Date,Last,Volume
2021-10-04 05:07:35,954.0,1
2021-10-04 05:07:50,955.0,2
2021-10-04 05:07:50,955.1,1
2021-10-04 05:07:50,955.2,2
2021-10-04 05:07:50,955.3,1
2021-10-04 05:07:50,955.4,2
2021-10-04 05:07:50,955.5,20
2021-10-04 05:07:50,955.6,1
2021-10-04 05:07:50,955.5,13
2021-10-04 05:07:50,955.4,2
2021-10-04 05:07:52,954.4,2
2021-10-04 05:07:52,954.5,10
2021-10-04 05:07:54,954.3,1
2021-10-04 05:08:07,954.7,2
2021-10-04 05:08:07,954.8,4
2021-10-04 05:08:07,955.0,4
2021-10-04 05:08:08,954.6,3
2021-10-04 05:08:12,954.5,1
2021-10-04 05:08:12,954.4,2
2021-10-04 05:08:13,954.1,1
2021-10-04 05:09:27,954.1,2
2021-10-04 05:09:57,954.0,1
2021-10-04 05:10:16,953.7,2
2021-10-04 05:10:17,953.2,1
2021-10-04 05:10:17,953.5,1
2021-10-04 05:10:58,953.7,2
2021-10-04 05:10:59,953.7,1
2021-10-04 05:11:19,953.9,1
2021-10-04 05:11:19,954.0,1
2021-10-04 05:11:19,954.1,1
2021-10-04 05:11:39,954.9,2
2021-10-04 05:11:39,955.0,5
2021-10-04 05:11:40,954.9,2
2021-10-04 05:11:56,955.4,2
2021-10-04 05:11:56,955.2,1
2021-10-04 05:11:57,955.0,2
2021-10-04 05:11:58,954.8,1
2021-10-04 05:12:45,955.0,1
2021-10-04 05:12:45,954.9,2
2021-10-04 05:12:47,954.7,2
2021-10-04 05:12:47,954.5,1
2021-10-04 05:12:48,954.1,3
2021-10-04 05:12:48,954.0,5
2021-10-04 05:12:48,954.3,1
2021-10-04 05:14:01,954.6,1
2021-10-04 05:14:03,954.5,1
2021-10-04 05:14:29,955.2,1
2021-10-04 05:14:37,955.4,1
2021-10-04 05:14:37,955.5,4
2021-10-04 05:14:37,955.4,2
2021-10-04 05:14:39,954.9,2
2021-10-04 05:16:21,954.8,2
2021-10-04 05:16:21,954.5,1
2021-10-04 05:16:41,954.9,1
2021-10-04 05:16:42,954.8,1
2021-10-04 05:16:47,955.1,1
2021-10-04 05:16:48,954.7,4
2021-10-04 05:16:52,954.7,1
2021-10-04 05:17:36,954.7,1
2021-10-04 05:18:03,954.5,3
2021-10-04 05:18:03,954.4,1
2021-10-04 05:19:05,954.2,1
2021-10-04 05:19:06,953.8,1
2021-10-04 05:20:01,954.2,1
2021-10-04 05:20:03,954.0,1
2021-10-04 05:20:03,954.1,1
2021-10-04 05:21:41,953.9,1
2021-10-04 05:21:48,953.9,2
2021-10-04 05:21:48,953.5,1
2021-10-04 05:22:05,953.6,3
2021-10-04 05:22:33,953.7,1
2021-10-04 05:22:34,953.5,3
2021-10-04 05:23:21,953.4,1
2021-10-04 05:25:02,954.4,2
2021-10-04 05:25:02,954.5,1
2021-10-04 05:25:02,954.7,1
2021-10-04 05:25:04,954.4,1
2021-10-04 05:25:43,954.1,1
2021-10-04 05:25:44,953.9,1
2021-10-04 05:26:34,953.9,2
2021-10-04 05:26:35,954.4,1
2021-10-04 05:27:28,955.1,1
2021-10-04 05:27:30,954.7,1
2021-10-04 05:28:00,954.4,1
2021-10-04 05:28:14,954.3,1
2021-10-04 05:28:15,954.2,2
2021-10-04 05:28:17,954.1,1
2021-10-04 05:29:03,954.4,1
2021-10-04 05:29:28,954.5,2
2021-10-04 05:29:28,954.6,2
2021-10-04 05:29:30,954.5,2
2021-10-04 05:29:33,954.5,2
2021-10-04 05:29:34,954.3,1
2021-10-04 05:29:40,955.0,5
2021-10-04 05:29:40,954.5,1
2021-10-04 05:30:07,954.6,1
2021-10-04 05:30:24,954.9,1
2021-10-04 05:30:24,955.0,1
2021-10-04 05:30:25,954.7,1
2021-10-04 05:30:40,954.9,2
2021-10-04 05:31:43,955.0,1
2021-10-04 05:32:12,954.5,2
2021-10-04 05:32:13,954.5,1
2021-10-04 05:33:10,954.1,1
2021-10-04 05:34:35,954.5,1
2021-10-04 05:35:41,954.7,1
2021-10-04 05:35:42,954.4,1
2021-10-04 05:35:48,954.7,1
2021-10-04 05:36:53,954.3,2
2021-10-04 05:37:17,954.3,1
2021-10-04 05:37:19,954.2,1
2021-10-04 05:40:03,954.2,1
2021-10-04 05:40:12,954.3,1
2021-10-04 05:40:34,954.5,1
2021-10-04 05:40:34,954.8,1
2021-10-04 05:40:35,954.6,1
2021-10-04 05:41:01,955.2,1
2021-10-04 05:41:43,954.8,2
2021-10-04 05:43:04,954.3,1
2021-10-04 05:43:04,954.2,1
2021-10-04 05:44:25,954.1,1
2021-10-04 05:44:37,954.0,2
2021-10-04 05:44:50,953.4,1
2021-10-04 05:44:52,953.6,2
2021-10-04 05:44:52,954.3,1
2021-10-04 05:45:42,954.1,1
2021-10-04 05:45:42,954.0,1
2021-10-04 05:45:42,953.9,1
2021-10-04 05:45:43,953.8,1
2021-10-04 05:45:43,953.9,1
2021-10-04 05:46:22,953.8,1
2021-10-04 05:48:42,953.4,1
2021-10-04 05:48:44,953.3,2
2021-10-04 05:49:08,953.3,1
2021-10-04 05:49:08,953.4,1
2021-10-04 05:49:09,953.4,1
2021-10-04 05:49:12,953.3,1
2021-10-04 05:49:44,954.0,1
2021-10-04 05:50:18,954.1,2
2021-10-04 05:50:18,954.5,1
2021-10-04 05:50:18,954.4,3
2021-10-04 05:50:19,954.2,2
2021-10-04 05:50:21,953.8,1
2021-10-04 05:50:22,953.7,2
2021-10-04 05:51:02,953.9,1
2021-10-04 05:51:03,954.9,1
2021-10-04 05:51:05,954.2,1
2021-10-04 05:51:45,954.3,2
2021-10-04 05:52:33,955.0,1
2021-10-04 05:52:43,955.1,2
2021-10-04 05:52:43,955.2,15
2021-10-04 05:52:44,954.3,5
2021-10-04 05:52:46,954.4,1
2021-10-04 05:53:37,955.0,1
2021-10-04 05:53:52,954.5,3
2021-10-04 05:53:53,954.3,1
2021-10-04 05:54:11,954.4,3
2021-10-04 05:54:12,954.2,1
2021-10-04 05:54:12,954.1,1
2021-10-04 05:54:47,953.8,3
2021-10-04 05:54:47,953.5,1
2021-10-04 05:54:48,953.3,1
2021-10-04 05:54:54,953.2,1
2021-10-04 05:54:54,953.1,1
2021-10-04 05:54:54,953.0,2
2021-10-04 05:54:54,952.9,1
2021-10-04 05:54:54,953.0,2
2021-10-04 05:54:54,952.6,3
2021-10-04 05:55:08,952.9,1
2021-10-04 05:56:13,952.7,2
2021-10-04 05:56:13,952.6,2
2021-10-04 05:56:13,952.8,1
2021-10-04 05:56:13,952.9,2
2021-10-04 05:56:13,953.0,3
2021-10-04 05:56:13,953.1,2
2021-10-04 05:56:13,953.2,1
2021-10-04 05:56:14,952.8,2
2021-10-04 05:56:14,953.1,1
2021-10-04 05:56:15,952.9,1
2021-10-04 05:56:17,952.7,1
2021-10-04 05:56:38,953.0,1
2021-10-04 05:56:39,953.1,1
2021-10-04 05:57:54,953.1,1
2021-10-04 05:58:19,952.8,1
2021-10-04 05:58:20,952.8,1
2021-10-04 05:58:48,952.6,1
2021-10-04 05:58:48,952.7,1
2021-10-04 05:58:48,952.8,3
2021-10-04 05:58:48,953.0,8
2021-10-04 05:58:50,952.6,3
2021-10-04 05:59:38,952.9,1
2021-10-04 05:59:50,953.4,1
2021-10-04 05:59:50,953.5,1
2021-10-04 05:59:53,953.2,1
2021-10-04 06:00:14,953.5,2
2021-10-04 06:02:07,953.3,1
2021-10-04 06:02:07,953.2,1
2021-10-04 06:02:08,953.1,1
2021-10-04 06:02:08,953.0,1
2021-10-04 06:02:08,953.1,1
2021-10-04 06:02:36,953.4,1
2021-10-04 06:02:42,953.4,4
2021-10-04 06:02:43,953.1,1
2021-10-04 06:02:52,953.5,1
2021-10-04 06:02:53,953.4,1
2021-10-04 06:03:00,953.4,1
2021-10-04 06:03:01,953.4,1
2021-10-04 06:03:28,953.6,1
2021-10-04 06:03:35,953.9,4
2021-10-04 06:03:35,954.1,6
2021-10-04 06:03:48,954.3,1
2021-10-04 06:03:49,954.2,1
2021-10-04 06:03:59,954.4,1
2021-10-04 06:04:00,954.3,1
2021-10-04 06:04:29,954.3,1
2021-10-04 06:04:36,954.4,1
2021-10-04 06:04:38,954.3,1
2021-10-04 06:05:24,953.9,7
2021-10-04 06:05:25,953.7,1
2021-10-04 06:05:25,953.4,2
2021-10-04 06:05:26,953.4,1
2021-10-04 06:05:26,953.5,1
2021-10-04 06:05:49,953.5,1
2021-10-04 06:06:02,953.6,1
2021-10-04 06:06:02,953.5,1
2021-10-04 06:06:26,953.3,1
2021-10-04 06:06:26,953.2,2
2021-10-04 06:06:32,953.0,2
2021-10-04 06:06:33,953.0,1
2021-10-04 06:07:07,953.0,1
2021-10-04 06:08:54,953.2,1
2021-10-04 06:08:58,953.1,1
2021-10-04 06:09:00,953.1,1
2021-10-04 06:09:04,953.0,1
2021-10-04 06:09:07,953.1,1
2021-10-04 06:09:09,953.0,1
2021-10-04 06:09:19,952.9,1
2021-10-04 06:09:20,952.7,2
2021-10-04 06:09:20,952.8,2
2021-10-04 06:09:27,952.4,1
2021-10-04 06:09:28,952.3,1
2021-10-04 06:09:30,952.3,3
2021-10-04 06:09:30,952.2,2
2021-10-04 06:09:31,952.3,1
2021-10-04 06:09:32,952.1,2
2021-10-04 06:09:32,952.0,2
2021-10-04 06:09:36,952.0,1
2021-10-04 06:09:37,951.8,1
2021-10-04 06:09:37,952.2,1
2021-10-04 06:09:40,951.8,1
2021-10-04 06:09:41,951.9,1
2021-10-04 06:09:41,952.0,1
2021-10-04 06:09:41,952.1,1
2021-10-04 06:09:46,951.9,1
2021-10-04 06:09:46,951.8,1
2021-10-04 06:09:48,951.8,1
2021-10-04 06:09:50,951.7,1
2021-10-04 06:09:55,951.7,1
2021-10-04 06:09:55,951.6,1
2021-10-04 06:10:05,951.6,1
2021-10-04 06:10:06,951.5,1
2021-10-04 06:10:07,951.5,1
2021-10-04 06:10:31,951.8,2
2021-10-04 06:10:31,952.2,2
2021-10-04 06:10:31,952.3,1
2021-10-04 06:10:31,952.4,1
2021-10-04 06:10:31,952.0,1
2021-10-04 06:11:48,951.7,1
2021-10-04 06:11:51,951.6,1
2021-10-04 06:12:11,951.9,1
2021-10-04 06:13:45,951.5,1
2021-10-04 06:13:46,951.4,1
2021-10-04 06:13:52,951.3,2
2021-10-04 06:13:53,951.1,1
2021-10-04 06:13:53,951.2,1
2021-10-04 06:14:06,951.4,2
2021-10-04 06:14:06,951.3,1
2021-10-04 06:14:29,951.3,1
2021-10-04 06:14:30,951.2,1
2021-10-04 06:14:33,951.2,1
2021-10-04 06:15:09,951.4,1
2021-10-04 06:15:09,951.5,1
2021-10-04 06:15:09,951.6,1
2021-10-04 06:15:09,951.5,1
2021-10-04 06:15:23,951.7,1
2021-10-04 06:15:56,951.9,1
2021-10-04 06:15:56,952.0,1
2021-10-04 06:15:56,952.7,1
2021-10-04 06:16:35,952.7,1
2021-10-04 06:17:17,952.6,1
2021-10-04 06:17:17,952.4,1
2021-10-04 06:17:18,952.1,1
2021-10-04 06:17:18,952.0,1
2021-10-04 06:19:49,952.5,10
2021-10-04 06:19:50,951.8,3
2021-10-04 06:19:51,951.7,2
2021-10-04 06:19:52,952.0,1
2021-10-04 06:19:55,952.4,4
2021-10-04 06:19:55,952.1,1
2021-10-04 06:21:40,952.0,1
2021-10-04 06:22:10,952.0,1
2021-10-04 06:22:11,951.7,1
2021-10-04 06:22:12,951.6,1
2021-10-04 06:22:30,951.9,1
2021-10-04 06:22:33,952.1,1
2021-10-04 06:22:55,951.9,5
2021-10-04 06:22:56,951.9,1
2021-10-04 06:22:56,951.7,2
2021-10-04 06:23:16,952.0,1
2021-10-04 06:23:38,952.1,1
2021-10-04 06:24:03,952.1,1
2021-10-04 06:24:05,951.9,1
2021-10-04 06:24:17,951.8,4
2021-10-04 06:24:17,951.7,1
2021-10-04 06:24:18,951.6,3
2021-10-04 06:24:19,951.4,2
2021-10-04 06:24:46,951.5,6
2021-10-04 06:24:48,951.5,1
2021-10-04 06:25:07,951.7,1
2021-10-04 06:25:08,951.6,1
2021-10-04 06:25:09,951.4,1
2021-10-04 06:25:57,951.5,1
2021-10-04 06:26:19,951.3,1
2021-10-04 06:26:20,951.2,1
2021-10-04 06:26:42,951.5,1
2021-10-04 06:26:45,951.4,1
2021-10-04 06:28:31,952.4,1
2021-10-04 06:29:02,952.4,1
2021-10-04 06:29:13,952.9,6
2021-10-04 06:29:14,952.8,2
2021-10-04 06:29:30,953.0,1
2021-10-04 06:29:30,953.1,1
2021-10-04 06:29:50,952.5,1
2021-10-04 06:29:51,952.5,1
2021-10-04 06:29:53,952.4,1
2021-10-04 06:30:14,952.6,1
2021-10-04 06:30:42,952.1,1
2021-10-04 06:30:42,952.0,1
2021-10-04 06:31:03,952.0,3
2021-10-04 06:31:03,952.1,2
2021-10-04 06:31:04,952.3,1
2021-10-04 06:31:12,952.3,1
2021-10-04 06:31:16,952.7,1
2021-10-04 06:32:11,952.6,1
2021-10-04 06:33:40,952.2,1
2021-10-04 06:34:57,952.8,1
2021-10-04 06:34:57,952.9,8
2021-10-04 06:34:58,952.6,2
2021-10-04 06:35:00,952.6,1
2021-10-04 06:35:09,952.9,1
2021-10-04 06:35:18,952.9,2
2021-10-04 06:35:18,953.0,2
2021-10-04 06:35:19,952.8,1
2021-10-04 06:35:39,953.2,1
2021-10-04 06:35:47,953.2,1
2021-10-04 06:36:00,953.2,1
2021-10-04 06:36:01,952.9,1
2021-10-04 06:36:21,953.4,1
2021-10-04 06:36:41,953.5,1
2021-10-04 06:36:41,953.6,2
2021-10-04 06:36:44,953.1,1
2021-10-04 06:36:57,953.4,5
2021-10-04 06:36:59,953.1,1
2021-10-04 06:37:13,953.4,6
2021-10-04 06:37:14,953.2,1
2021-10-04 06:37:52,953.4,2
2021-10-04 06:37:52,953.3,1
2021-10-04 06:37:52,953.2,1
2021-10-04 06:39:03,953.1,2
2021-10-04 06:39:05,953.3,1
2021-10-04 06:40:51,953.0,5
2021-10-04 06:40:51,952.8,1
2021-10-04 06:40:53,952.7,2
2021-10-04 06:41:25,952.6,2
2021-10-04 06:41:25,952.4,2
2021-10-04 06:41:26,952.1,2
2021-10-04 06:41:26,952.2,2
2021-10-04 06:41:38,952.2,5
2021-10-04 06:41:38,952.3,1
2021-10-04 06:41:49,952.1,2
2021-10-04 06:41:51,952.1,1
2021-10-04 06:42:05,952.0,1
2021-10-04 06:42:27,951.9,2
2021-10-04 06:42:28,951.9,1
2021-10-04 06:42:30,951.7,1
2021-10-04 06:42:47,952.0,1
2021-10-04 06:45:21,951.6,1
2021-10-04 06:45:21,951.5,2
2021-10-04 06:45:21,951.4,1
2021-10-04 06:45:37,951.2,2
2021-10-04 06:45:37,951.3,2
2021-10-04 06:45:39,951.1,1
2021-10-04 06:45:41,951.4,1
2021-10-04 06:45:42,951.5,1
2021-10-04 06:46:36,951.4,1
2021-10-04 06:46:42,951.1,2
2021-10-04 06:46:43,951.4,2
2021-10-04 06:46:43,951.2,1
2021-10-04 06:47:18,951.4,1
2021-10-04 06:47:20,951.1,1
2021-10-04 06:47:38,951.0,2
2021-10-04 06:47:42,950.9,1
2021-10-04 06:47:42,950.8,1
2021-10-04 06:47:44,950.9,1
2021-10-04 06:47:57,951.0,1
2021-10-04 06:48:17,950.9,1
2021-10-04 06:48:21,950.8,1
2021-10-04 06:48:23,950.7,1
2021-10-04 06:49:10,950.3,2
2021-10-04 06:49:10,950.4,2
2021-10-04 06:49:21,950.3,1
2021-10-04 06:49:21,950.2,6
2021-10-04 06:49:21,950.1,2
2021-10-04 06:49:21,950.0,5
2021-10-04 06:49:22,950.2,1
2021-10-04 06:49:32,950.1,2
2021-10-04 06:49:37,950.1,1
2021-10-04 06:49:40,950.2,1
2021-10-04 06:49:42,950.2,1
2021-10-04 06:49:42,950.3,1
2021-10-04 06:50:04,950.3,1
2021-10-04 06:50:04,950.4,1
2021-10-04 06:50:16,950.1,3
2021-10-04 06:50:18,950.3,1
2021-10-04 06:50:23,950.1,1
2021-10-04 06:50:27,950.0,8
2021-10-04 06:50:28,950.1,2
2021-10-04 06:50:40,950.3,1
2021-10-04 06:51:01,950.2,1
2021-10-04 06:51:49,950.3,1
2021-10-04 06:51:50,950.2,3
2021-10-04 06:51:55,950.1,2
2021-10-04 06:51:56,950.0,5
2021-10-04 06:51:59,950.2,1
2021-10-04 06:52:29,950.2,1
2021-10-04 06:52:31,950.2,1
2021-10-04 06:52:34,950.2,1
2021-10-04 06:52:36,950.2,1
2021-10-04 06:52:57,950.3,1
2021-10-04 06:52:57,950.2,1
2021-10-04 06:53:02,950.1,1
2021-10-04 06:53:12,950.1,1
2021-10-04 06:53:17,950.1,1
2021-10-04 06:53:22,950.1,1
2021-10-04 06:53:22,950.2,1
2021-10-04 06:53:22,950.4,1
2021-10-04 06:53:26,950.3,1
2021-10-04 06:53:49,950.3,1
2021-10-04 06:54:00,950.6,1
2021-10-04 06:54:05,950.9,1
2021-10-04 06:54:05,951.0,1
2021-10-04 06:54:09,950.6,1
2021-10-04 06:54:16,950.7,1
2021-10-04 06:54:20,950.5,1
2021-10-04 06:54:59,950.3,1
2021-10-04 06:55:07,950.1,1
2021-10-04 06:55:14,950.0,1
2021-10-04 06:55:14,950.1,2
2021-10-04 06:55:27,950.4,1
2021-10-04 06:55:27,950.5,1
2021-10-04 06:55:29,950.2,2
2021-10-04 06:55:29,950.1,2
2021-10-04 06:56:17,950.3,1
2021-10-04 06:56:23,950.2,1
2021-10-04 06:56:35,950.3,1
2021-10-04 06:56:41,950.2,1
2021-10-04 06:56:51,950.2,1
2021-10-04 06:56:51,950.1,1
2021-10-04 06:56:51,950.2,1
2021-10-04 06:57:08,950.1,1
2021-10-04 06:57:22,950.1,1
2021-10-04 06:57:23,950.2,1
2021-10-04 06:57:32,950.0,2
2021-10-04 06:57:42,950.1,1
2021-10-04 06:57:49,950.1,1
2021-10-04 06:58:02,950.2,1
2021-10-04 06:58:10,950.2,1
2021-10-04 06:58:38,950.3,1
2021-10-04 06:59:31,950.2,3
2021-10-04 06:59:31,950.0,23
2021-10-04 06:59:31,949.9,1
2021-10-04 06:59:31,949.6,2
2021-10-04 06:59:31,949.5,1
2021-10-04 06:59:31,949.4,1
2021-10-04 06:59:31,949.9,2
2021-10-04 06:59:31,949.6,1
2021-10-04 06:59:50,949.5,1
2021-10-04 06:59:59,949.5,1
2021-10-04 07:00:05,949.9,1
2021-10-04 07:00:05,949.5,1
2021-10-04 07:00:12,949.6,1
2021-10-04 07:00:12,949.4,1
2021-10-04 07:00:13,949.9,1
2021-10-04 07:00:31,949.4,2
2021-10-04 07:00:31,949.3,4
2021-10-04 07:00:31,949.0,9
2021-10-04 07:00:31,949.2,1
2021-10-04 07:00:31,949.1,1
2021-10-04 07:00:31,949.0,9
2021-10-04 07:00:37,949.2,1
2021-10-04 07:00:37,949.3,1
2021-10-04 07:00:37,949.2,2
2021-10-04 07:00:55,949.3,2
2021-10-04 07:00:55,949.2,1
2021-10-04 07:00:55,949.3,1
2021-10-04 07:00:55,949.2,1
2021-10-04 07:00:55,949.3,1
2021-10-04 07:01:00,949.3,2
2021-10-04 07:01:14,949.2,1
2021-10-04 07:01:14,949.3,6
2021-10-04 07:01:14,949.1,1
2021-10-04 07:01:16,949.0,1
2021-10-04 07:01:19,949.0,5
2021-10-04 07:01:36,949.2,2
2021-10-04 07:01:36,949.3,4
2021-10-04 07:01:37,949.3,1
2021-10-04 07:01:40,949.3,3
2021-10-04 07:01:44,949.0,48
2021-10-04 07:02:02,949.0,1
2021-10-04 07:02:05,949.0,6
2021-10-04 07:02:13,949.1,1
2021-10-04 07:02:14,949.2,1
2021-10-04 07:02:19,949.1,1
2021-10-04 07:03:02,949.0,7
2021-10-04 07:03:02,949.1,1
2021-10-04 07:03:02,949.2,2
2021-10-04 07:03:02,949.3,2
2021-10-04 07:03:02,949.2,1
2021-10-04 07:03:04,949.1,4
2021-10-04 07:03:04,949.2,1
2021-10-04 07:03:04,949.1,2
2021-10-04 07:03:05,949.3,2
2021-10-04 07:03:09,949.3,4
2021-10-04 07:03:26,949.0,3
2021-10-04 07:04:03,949.2,1
2021-10-04 07:04:13,949.3,6
2021-10-04 07:04:13,949.2,1
2021-10-04 07:04:15,949.1,1
2021-10-04 07:04:16,949.0,2
2021-10-04 07:04:29,949.0,1
2021-10-04 07:04:50,948.7,1
2021-10-04 07:04:50,948.6,11
2021-10-04 07:04:50,948.5,2
2021-10-04 07:04:50,948.3,2
2021-10-04 07:04:50,948.2,3
2021-10-04 07:04:50,948.1,1
2021-10-04 07:04:50,948.0,20
2021-10-04 07:04:50,948.1,3
2021-10-04 07:04:50,948.3,2
2021-10-04 07:04:53,948.0,1
2021-10-04 07:04:53,948.2,1
2021-10-04 07:04:53,948.3,1
2021-10-04 07:04:53,948.4,1
2021-10-04 07:04:53,948.2,1
2021-10-04 07:04:56,948.3,1
2021-10-04 07:04:57,948.1,2
2021-10-04 07:05:02,948.3,1
2021-10-04 07:05:02,948.6,1
2021-10-04 07:05:02,948.7,7
2021-10-04 07:05:05,948.3,1
2021-10-04 07:05:08,948.4,1
2021-10-04 07:05:22,948.2,1
2021-10-04 07:05:22,948.0,1
2021-10-04 07:05:36,948.0,1
2021-10-04 07:05:39,948.0,1
2021-10-04 07:05:39,948.1,1
2021-10-04 07:05:44,948.2,2
2021-10-04 07:05:46,948.1,1
2021-10-04 07:05:50,948.1,1
2021-10-04 07:05:53,948.1,3
2021-10-04 07:06:00,948.2,1
2021-10-04 07:06:00,948.0,1
2021-10-04 07:06:13,948.4,2
2021-10-04 07:06:17,948.7,1
2021-10-04 07:07:01,948.3,1
2021-10-04 07:07:31,948.4,1
2021-10-04 07:07:57,948.5,1
2021-10-04 07:08:16,948.5,1
2021-10-04 07:08:16,948.3,1
2021-10-04 07:08:31,948.2,1
2021-10-04 07:08:32,948.0,2
2021-10-04 07:09:02,948.6,1
2021-10-04 07:09:02,948.7,4
2021-10-04 07:09:02,948.6,9
2021-10-04 07:09:25,949.0,5
2021-10-04 07:09:25,949.1,2
2021-10-04 07:09:25,949.0,9
2021-10-04 07:09:25,949.3,13
2021-10-04 07:09:25,949.2,1
2021-10-04 07:09:25,949.1,1
2021-10-04 07:09:25,949.0,1
2021-10-04 07:09:25,949.2,2
2021-10-04 07:10:04,949.0,6
2021-10-04 07:11:01,948.7,1
2021-10-04 07:11:01,948.8,1
2021-10-04 07:11:12,949.0,1
2021-10-04 07:12:22,948.6,10
2021-10-04 07:12:22,948.4,1
2021-10-04 07:12:22,948.5,1
2021-10-04 07:12:22,948.2,1
2021-10-04 07:12:58,948.1,2
2021-10-04 07:13:08,948.1,1
2021-10-04 07:13:10,948.0,7
2021-10-04 07:13:10,948.1,1
2021-10-04 07:13:10,948.0,1
2021-10-04 07:13:57,948.2,1
2021-10-04 07:14:01,948.0,1
2021-10-04 07:14:02,948.0,4
2021-10-04 07:14:02,948.1,1
2021-10-04 07:14:02,948.0,1
2021-10-04 07:14:02,948.2,1
2021-10-04 07:14:15,948.6,6
2021-10-04 07:14:21,948.6,5
2021-10-04 07:14:23,948.5,1
2021-10-04 07:14:52,948.5,1
2021-10-04 07:14:55,948.5,1
2021-10-04 07:15:03,948.6,7
2021-10-04 07:15:22,948.7,1
2021-10-04 07:15:26,948.9,1
2021-10-04 07:15:36,948.7,1
2021-10-04 07:15:36,948.6,1
2021-10-04 07:15:58,949.2,2
2021-10-04 07:15:58,949.1,1
2021-10-04 07:15:59,949.1,3
2021-10-04 07:16:10,948.8,2
2021-10-04 07:17:07,948.8,1
2021-10-04 07:17:50,948.7,1
2021-10-04 07:18:28,948.5,1
2021-10-04 07:18:30,948.5,1
2021-10-04 07:18:38,948.8,2
2021-10-04 07:18:38,948.5,1
2021-10-04 07:18:50,948.5,1
2021-10-04 07:19:00,948.5,1
2021-10-04 07:19:02,948.4,1
2021-10-04 07:19:03,948.4,1
2021-10-04 07:19:20,948.3,2
2021-10-04 07:19:21,948.5,10
2021-10-04 07:19:35,948.5,6
2021-10-04 07:20:03,948.5,2
2021-10-04 07:20:15,948.5,1
2021-10-04 07:20:30,948.6,1
2021-10-04 07:20:45,948.8,1
2021-10-04 07:20:45,948.9,1
2021-10-04 07:20:45,948.6,2
2021-10-04 07:20:45,948.5,2
2021-10-04 07:21:20,948.5,1
2021-10-04 07:21:50,948.2,3
2021-10-04 07:21:54,948.2,1
2021-10-04 07:21:59,948.1,4
2021-10-04 07:22:00,948.0,8
2021-10-04 07:22:00,948.1,2
2021-10-04 07:22:00,948.0,1
2021-10-04 07:22:02,948.2,1
2021-10-04 07:22:03,948.5,1
2021-10-04 07:22:11,948.4,1
2021-10-04 07:22:11,948.3,1
2021-10-04 07:22:33,948.5,1
2021-10-04 07:22:34,948.9,2
2021-10-04 07:23:38,949.2,1
2021-10-04 07:23:51,949.2,1
2021-10-04 07:23:53,949.3,2
2021-10-04 07:23:54,949.5,1
2021-10-04 07:24:01,949.7,1
2021-10-04 07:24:04,949.9,1
2021-10-04 07:24:22,949.6,2
2021-10-04 07:24:23,949.8,2
2021-10-04 07:25:27,949.8,1
2021-10-04 07:26:12,949.8,1
2021-10-04 07:26:22,949.5,1
2021-10-04 07:26:35,949.7,7
2021-10-04 07:26:50,949.4,1
2021-10-04 07:26:52,949.5,1
2021-10-04 07:26:52,949.6,1
2021-10-04 07:26:57,949.5,2
2021-10-04 07:27:32,949.9,1
2021-10-04 07:28:28,949.9,1
2021-10-04 07:28:58,950.0,1
2021-10-04 07:29:01,949.7,1
2021-10-04 07:29:22,949.9,1
2021-10-04 07:29:22,950.0,1
2021-10-04 07:30:00,949.3,1
2021-10-04 07:30:22,949.5,3
2021-10-04 07:30:33,949.5,1
2021-10-04 07:31:02,949.1,1
2021-10-04 07:31:02,949.0,1
2021-10-04 07:31:02,949.1,1
2021-10-04 07:31:26,949.0,1
2021-10-04 07:31:37,949.1,2
2021-10-04 07:31:49,949.0,2
2021-10-04 07:32:05,948.8,1
2021-10-04 07:32:09,948.8,1
2021-10-04 07:32:38,948.7,2
2021-10-04 07:32:40,948.8,1
2021-10-04 07:33:01,948.8,3
2021-10-04 07:33:32,948.7,5
2021-10-04 07:33:54,948.9,2
2021-10-04 07:34:20,949.0,1
2021-10-04 07:34:29,949.2,2
2021-10-04 07:34:29,949.3,1
2021-10-04 07:35:01,949.2,11
2021-10-04 07:35:01,949.4,3
2021-10-04 07:35:06,949.5,8
2021-10-04 07:35:08,949.5,4
2021-10-04 07:35:15,949.5,2
2021-10-04 07:35:31,949.5,3
2021-10-04 07:36:28,949.2,4
2021-10-04 07:36:52,949.8,1
2021-10-04 07:36:52,949.9,1
2021-10-04 07:36:53,950.0,1
2021-10-04 07:36:54,950.0,1
2021-10-04 07:37:05,950.0,1
2021-10-04 07:37:05,950.1,1
2021-10-04 07:37:55,949.8,1
2021-10-04 07:38:06,949.9,1
2021-10-04 07:38:30,949.9,3
2021-10-04 07:39:03,950.2,1
2021-10-04 07:39:09,950.2,1
2021-10-04 07:39:15,950.1,3
2021-10-04 07:39:22,950.2,1
2021-10-04 07:39:28,950.3,1
2021-10-04 07:39:32,950.3,1
2021-10-04 07:39:32,950.2,3
2021-10-04 07:39:32,950.3,2
2021-10-04 07:39:32,950.1,2
2021-10-04 07:39:32,950.4,1
2021-10-04 07:39:44,950.5,1
2021-10-04 07:39:55,950.4,1
2021-10-04 07:40:03,950.6,1
2021-10-04 07:40:03,950.7,1
2021-10-04 07:40:16,950.9,2
2021-10-04 07:40:16,950.7,3
2021-10-04 07:40:16,950.6,2
2021-10-04 07:40:24,950.8,3
2021-10-04 07:40:24,950.9,1
2021-10-04 07:40:24,950.8,10
2021-10-04 07:40:24,950.9,1
