Date,Last,Volume
2021-10-04 12:49:29,4275.0,6
2021-10-04 12:49:30,4274.75,4
2021-10-04 12:49:30,4275.0,9
2021-10-04 12:49:30,4274.75,5
2021-10-04 12:49:31,4275.0,25
2021-10-04 12:49:32,4275.0,9
2021-10-04 12:49:32,4274.75,1
2021-10-04 12:49:32,4275.0,1
2021-10-04 12:49:33,4275.0,3
2021-10-04 12:49:34,4274.75,25
2021-10-04 12:49:34,4274.5,26
2021-10-04 12:49:34,4274.75,1
2021-10-04 12:49:35,4274.5,33
2021-10-04 12:49:36,4274.75,26
2021-10-04 12:49:36,4275.0,14
2021-10-04 12:49:36,4274.75,21
2021-10-04 12:49:37,4274.75,19
2021-10-04 12:49:38,4274.75,10
2021-10-04 12:49:38,4275.0,16
2021-10-04 12:49:39,4274.75,4
2021-10-04 12:49:40,4274.5,10
2021-10-04 12:49:41,4274.5,14
2021-10-04 12:49:41,4274.75,29
2021-10-04 12:49:42,4274.5,6
2021-10-04 12:49:42,4274.75,31
2021-10-04 12:49:42,4275.0,2
2021-10-04 12:49:42,4274.75,7
2021-10-04 12:49:43,4274.5,14
2021-10-04 12:49:44,4274.5,16
2021-10-04 12:49:45,4274.5,17
2021-10-04 12:49:45,4274.25,4
2021-10-04 12:49:45,4274.5,4
2021-10-04 12:49:46,4274.75,39
2021-10-04 12:49:47,4274.75,28
2021-10-04 12:49:48,4275.0,2
2021-10-04 12:49:48,4274.75,21
2021-10-04 12:49:50,4275.0,1
2021-10-04 12:49:50,4274.75,17
2021-10-04 12:49:51,4274.75,7
2021-10-04 12:49:52,4274.75,15
2021-10-04 12:49:53,4275.0,20
2021-10-04 12:49:54,4275.25,20
2021-10-04 12:49:55,4275.5,30
2021-10-04 12:49:55,4275.75,11
2021-10-04 12:49:55,4276.0,1
2021-10-04 12:49:55,4275.75,21
2021-10-04 12:49:56,4275.75,12
2021-10-04 12:49:56,4276.0,18
2021-10-04 12:49:57,4276.0,26
2021-10-04 12:49:57,4276.25,26
2021-10-04 12:49:57,4276.0,23
2021-10-04 12:49:57,4276.25,30
2021-10-04 12:49:58,4276.25,1
2021-10-04 12:49:58,4276.5,63
2021-10-04 12:49:58,4276.25,1
2021-10-04 12:49:58,4276.5,3
2021-10-04 12:49:58,4276.25,35
2021-10-04 12:49:58,4276.5,10
2021-10-04 12:49:59,4276.25,24
2021-10-04 12:49:59,4276.5,2
2021-10-04 12:50:00,4276.25,15
2021-10-04 12:50:00,4276.5,2
2021-10-04 12:50:00,4276.25,3
2021-10-04 12:50:00,4276.5,1
2021-10-04 12:50:00,4276.25,28
2021-10-04 12:50:01,4276.0,9
2021-10-04 12:50:01,4276.25,2
2021-10-04 12:50:01,4276.0,1
2021-10-04 12:50:02,4276.0,20
2021-10-04 12:50:02,4276.25,11
2021-10-04 12:50:02,4276.5,4
2021-10-04 12:50:02,4276.75,16
2021-10-04 12:50:02,4277.0,49
2021-10-04 12:50:02,4277.25,11
2021-10-04 12:50:02,4277.0,4
2021-10-04 12:50:02,4276.75,46
2021-10-04 12:50:03,4276.75,6
2021-10-04 12:50:03,4276.5,2
2021-10-04 12:50:03,4276.75,41
2021-10-04 12:50:03,4276.5,29
2021-10-04 12:50:03,4276.75,3
2021-10-04 12:50:04,4276.75,63
2021-10-04 12:50:04,4276.5,1
2021-10-04 12:50:05,4276.75,10
2021-10-04 12:50:05,4276.5,25
2021-10-04 12:50:05,4276.75,2
2021-10-04 12:50:06,4276.75,18
2021-10-04 12:50:07,4276.5,1
2021-10-04 12:50:08,4276.75,45
2021-10-04 12:50:08,4277.0,42
2021-10-04 12:50:08,4277.25,1
2021-10-04 12:50:08,4277.0,10
2021-10-04 12:50:09,4277.0,9
2021-10-04 12:50:09,4277.25,10
2021-10-04 12:50:09,4277.0,2
2021-10-04 12:50:09,4277.25,1
2021-10-04 12:50:09,4277.0,28
2021-10-04 12:50:10,4277.0,21
2021-10-04 12:50:10,4276.75,1
2021-10-04 12:50:10,4277.0,1
2021-10-04 12:50:10,4276.75,31
2021-10-04 12:50:10,4277.0,6
2021-10-04 12:50:11,4277.0,1
2021-10-04 12:50:11,4276.75,19
2021-10-04 12:50:12,4276.5,23
2021-10-04 12:50:12,4276.25,13
2021-10-04 12:50:12,4276.0,41
2021-10-04 12:50:12,4276.25,1
2021-10-04 12:50:12,4276.0,7
2021-10-04 12:50:13,4275.75,8
2021-10-04 12:50:13,4275.5,7
2021-10-04 12:50:13,4275.75,37
2021-10-04 12:50:14,4275.75,2
2021-10-04 12:50:14,4275.5,6
2021-10-04 12:50:14,4275.75,22
2021-10-04 12:50:15,4275.5,14
2021-10-04 12:50:15,4275.75,6
2021-10-04 12:50:16,4275.75,19
2021-10-04 12:50:17,4275.5,16
2021-10-04 12:50:17,4275.25,6
2021-10-04 12:50:17,4275.0,3
2021-10-04 12:50:17,4275.25,9
2021-10-04 12:50:18,4275.25,3
2021-10-04 12:50:19,4275.5,10
2021-10-04 12:50:20,4275.5,23
2021-10-04 12:50:20,4275.25,1
2021-10-04 12:50:21,4275.25,11
2021-10-04 12:50:21,4275.0,1
2021-10-04 12:50:22,4275.0,36
2021-10-04 12:50:23,4275.0,2
2021-10-04 12:50:24,4275.25,45
2021-10-04 12:50:24,4275.5,24
2021-10-04 12:50:25,4275.25,4
2021-10-04 12:50:26,4275.5,1
2021-10-04 12:50:26,4275.25,2
2021-10-04 12:50:26,4275.5,19
2021-10-04 12:50:26,4275.25,1
2021-10-04 12:50:26,4275.5,8
2021-10-04 12:50:27,4275.25,1
2021-10-04 12:50:28,4275.25,31
2021-10-04 12:50:28,4275.0,12
2021-10-04 12:50:29,4275.0,1
2021-10-04 12:50:29,4274.75,4
2021-10-04 12:50:29,4275.0,1
2021-10-04 12:50:30,4274.75,5
2021-10-04 12:50:30,4275.0,17
2021-10-04 12:50:30,4275.25,11
2021-10-04 12:50:30,4275.5,3
2021-10-04 12:50:30,4275.25,38
2021-10-04 12:50:32,4275.25,1
2021-10-04 12:50:32,4275.0,1
2021-10-04 12:50:32,4275.25,1
2021-10-04 12:50:33,4275.0,1
2021-10-04 12:50:34,4275.25,5
2021-10-04 12:50:36,4275.25,50
2021-10-04 12:50:37,4275.25,32
2021-10-04 12:50:37,4275.0,45
2021-10-04 12:50:38,4275.0,2
2021-10-04 12:50:38,4274.75,5
2021-10-04 12:50:39,4274.75,2
2021-10-04 12:50:40,4274.75,16
2021-10-04 12:50:40,4274.5,13
2021-10-04 12:50:40,4274.75,7
2021-10-04 12:50:41,4275.0,23
2021-10-04 12:50:42,4275.0,11
2021-10-04 12:50:42,4275.25,1
2021-10-04 12:50:42,4275.0,11
2021-10-04 12:50:42,4275.25,1
2021-10-04 12:50:43,4275.0,4
2021-10-04 12:50:43,4275.25,58
2021-10-04 12:50:44,4275.25,10
2021-10-04 12:50:44,4275.0,56
2021-10-04 12:50:44,4275.25,2
2021-10-04 12:50:45,4275.0,24
2021-10-04 12:50:45,4275.25,1
2021-10-04 12:50:45,4275.0,36
2021-10-04 12:50:46,4275.0,1
2021-10-04 12:50:47,4275.0,29
2021-10-04 12:50:48,4275.0,21
2021-10-04 12:50:48,4275.25,27
2021-10-04 12:50:48,4275.0,1
2021-10-04 12:50:51,4275.0,20
2021-10-04 12:50:52,4275.25,8
2021-10-04 12:50:52,4275.0,18
2021-10-04 12:50:53,4275.25,26
2021-10-04 12:50:53,4275.5,23
2021-10-04 12:50:53,4275.25,10
2021-10-04 12:50:54,4275.25,1
2021-10-04 12:50:55,4275.0,17
2021-10-04 12:50:56,4274.75,34
2021-10-04 12:50:57,4274.5,4
2021-10-04 12:50:58,4274.5,81
2021-10-04 12:50:59,4274.75,11
2021-10-04 12:50:59,4274.5,30
2021-10-04 12:50:59,4274.75,5
2021-10-04 12:50:59,4274.5,26
2021-10-04 12:50:59,4274.25,10
2021-10-04 12:51:00,4274.25,22
2021-10-04 12:51:00,4274.0,63
2021-10-04 12:51:01,4274.0,19
2021-10-04 12:51:01,4274.25,37
2021-10-04 12:51:02,4274.25,1
2021-10-04 12:51:02,4274.5,44
2021-10-04 12:51:02,4274.25,51
2021-10-04 12:51:03,4274.0,1
2021-10-04 12:51:03,4274.25,1
2021-10-04 12:51:04,4274.0,46
2021-10-04 12:51:05,4273.75,33
2021-10-04 12:51:05,4273.5,16
2021-10-04 12:51:05,4273.25,5
2021-10-04 12:51:05,4273.5,23
2021-10-04 12:51:05,4273.25,1
2021-10-04 12:51:06,4273.5,1
2021-10-04 12:51:06,4273.25,24
2021-10-04 12:51:06,4273.0,25
2021-10-04 12:51:07,4273.0,10
2021-10-04 12:51:08,4273.25,54
2021-10-04 12:51:08,4273.5,59
2021-10-04 12:51:08,4273.25,53
2021-10-04 12:51:08,4273.0,2
2021-10-04 12:51:09,4273.0,55
2021-10-04 12:51:09,4273.25,1
2021-10-04 12:51:10,4273.25,28
2021-10-04 12:51:10,4273.5,4
2021-10-04 12:51:11,4273.25,19
2021-10-04 12:51:11,4273.5,1
2021-10-04 12:51:11,4273.25,40
2021-10-04 12:51:12,4273.25,11
2021-10-04 12:51:12,4273.0,1
2021-10-04 12:51:13,4273.25,10
2021-10-04 12:51:13,4273.0,28
2021-10-04 12:51:13,4272.75,36
2021-10-04 12:51:13,4273.0,32
2021-10-04 12:51:14,4273.0,23
2021-10-04 12:51:14,4273.25,175
2021-10-04 12:51:14,4273.0,24
2021-10-04 12:51:15,4273.0,7
2021-10-04 12:51:15,4272.75,1
2021-10-04 12:51:15,4273.0,2
2021-10-04 12:51:15,4272.75,49
2021-10-04 12:51:16,4272.75,1
2021-10-04 12:51:16,4272.5,26
2021-10-04 12:51:17,4272.5,28
2021-10-04 12:51:18,4272.75,55
2021-10-04 12:51:18,4273.0,63
2021-10-04 12:51:19,4273.0,1
2021-10-04 12:51:19,4272.75,10
2021-10-04 12:51:19,4273.0,1
2021-10-04 12:51:20,4273.0,4
2021-10-04 12:51:21,4272.75,26
2021-10-04 12:51:21,4273.0,29
2021-10-04 12:51:22,4272.75,5
2021-10-04 12:51:23,4272.75,16
2021-10-04 12:51:24,4272.75,24
2021-10-04 12:51:25,4273.0,34
2021-10-04 12:51:26,4273.0,18
2021-10-04 12:51:26,4272.75,5
2021-10-04 12:51:27,4273.0,1
2021-10-04 12:51:27,4272.75,11
2021-10-04 12:51:28,4272.75,17
2021-10-04 12:51:30,4272.75,4
2021-10-04 12:51:30,4273.0,106
2021-10-04 12:51:30,4272.75,49
2021-10-04 12:51:31,4272.5,25
2021-10-04 12:51:31,4272.25,51
2021-10-04 12:51:32,4272.25,24
2021-10-04 12:51:32,4272.0,37
2021-10-04 12:51:32,4272.25,4
2021-10-04 12:51:32,4272.0,4
2021-10-04 12:51:33,4272.0,20
2021-10-04 12:51:33,4271.75,31
2021-10-04 12:51:33,4271.5,13
2021-10-04 12:51:33,4271.75,9
2021-10-04 12:51:33,4271.5,73
2021-10-04 12:51:34,4271.5,11
2021-10-04 12:51:34,4271.25,2
2021-10-04 12:51:34,4271.5,11
2021-10-04 12:51:34,4271.25,4
2021-10-04 12:51:34,4271.5,17
2021-10-04 12:51:35,4271.5,1
2021-10-04 12:51:35,4271.25,12
2021-10-04 12:51:35,4271.5,6
2021-10-04 12:51:35,4271.25,1
2021-10-04 12:51:35,4271.5,17
2021-10-04 12:51:36,4271.5,1
2021-10-04 12:51:36,4271.75,5
2021-10-04 12:51:36,4271.5,19
2021-10-04 12:51:37,4271.5,2
2021-10-04 12:51:37,4271.75,28
2021-10-04 12:51:38,4271.5,1
2021-10-04 12:51:38,4271.75,1
2021-10-04 12:51:38,4272.0,83
2021-10-04 12:51:39,4272.0,2
2021-10-04 12:51:39,4271.75,25
2021-10-04 12:51:39,4272.0,1
2021-10-04 12:51:39,4271.75,2
2021-10-04 12:51:40,4271.75,1
2021-10-04 12:51:41,4271.75,13
2021-10-04 12:51:41,4271.5,1
2021-10-04 12:51:42,4271.5,43
2021-10-04 12:51:42,4271.25,62
2021-10-04 12:51:43,4271.5,20
2021-10-04 12:51:43,4271.25,5
2021-10-04 12:51:43,4271.5,15
2021-10-04 12:51:43,4271.25,1
2021-10-04 12:51:43,4271.5,18
2021-10-04 12:51:44,4271.5,5
2021-10-04 12:51:44,4271.75,2
2021-10-04 12:51:44,4271.5,50
2021-10-04 12:51:45,4271.5,7
2021-10-04 12:51:45,4271.25,26
2021-10-04 12:51:45,4271.5,1
2021-10-04 12:51:46,4271.5,1
2021-10-04 12:51:46,4271.25,38
2021-10-04 12:51:46,4271.0,12
2021-10-04 12:51:46,4271.25,11
2021-10-04 12:51:47,4271.5,44
2021-10-04 12:51:48,4271.5,24
2021-10-04 12:51:49,4271.5,35
2021-10-04 12:51:50,4271.75,49
2021-10-04 12:51:50,4272.0,34
2021-10-04 12:51:50,4272.25,1
2021-10-04 12:51:50,4272.0,5
2021-10-04 12:51:50,4272.25,18
2021-10-04 12:51:51,4272.25,21
2021-10-04 12:51:51,4272.5,39
2021-10-04 12:51:51,4272.25,46
2021-10-04 12:51:52,4272.0,16
2021-10-04 12:51:52,4272.25,1
2021-10-04 12:51:52,4272.0,8
2021-10-04 12:51:52,4272.25,2
2021-10-04 12:51:53,4272.25,3
2021-10-04 12:51:53,4272.0,17
2021-10-04 12:51:54,4272.0,17
2021-10-04 12:51:55,4271.75,50
2021-10-04 12:51:55,4272.0,18
2021-10-04 12:51:56,4272.0,1
2021-10-04 12:51:56,4272.25,48
2021-10-04 12:51:56,4272.5,74
2021-10-04 12:51:56,4272.75,87
2021-10-04 12:51:56,4273.0,99
2021-10-04 12:51:56,4273.25,9
2021-10-04 12:51:56,4273.0,214
2021-10-04 12:51:56,4272.75,64
2021-10-04 12:51:56,4272.5,2
2021-10-04 12:51:56,4272.75,1
2021-10-04 12:51:57,4272.75,14
2021-10-04 12:51:57,4273.0,2
2021-10-04 12:51:57,4272.75,24
2021-10-04 12:51:58,4273.0,73
2021-10-04 12:51:58,4272.75,28
2021-10-04 12:51:59,4272.5,1
2021-10-04 12:51:59,4272.75,1
2021-10-04 12:52:00,4272.5,66
2021-10-04 12:52:00,4272.75,91
2021-10-04 12:52:01,4272.5,86
2021-10-04 12:52:01,4272.25,2
2021-10-04 12:52:02,4272.25,43
2021-10-04 12:52:03,4272.25,7
2021-10-04 12:52:03,4272.0,52
2021-10-04 12:52:04,4271.75,47
2021-10-04 12:52:04,4272.0,2
2021-10-04 12:52:06,4272.0,39
2021-10-04 12:52:07,4272.0,62
2021-10-04 12:52:08,4272.0,1
2021-10-04 12:52:08,4272.25,84
2021-10-04 12:52:08,4272.0,10
2021-10-04 12:52:09,4272.0,9
2021-10-04 12:52:09,4272.25,4
2021-10-04 12:52:10,4272.5,10
2021-10-04 12:52:10,4272.25,41
2021-10-04 12:52:11,4272.25,1
2021-10-04 12:52:13,4272.25,1
2021-10-04 12:52:13,4272.0,41
2021-10-04 12:52:13,4272.25,10
2021-10-04 12:52:14,4272.25,40
2021-10-04 12:52:14,4272.0,3
2021-10-04 12:52:14,4272.5,20
2021-10-04 12:52:15,4272.25,56
2021-10-04 12:52:16,4272.25,1
2021-10-04 12:52:16,4272.0,40
2021-10-04 12:52:16,4271.75,47
2021-10-04 12:52:16,4271.5,17
2021-10-04 12:52:17,4271.5,4
2021-10-04 12:52:17,4271.75,24
2021-10-04 12:52:18,4271.75,1
2021-10-04 12:52:18,4272.0,10
2021-10-04 12:52:19,4271.75,44
2021-10-04 12:52:19,4272.0,25
2021-10-04 12:52:20,4272.0,43
2021-10-04 12:52:21,4271.75,32
2021-10-04 12:52:22,4272.0,1
2021-10-04 12:52:23,4272.0,1
2021-10-04 12:52:24,4271.75,33
2021-10-04 12:52:25,4271.75,42
2021-10-04 12:52:26,4271.75,1
2021-10-04 12:52:26,4272.0,71
2021-10-04 12:52:27,4272.0,41
2021-10-04 12:52:28,4272.0,7
2021-10-04 12:52:28,4271.75,11
2021-10-04 12:52:29,4271.75,28
2021-10-04 12:52:30,4271.5,4
2021-10-04 12:52:30,4271.75,1
2021-10-04 12:52:30,4271.5,20
2021-10-04 12:52:31,4271.5,1
2021-10-04 12:52:32,4271.5,2
2021-10-04 12:52:33,4271.25,53
2021-10-04 12:52:33,4271.5,51
2021-10-04 12:52:34,4271.5,13
2021-10-04 12:52:34,4271.25,12
2021-10-04 12:52:35,4271.25,3
2021-10-04 12:52:35,4271.5,16
2021-10-04 12:52:35,4271.25,6
2021-10-04 12:52:35,4271.5,15
2021-10-04 12:52:36,4271.75,30
2021-10-04 12:52:36,4272.0,16
2021-10-04 12:52:37,4272.0,14
2021-10-04 12:52:38,4272.25,12
2021-10-04 12:52:38,4272.0,4
2021-10-04 12:52:39,4272.25,1
2021-10-04 12:52:39,4272.0,11
2021-10-04 12:52:39,4271.75,1
2021-10-04 12:52:39,4272.0,10
2021-10-04 12:52:40,4272.0,1
2021-10-04 12:52:41,4272.25,8
2021-10-04 12:52:41,4272.5,11
2021-10-04 12:52:43,4272.5,11
2021-10-04 12:52:43,4272.25,15
2021-10-04 12:52:44,4272.5,26
2021-10-04 12:52:45,4272.25,12
2021-10-04 12:52:45,4272.5,34
2021-10-04 12:52:45,4272.75,43
2021-10-04 12:52:46,4272.5,128
2021-10-04 12:52:47,4272.5,1
2021-10-04 12:52:47,4272.75,23
2021-10-04 12:52:48,4272.75,2
2021-10-04 12:52:48,4273.0,1
2021-10-04 12:52:48,4272.75,2
2021-10-04 12:52:49,4272.75,2
2021-10-04 12:52:50,4272.75,14
2021-10-04 12:52:50,4273.0,50
2021-10-04 12:52:50,4273.25,13
2021-10-04 12:52:50,4273.5,6
2021-10-04 12:52:51,4273.25,18
2021-10-04 12:52:52,4273.25,8
2021-10-04 12:52:52,4273.5,6
2021-10-04 12:52:52,4273.25,2
2021-10-04 12:52:53,4273.25,15
2021-10-04 12:52:53,4273.5,6
2021-10-04 12:52:54,4273.25,1
2021-10-04 12:52:55,4273.5,14
2021-10-04 12:52:55,4273.25,18
2021-10-04 12:52:57,4273.25,36
2021-10-04 12:52:57,4273.0,56
2021-10-04 12:52:57,4272.75,31
2021-10-04 12:52:57,4273.0,18
2021-10-04 12:52:57,4273.25,1
2021-10-04 12:52:58,4273.0,19
2021-10-04 12:52:59,4273.0,34
2021-10-04 12:52:59,4273.25,2
2021-10-04 12:52:59,4273.0,9
2021-10-04 12:53:00,4273.0,4
2021-10-04 12:53:00,4273.25,27
2021-10-04 12:53:00,4273.5,14
2021-10-04 12:53:01,4273.5,14
2021-10-04 12:53:02,4273.5,29
2021-10-04 12:53:02,4273.75,69
2021-10-04 12:53:02,4274.0,65
2021-10-04 12:53:02,4274.25,74
2021-10-04 12:53:02,4274.5,94
2021-10-04 12:53:02,4274.75,83
2021-10-04 12:53:02,4275.0,93
2021-10-04 12:53:02,4275.25,87
2021-10-04 12:53:02,4275.5,5
2021-10-04 12:53:02,4275.0,345
2021-10-04 12:53:02,4275.25,2
2021-10-04 12:53:02,4275.0,106
2021-10-04 12:53:02,4275.25,5
2021-10-04 12:53:02,4275.0,44
2021-10-04 12:53:02,4275.25,5
2021-10-04 12:53:02,4275.0,9
2021-10-04 12:53:02,4274.75,1
2021-10-04 12:53:02,4275.0,3
2021-10-04 12:53:02,4274.75,13
2021-10-04 12:53:02,4274.5,4
2021-10-04 12:53:02,4274.75,6
2021-10-04 12:53:02,4274.5,14
2021-10-04 12:53:02,4274.75,3
2021-10-04 12:53:02,4274.5,1
2021-10-04 12:53:02,4274.75,3
2021-10-04 12:53:02,4274.5,3
2021-10-04 12:53:02,4274.75,22
2021-10-04 12:53:02,4274.5,1
2021-10-04 12:53:02,4274.75,21
2021-10-04 12:53:02,4274.5,1
2021-10-04 12:53:02,4274.75,6
2021-10-04 12:53:02,4274.5,2
2021-10-04 12:53:02,4274.75,15
2021-10-04 12:53:02,4274.5,4
2021-10-04 12:53:02,4274.75,20
2021-10-04 12:53:02,4274.5,2
2021-10-04 12:53:02,4274.75,212
2021-10-04 12:53:02,4275.0,47
2021-10-04 12:53:03,4274.75,3
2021-10-04 12:53:03,4275.0,73
2021-10-04 12:53:03,4274.75,61
2021-10-04 12:53:03,4274.5,6
2021-10-04 12:53:04,4274.5,2
2021-10-04 12:53:04,4274.75,23
2021-10-04 12:53:04,4275.0,48
2021-10-04 12:53:04,4274.75,1
2021-10-04 12:53:04,4275.0,6
2021-10-04 12:53:05,4275.0,40
2021-10-04 12:53:05,4275.25,1
2021-10-04 12:53:06,4275.0,5
2021-10-04 12:53:06,4275.25,15
2021-10-04 12:53:07,4275.25,49
2021-10-04 12:53:07,4275.0,1
2021-10-04 12:53:08,4275.25,16
2021-10-04 12:53:08,4275.0,35
2021-10-04 12:53:08,4275.25,1
2021-10-04 12:53:09,4275.25,16
2021-10-04 12:53:09,4275.0,1
2021-10-04 12:53:09,4275.25,12
2021-10-04 12:53:10,4275.5,16
2021-10-04 12:53:10,4275.25,93
2021-10-04 12:53:12,4275.0,24
2021-10-04 12:53:13,4275.25,22
2021-10-04 12:53:13,4275.0,2
2021-10-04 12:53:14,4275.25,16
2021-10-04 12:53:15,4275.0,30
2021-10-04 12:53:15,4274.75,1
2021-10-04 12:53:16,4275.0,1
2021-10-04 12:53:16,4274.75,37
2021-10-04 12:53:16,4275.0,21
2021-10-04 12:53:16,4275.25,1
2021-10-04 12:53:16,4275.0,2
2021-10-04 12:53:17,4275.0,13
2021-10-04 12:53:18,4275.0,13
2021-10-04 12:53:18,4275.25,13
2021-10-04 12:53:18,4275.0,1
2021-10-04 12:53:18,4275.25,7
2021-10-04 12:53:19,4275.5,48
2021-10-04 12:53:19,4275.75,6
2021-10-04 12:53:19,4275.5,25
2021-10-04 12:53:20,4275.5,1
2021-10-04 12:53:20,4275.25,11
2021-10-04 12:53:20,4275.5,38
2021-10-04 12:53:21,4275.75,22
2021-10-04 12:53:21,4275.5,3
2021-10-04 12:53:22,4275.75,1
2021-10-04 12:53:22,4275.5,16
2021-10-04 12:53:23,4275.25,33
2021-10-04 12:53:23,4275.5,5
2021-10-04 12:53:24,4275.5,10
2021-10-04 12:53:24,4275.25,1
2021-10-04 12:53:25,4275.5,1
2021-10-04 12:53:26,4275.25,17
2021-10-04 12:53:27,4275.25,1
2021-10-04 12:53:27,4275.0,16
2021-10-04 12:53:27,4274.75,2
2021-10-04 12:53:28,4274.75,2
2021-10-04 12:53:28,4275.0,11
2021-10-04 12:53:28,4275.25,13
2021-10-04 12:53:28,4275.5,5
2021-10-04 12:53:29,4275.5,1
2021-10-04 12:53:29,4275.25,1
2021-10-04 12:53:29,4275.5,4
2021-10-04 12:53:29,4275.25,24
2021-10-04 12:53:30,4275.25,4
2021-10-04 12:53:30,4275.0,1
2021-10-04 12:53:31,4275.25,30
2021-10-04 12:53:31,4275.5,45
2021-10-04 12:53:31,4275.75,88
2021-10-04 12:53:31,4276.0,42
2021-10-04 12:53:31,4275.75,1
2021-10-04 12:53:31,4276.0,104
2021-10-04 12:53:31,4276.25,19
2021-10-04 12:53:32,4276.5,12
2021-10-04 12:53:32,4276.75,15
2021-10-04 12:53:32,4276.5,62
2021-10-04 12:53:32,4276.75,4
2021-10-04 12:53:32,4276.5,25
2021-10-04 12:53:33,4276.5,1
2021-10-04 12:53:33,4276.25,46
2021-10-04 12:53:33,4276.5,8
2021-10-04 12:53:33,4276.25,4
2021-10-04 12:53:33,4276.0,1
2021-10-04 12:53:33,4276.25,5
2021-10-04 12:53:34,4276.25,1
2021-10-04 12:53:34,4276.5,2
2021-10-04 12:53:34,4276.25,13
2021-10-04 12:53:34,4276.0,1
2021-10-04 12:53:34,4276.25,2
2021-10-04 12:53:34,4276.0,1
2021-10-04 12:53:35,4276.25,2
2021-10-04 12:53:36,4276.0,1
2021-10-04 12:53:36,4276.25,1
2021-10-04 12:53:37,4276.0,2
2021-10-04 12:53:37,4276.25,11
2021-10-04 12:53:37,4276.5,1
2021-10-04 12:53:38,4276.25,1
2021-10-04 12:53:38,4276.5,1
2021-10-04 12:53:38,4276.25,1
2021-10-04 12:53:38,4276.5,13
2021-10-04 12:53:39,4276.5,2
2021-10-04 12:53:39,4276.75,13
2021-10-04 12:53:39,4276.5,1
2021-10-04 12:53:39,4276.75,2
2021-10-04 12:53:39,4276.5,2
2021-10-04 12:53:39,4276.75,13
2021-10-04 12:53:39,4276.5,1
2021-10-04 12:53:39,4276.75,2
2021-10-04 12:53:40,4276.75,15
2021-10-04 12:53:40,4277.0,41
2021-10-04 12:53:40,4277.25,13
2021-10-04 12:53:41,4277.25,53
2021-10-04 12:53:41,4277.5,22
2021-10-04 12:53:41,4277.25,24
2021-10-04 12:53:41,4277.5,9
2021-10-04 12:53:42,4277.5,29
2021-10-04 12:53:42,4277.75,4
2021-10-04 12:53:42,4277.5,1
2021-10-04 12:53:42,4277.75,12
2021-10-04 12:53:43,4277.5,45
2021-10-04 12:53:43,4277.25,25
2021-10-04 12:53:44,4277.0,36
2021-10-04 12:53:44,4277.25,4
2021-10-04 12:53:44,4277.0,3
2021-10-04 12:53:45,4276.75,32
2021-10-04 12:53:45,4277.0,5
2021-10-04 12:53:45,4276.75,46
2021-10-04 12:53:45,4277.0,33
2021-10-04 12:53:46,4277.0,47
2021-10-04 12:53:46,4276.75,18
2021-10-04 12:53:46,4277.0,1
2021-10-04 12:53:47,4277.0,2
2021-10-04 12:53:47,4276.75,1
2021-10-04 12:53:48,4276.75,32
2021-10-04 12:53:49,4276.75,5
2021-10-04 12:53:49,4276.5,20
2021-10-04 12:53:49,4276.75,28
2021-10-04 12:53:49,4277.0,34
2021-10-04 12:53:49,4277.25,23
2021-10-04 12:53:49,4277.5,1
2021-10-04 12:53:50,4277.25,33
2021-10-04 12:53:51,4277.25,9
2021-10-04 12:53:51,4277.0,6
2021-10-04 12:53:51,4277.25,16
2021-10-04 12:53:52,4277.25,8
2021-10-04 12:53:52,4277.5,2
2021-10-04 12:53:53,4277.5,51
2021-10-04 12:53:54,4277.5,1
2021-10-04 12:53:54,4277.25,1
2021-10-04 12:53:54,4277.5,1
2021-10-04 12:53:55,4277.5,26
2021-10-04 12:53:55,4277.75,32
2021-10-04 12:53:56,4277.75,2
2021-10-04 12:53:56,4277.5,54
2021-10-04 12:53:57,4277.25,11
2021-10-04 12:53:57,4277.0,2
2021-10-04 12:53:57,4277.25,4
2021-10-04 12:53:58,4277.5,1
2021-10-04 12:53:58,4277.25,11
2021-10-04 12:53:58,4277.5,1
2021-10-04 12:53:58,4277.25,13
2021-10-04 12:53:59,4277.5,1
2021-10-04 12:53:59,4277.25,1
2021-10-04 12:54:00,4277.25,4
2021-10-04 12:54:00,4277.5,2
2021-10-04 12:54:00,4277.25,44
2021-10-04 12:54:00,4277.0,30
2021-10-04 12:54:01,4277.0,2
2021-10-04 12:54:01,4276.75,6
2021-10-04 12:54:01,4277.0,10
2021-10-04 12:54:01,4277.25,2
2021-10-04 12:54:01,4277.0,5
2021-10-04 12:54:02,4277.0,26
2021-10-04 12:54:03,4277.0,32
2021-10-04 12:54:04,4277.0,14
2021-10-04 12:54:05,4277.0,1
2021-10-04 12:54:05,4277.25,3
2021-10-04 12:54:06,4277.0,6
2021-10-04 12:54:06,4276.75,15
2021-10-04 12:54:06,4277.0,23
2021-10-04 12:54:07,4277.0,8
2021-10-04 12:54:07,4276.75,21
2021-10-04 12:54:08,4276.75,5
2021-10-04 12:54:08,4277.0,9
2021-10-04 12:54:08,4277.25,19
2021-10-04 12:54:09,4277.25,1
2021-10-04 12:54:09,4277.5,109
2021-10-04 12:54:09,4277.25,3
2021-10-04 12:54:10,4277.5,12
2021-10-04 12:54:10,4277.25,33
2021-10-04 12:54:11,4277.25,3
2021-10-04 12:54:11,4277.0,26
2021-10-04 12:54:12,4277.0,12
2021-10-04 12:54:12,4276.75,25
