Date,Last,Volume
2021-10-04 12:12:42,1768.9,3
2021-10-04 12:12:49,1768.9,1
2021-10-04 12:12:59,1768.9,1
2021-10-04 12:12:59,1769.0,2
2021-10-04 12:12:59,1768.9,4
2021-10-04 12:13:06,1768.9,1
2021-10-04 12:13:06,1769.0,2
2021-10-04 12:13:07,1769.0,1
2021-10-04 12:13:18,1769.2,1
2021-10-04 12:13:20,1769.4,4
2021-10-04 12:13:24,1769.4,1
2021-10-04 12:13:27,1769.5,22
2021-10-04 12:13:30,1769.5,1
2021-10-04 12:13:33,1769.5,3
2021-10-04 12:13:34,1769.5,1
2021-10-04 12:13:37,1769.6,3
2021-10-04 12:13:40,1769.5,5
2021-10-04 12:13:48,1769.5,1
2021-10-04 12:14:06,1769.7,4
2021-10-04 12:14:07,1769.6,3
2021-10-04 12:14:08,1769.7,3
2021-10-04 12:14:11,1769.7,1
2021-10-04 12:14:13,1769.6,4
2021-10-04 12:14:14,1769.6,2
2021-10-04 12:14:14,1769.5,1
2021-10-04 12:14:15,1769.4,2
2021-10-04 12:14:27,1769.4,1
2021-10-04 12:14:28,1769.7,2
2021-10-04 12:14:29,1769.8,2
2021-10-04 12:14:32,1769.7,1
2021-10-04 12:14:46,1769.6,4
2021-10-04 12:14:51,1769.7,2
2021-10-04 12:14:59,1769.7,1
2021-10-04 12:15:06,1769.7,1
2021-10-04 12:15:06,1769.8,2
2021-10-04 12:15:08,1769.8,3
2021-10-04 12:15:08,1769.9,20
2021-10-04 12:15:08,1770.0,1
2021-10-04 12:15:11,1769.8,1
2021-10-04 12:15:17,1769.8,2
2021-10-04 12:15:26,1769.6,1
2021-10-04 12:15:34,1769.5,1
2021-10-04 12:15:38,1769.6,1
2021-10-04 12:15:40,1769.5,1
2021-10-04 12:15:42,1769.4,2
2021-10-04 12:15:44,1769.5,1
2021-10-04 12:15:58,1769.3,13
2021-10-04 12:15:58,1769.2,1
2021-10-04 12:16:00,1769.0,1
2021-10-04 12:16:02,1769.0,1
2021-10-04 12:16:05,1768.7,1
2021-10-04 12:16:06,1768.5,1
2021-10-04 12:16:06,1768.4,3
2021-10-04 12:16:06,1768.5,6
2021-10-04 12:16:09,1768.5,5
2021-10-04 12:16:09,1768.6,5
2021-10-04 12:16:12,1768.4,5
2021-10-04 12:16:17,1768.2,1
2021-10-04 12:16:21,1768.1,1
2021-10-04 12:16:22,1768.1,1
2021-10-04 12:16:23,1768.0,2
2021-10-04 12:16:24,1768.0,1
2021-10-04 12:16:25,1768.0,1
2021-10-04 12:16:26,1768.0,1
2021-10-04 12:16:29,1768.1,2
2021-10-04 12:16:32,1768.1,4
2021-10-04 12:16:43,1768.2,1
2021-10-04 12:16:46,1768.1,2
2021-10-04 12:16:49,1767.9,1
2021-10-04 12:16:49,1767.8,5
2021-10-04 12:16:52,1768.0,2
2021-10-04 12:16:53,1768.2,3
2021-10-04 12:16:57,1768.1,1
2021-10-04 12:17:02,1768.1,1
2021-10-04 12:17:03,1768.1,1
2021-10-04 12:17:07,1768.3,1
2021-10-04 12:17:15,1768.6,1
2021-10-04 12:17:15,1768.7,4
2021-10-04 12:17:16,1768.6,1
2021-10-04 12:17:20,1768.7,3
2021-10-04 12:17:28,1768.7,2
2021-10-04 12:17:28,1768.6,1
2021-10-04 12:17:34,1768.8,1
2021-10-04 12:17:45,1768.5,1
2021-10-04 12:17:52,1768.5,1
2021-10-04 12:17:53,1768.7,1
2021-10-04 12:18:04,1768.6,1
2021-10-04 12:18:15,1768.5,1
2021-10-04 12:18:26,1768.4,1
2021-10-04 12:18:34,1768.5,1
2021-10-04 12:18:34,1768.6,3
2021-10-04 12:18:34,1768.7,2
2021-10-04 12:18:38,1768.5,1
2021-10-04 12:18:45,1768.9,6
2021-10-04 12:18:46,1768.8,1
2021-10-04 12:19:00,1768.7,2
2021-10-04 12:19:00,1768.8,1
2021-10-04 12:19:12,1768.8,1
2021-10-04 12:19:14,1768.9,2
2021-10-04 12:19:19,1768.9,1
2021-10-04 12:19:23,1768.8,2
2021-10-04 12:19:25,1768.9,1
2021-10-04 12:19:28,1769.0,22
2021-10-04 12:19:35,1769.0,1
2021-10-04 12:19:42,1769.0,1
2021-10-04 12:19:51,1768.9,1
2021-10-04 12:19:54,1768.6,3
2021-10-04 12:19:54,1768.5,1
2021-10-04 12:20:00,1768.5,1
2021-10-04 12:20:05,1768.4,3
2021-10-04 12:20:05,1768.5,1
2021-10-04 12:20:43,1768.6,1
2021-10-04 12:20:47,1768.5,1
2021-10-04 12:20:52,1768.5,1
2021-10-04 12:20:54,1768.3,1
2021-10-04 12:20:54,1768.2,4
2021-10-04 12:20:55,1768.3,1
2021-10-04 12:20:55,1768.2,1
2021-10-04 12:20:58,1768.1,1
2021-10-04 12:21:07,1768.0,1
2021-10-04 12:21:11,1767.9,1
2021-10-04 12:21:13,1767.8,1
2021-10-04 12:21:16,1768.0,1
2021-10-04 12:21:17,1768.0,1
2021-10-04 12:21:19,1768.2,1
2021-10-04 12:21:19,1768.1,2
2021-10-04 12:21:46,1768.0,1
2021-10-04 12:22:01,1768.2,2
2021-10-04 12:22:12,1768.0,2
2021-10-04 12:22:14,1768.0,1
2021-10-04 12:22:14,1767.9,3
2021-10-04 12:22:14,1767.8,1
2021-10-04 12:22:26,1767.9,4
2021-10-04 12:22:28,1767.9,2
2021-10-04 12:22:31,1767.7,1
2021-10-04 12:22:32,1767.6,2
2021-10-04 12:22:32,1767.5,2
2021-10-04 12:22:34,1767.6,5
2021-10-04 12:22:35,1767.6,3
2021-10-04 12:22:37,1767.7,1
2021-10-04 12:22:37,1767.8,1
2021-10-04 12:22:37,1767.7,2
2021-10-04 12:22:47,1767.6,2
2021-10-04 12:22:50,1767.6,1
2021-10-04 12:22:58,1767.6,2
2021-10-04 12:23:02,1767.8,2
2021-10-04 12:23:03,1767.7,1
2021-10-04 12:23:03,1767.6,2
2021-10-04 12:23:04,1767.7,2
2021-10-04 12:23:10,1767.6,4
2021-10-04 12:23:10,1767.5,7
2021-10-04 12:23:11,1767.5,2
2021-10-04 12:23:12,1767.6,1
2021-10-04 12:23:13,1767.6,2
2021-10-04 12:23:13,1767.5,1
2021-10-04 12:23:16,1767.6,1
2021-10-04 12:23:18,1767.5,1
2021-10-04 12:23:18,1767.4,1
2021-10-04 12:23:21,1767.4,1
2021-10-04 12:23:21,1767.3,1
2021-10-04 12:23:23,1767.5,1
2021-10-04 12:23:24,1767.3,4
2021-10-04 12:23:24,1767.2,2
2021-10-04 12:23:24,1767.3,1
2021-10-04 12:23:29,1767.4,13
2021-10-04 12:23:32,1767.4,2
2021-10-04 12:23:39,1767.2,3
2021-10-04 12:23:39,1767.1,1
2021-10-04 12:23:42,1767.2,2
2021-10-04 12:23:42,1767.1,3
2021-10-04 12:23:46,1767.3,2
2021-10-04 12:23:48,1767.2,1
2021-10-04 12:23:49,1767.2,1
2021-10-04 12:23:52,1767.3,1
2021-10-04 12:24:06,1767.1,1
2021-10-04 12:24:14,1767.0,10
2021-10-04 12:24:20,1767.0,1
2021-10-04 12:24:22,1767.3,1
2021-10-04 12:24:24,1767.4,1
2021-10-04 12:24:25,1767.5,1
2021-10-04 12:24:27,1767.6,5
2021-10-04 12:24:29,1767.6,1
2021-10-04 12:24:30,1767.5,1
2021-10-04 12:24:35,1767.4,1
2021-10-04 12:24:40,1767.4,1
2021-10-04 12:25:08,1767.2,1
2021-10-04 12:25:17,1767.2,2
2021-10-04 12:25:53,1767.5,1
2021-10-04 12:26:00,1767.6,1
2021-10-04 12:26:00,1767.5,2
2021-10-04 12:26:01,1767.5,4
2021-10-04 12:26:01,1767.4,1
2021-10-04 12:26:05,1767.6,2
2021-10-04 12:26:14,1767.7,2
2021-10-04 12:26:17,1767.7,1
2021-10-04 12:26:27,1767.8,1
2021-10-04 12:26:28,1767.9,1
2021-10-04 12:26:33,1767.9,2
2021-10-04 12:26:33,1768.0,10
2021-10-04 12:26:35,1768.0,6
2021-10-04 12:26:55,1768.1,2
2021-10-04 12:27:06,1767.8,1
2021-10-04 12:27:33,1768.2,1
2021-10-04 12:27:34,1768.3,1
2021-10-04 12:27:37,1768.2,1
2021-10-04 12:27:45,1768.3,2
2021-10-04 12:27:48,1768.3,4
2021-10-04 12:27:48,1768.2,2
2021-10-04 12:28:02,1768.5,1
2021-10-04 12:28:02,1768.6,3
2021-10-04 12:28:02,1768.5,2
2021-10-04 12:28:02,1768.6,1
2021-10-04 12:28:09,1768.6,5
2021-10-04 12:28:12,1768.7,1
2021-10-04 12:28:14,1768.5,1
2021-10-04 12:28:20,1768.8,8
2021-10-04 12:28:20,1768.9,6
2021-10-04 12:28:28,1768.8,1
2021-10-04 12:28:45,1768.9,1
2021-10-04 12:28:48,1768.9,3
2021-10-04 12:28:51,1768.9,1
2021-10-04 12:28:52,1768.9,2
2021-10-04 12:28:53,1768.9,1
2021-10-04 12:28:56,1768.9,2
2021-10-04 12:29:04,1769.0,7
2021-10-04 12:29:08,1768.9,1
2021-10-04 12:29:11,1769.0,1
2021-10-04 12:29:13,1769.0,1
2021-10-04 12:29:18,1768.9,11
2021-10-04 12:29:20,1768.9,1
2021-10-04 12:29:28,1769.0,2
2021-10-04 12:29:36,1769.0,3
2021-10-04 12:29:42,1769.1,2
2021-10-04 12:29:45,1769.2,1
2021-10-04 12:29:45,1769.3,2
2021-10-04 12:29:48,1769.3,2
2021-10-04 12:29:49,1769.3,1
2021-10-04 12:29:49,1769.4,1
2021-10-04 12:29:51,1769.3,2
2021-10-04 12:29:55,1769.3,3
2021-10-04 12:30:00,1769.4,20
2021-10-04 12:30:01,1769.3,2
2021-10-04 12:30:02,1769.2,1
2021-10-04 12:30:08,1769.5,1
2021-10-04 12:30:08,1769.3,2
2021-10-04 12:30:09,1769.3,4
2021-10-04 12:30:14,1769.2,1
2021-10-04 12:30:21,1769.2,5
2021-10-04 12:30:23,1769.2,2
2021-10-04 12:30:30,1769.1,1
2021-10-04 12:30:33,1769.0,2
2021-10-04 12:30:35,1769.0,1
2021-10-04 12:30:37,1769.0,1
2021-10-04 12:30:42,1769.0,1
2021-10-04 12:30:43,1769.0,1
2021-10-04 12:30:49,1769.2,2
2021-10-04 12:30:56,1769.2,2
2021-10-04 12:31:15,1769.2,2
2021-10-04 12:31:22,1769.3,1
2021-10-04 12:31:22,1769.4,1
2021-10-04 12:31:24,1769.2,3
2021-10-04 12:31:24,1769.3,3
2021-10-04 12:31:42,1769.4,2
2021-10-04 12:31:44,1769.5,6
2021-10-04 12:31:44,1769.4,2
2021-10-04 12:31:45,1769.5,1
2021-10-04 12:31:56,1769.4,3
2021-10-04 12:31:57,1769.4,1
2021-10-04 12:32:01,1769.4,1
2021-10-04 12:32:01,1769.5,2
2021-10-04 12:32:13,1769.6,1
2021-10-04 12:32:23,1769.7,1
2021-10-04 12:32:25,1769.6,2
2021-10-04 12:32:26,1769.7,1
2021-10-04 12:32:27,1769.8,1
2021-10-04 12:32:29,1769.7,1
2021-10-04 12:32:29,1769.6,1
2021-10-04 12:32:36,1769.6,1
2021-10-04 12:32:37,1769.6,1
2021-10-04 12:32:39,1769.6,4
2021-10-04 12:32:42,1769.6,1
2021-10-04 12:32:57,1769.7,2
2021-10-04 12:33:00,1769.7,1
2021-10-04 12:33:02,1769.8,19
2021-10-04 12:33:03,1769.9,2
2021-10-04 12:33:05,1769.9,2
2021-10-04 12:33:05,1769.8,1
2021-10-04 12:33:09,1769.9,12
2021-10-04 12:33:09,1770.0,26
2021-10-04 12:33:09,1769.9,7
2021-10-04 12:33:11,1770.0,1
2021-10-04 12:33:14,1770.1,1
2021-10-04 12:33:19,1770.1,1
2021-10-04 12:33:19,1770.0,4
2021-10-04 12:33:20,1770.0,1
2021-10-04 12:33:21,1770.1,3
2021-10-04 12:33:21,1769.9,1
2021-10-04 12:33:21,1769.8,4
2021-10-04 12:33:23,1769.8,1
2021-10-04 12:33:29,1769.9,6
2021-10-04 12:33:42,1769.6,4
2021-10-04 12:33:48,1769.9,1
2021-10-04 12:33:52,1769.8,6
2021-10-04 12:34:00,1769.8,4
2021-10-04 12:34:06,1769.8,1
2021-10-04 12:34:13,1769.8,1
2021-10-04 12:34:13,1769.9,4
2021-10-04 12:34:14,1770.0,3
2021-10-04 12:34:25,1770.0,1
2021-10-04 12:34:29,1769.9,1
2021-10-04 12:34:35,1769.9,1
2021-10-04 12:34:36,1769.9,1
2021-10-04 12:34:48,1769.7,1
2021-10-04 12:34:55,1769.5,5
2021-10-04 12:34:56,1769.4,3
2021-10-04 12:35:18,1769.6,1
2021-10-04 12:35:21,1769.4,3
2021-10-04 12:35:21,1769.5,1
2021-10-04 12:35:27,1769.5,1
2021-10-04 12:35:44,1769.5,2
2021-10-04 12:35:50,1769.3,2
2021-10-04 12:35:55,1769.3,3
2021-10-04 12:35:55,1769.4,1
2021-10-04 12:35:57,1769.2,3
2021-10-04 12:36:04,1769.3,2
2021-10-04 12:36:08,1769.2,2
2021-10-04 12:36:11,1769.2,1
2021-10-04 12:36:15,1769.1,3
2021-10-04 12:36:44,1769.3,1
2021-10-04 12:36:45,1769.4,3
2021-10-04 12:36:46,1769.4,1
2021-10-04 12:36:46,1769.3,1
2021-10-04 12:36:58,1769.3,1
2021-10-04 12:36:58,1769.2,7
2021-10-04 12:36:58,1769.1,2
2021-10-04 12:37:06,1769.4,1
2021-10-04 12:37:09,1769.4,1
2021-10-04 12:37:16,1769.3,1
2021-10-04 12:37:17,1769.3,2
2021-10-04 12:37:19,1769.3,1
2021-10-04 12:37:29,1769.3,1
2021-10-04 12:38:01,1769.5,1
2021-10-04 12:38:13,1769.6,1
2021-10-04 12:38:21,1769.6,1
2021-10-04 12:38:22,1769.5,1
2021-10-04 12:38:44,1769.6,2
2021-10-04 12:38:46,1769.5,1
2021-10-04 12:38:49,1769.5,2
2021-10-04 12:38:49,1769.4,6
2021-10-04 12:38:56,1769.5,1
2021-10-04 12:38:57,1769.7,6
2021-10-04 12:39:00,1769.7,4
2021-10-04 12:39:08,1769.6,3
2021-10-04 12:39:15,1769.6,2
2021-10-04 12:39:26,1769.5,3
2021-10-04 12:39:27,1769.6,2
2021-10-04 12:39:28,1769.7,2
2021-10-04 12:39:57,1769.7,1
2021-10-04 12:39:58,1769.8,2
2021-10-04 12:39:58,1769.7,1
2021-10-04 12:39:59,1769.8,1
2021-10-04 12:40:01,1769.9,1
2021-10-04 12:40:03,1769.9,2
2021-10-04 12:40:03,1770.0,20
2021-10-04 12:40:03,1769.9,2
2021-10-04 12:40:06,1769.7,1
2021-10-04 12:40:08,1769.8,1
2021-10-04 12:40:12,1769.8,2
2021-10-04 12:40:12,1769.9,1
2021-10-04 12:40:12,1769.7,3
2021-10-04 12:40:18,1769.8,1
2021-10-04 12:40:19,1769.7,1
2021-10-04 12:40:35,1769.6,1
2021-10-04 12:40:40,1769.6,2
2021-10-04 12:40:40,1769.7,4
2021-10-04 12:40:46,1769.7,3
2021-10-04 12:40:46,1769.8,4
2021-10-04 12:40:57,1769.9,3
2021-10-04 12:41:02,1769.9,3
2021-10-04 12:41:06,1769.9,1
2021-10-04 12:41:11,1769.9,1
2021-10-04 12:41:11,1769.8,2
2021-10-04 12:41:14,1769.9,1
2021-10-04 12:41:18,1769.9,1
2021-10-04 12:41:28,1769.8,4
2021-10-04 12:41:31,1769.9,1
2021-10-04 12:41:35,1769.9,3
2021-10-04 12:41:45,1769.9,2
2021-10-04 12:42:01,1769.9,1
2021-10-04 12:42:02,1770.0,17
2021-10-04 12:42:05,1770.1,1
2021-10-04 12:42:06,1770.1,1
2021-10-04 12:42:06,1770.2,9
2021-10-04 12:42:13,1770.1,1
2021-10-04 12:42:16,1770.1,1
2021-10-04 12:42:18,1770.2,2
2021-10-04 12:42:19,1770.1,2
2021-10-04 12:42:23,1770.0,3
2021-10-04 12:42:39,1770.0,3
2021-10-04 12:42:40,1770.0,2
2021-10-04 12:42:56,1770.0,2
2021-10-04 12:42:58,1769.9,2
2021-10-04 12:43:01,1770.0,1
2021-10-04 12:43:17,1769.9,2
2021-10-04 12:43:18,1770.0,1
2021-10-04 12:43:20,1770.1,4
2021-10-04 12:43:23,1770.0,3
2021-10-04 12:43:33,1769.9,2
2021-10-04 12:43:46,1769.8,1
2021-10-04 12:44:01,1769.9,4
2021-10-04 12:44:02,1769.9,1
2021-10-04 12:44:06,1770.0,3
2021-10-04 12:44:10,1770.2,1
2021-10-04 12:44:14,1770.2,3
2021-10-04 12:44:15,1770.2,4
2021-10-04 12:44:17,1770.3,1
2021-10-04 12:44:19,1770.2,12
2021-10-04 12:44:20,1770.2,1
2021-10-04 12:44:23,1770.3,1
2021-10-04 12:44:24,1770.4,1
2021-10-04 12:44:26,1770.5,4
2021-10-04 12:44:36,1770.4,2
2021-10-04 12:44:41,1770.5,9
2021-10-04 12:44:42,1770.6,2
2021-10-04 12:44:42,1770.7,8
2021-10-04 12:44:42,1770.8,1
2021-10-04 12:44:46,1770.7,2
2021-10-04 12:44:54,1770.4,1
2021-10-04 12:44:55,1770.4,1
2021-10-04 12:45:00,1770.5,1
2021-10-04 12:45:05,1770.6,2
2021-10-04 12:45:12,1770.6,1
2021-10-04 12:45:13,1770.5,1
2021-10-04 12:45:15,1770.4,1
2021-10-04 12:45:19,1770.3,1
2021-10-04 12:45:19,1770.2,1
2021-10-04 12:45:28,1770.2,2
2021-10-04 12:45:34,1770.1,2
2021-10-04 12:45:37,1770.0,1
2021-10-04 12:45:42,1770.0,4
2021-10-04 12:45:43,1770.2,3
2021-10-04 12:45:46,1770.2,1
2021-10-04 12:45:53,1770.1,1
2021-10-04 12:45:54,1770.2,1
2021-10-04 12:46:00,1770.1,3
2021-10-04 12:46:00,1770.2,1
2021-10-04 12:46:17,1770.2,2
2021-10-04 12:46:17,1770.1,1
2021-10-04 12:46:35,1769.9,1
2021-10-04 12:46:35,1770.0,2
2021-10-04 12:46:35,1770.1,2
2021-10-04 12:46:39,1770.2,1
2021-10-04 12:46:49,1770.4,6
2021-10-04 12:46:49,1770.5,1
2021-10-04 12:46:50,1770.6,1
2021-10-04 12:46:54,1770.7,1
2021-10-04 12:47:00,1770.8,1
2021-10-04 12:47:00,1770.9,6
2021-10-04 12:47:01,1770.8,3
2021-10-04 12:47:01,1770.9,5
2021-10-04 12:47:02,1770.8,1
2021-10-04 12:47:04,1770.8,1
2021-10-04 12:47:07,1770.8,1
2021-10-04 12:47:14,1770.6,1
2021-10-04 12:47:15,1770.6,2
2021-10-04 12:47:18,1770.7,10
2021-10-04 12:47:26,1770.6,1
2021-10-04 12:47:47,1770.8,2
2021-10-04 12:47:50,1770.9,4
2021-10-04 12:47:50,1771.0,17
2021-10-04 12:47:50,1770.9,1
2021-10-04 12:47:53,1770.9,5
2021-10-04 12:48:09,1770.6,1
2021-10-04 12:48:10,1770.6,1
2021-10-04 12:48:11,1770.4,5
2021-10-04 12:48:13,1770.0,2
2021-10-04 12:48:14,1770.2,1
2021-10-04 12:48:27,1770.1,1
2021-10-04 12:48:36,1770.2,2
2021-10-04 12:48:40,1770.1,2
2021-10-04 12:48:45,1769.9,2
2021-10-04 12:49:03,1769.8,1
2021-10-04 12:49:03,1769.9,1
2021-10-04 12:49:09,1769.9,1
2021-10-04 12:49:14,1770.0,2
2021-10-04 12:49:20,1770.1,1
2021-10-04 12:49:35,1770.0,1
2021-10-04 12:49:40,1770.2,1
2021-10-04 12:49:43,1770.3,1
2021-10-04 12:49:44,1770.3,1
2021-10-04 12:49:47,1770.3,1
2021-10-04 12:49:49,1770.1,1
2021-10-04 12:50:05,1770.0,1
2021-10-04 12:50:13,1770.0,2
2021-10-04 12:50:19,1770.0,1
2021-10-04 12:50:26,1770.0,1
2021-10-04 12:50:26,1769.9,1
2021-10-04 12:50:40,1769.9,2
2021-10-04 12:50:43,1770.0,2
2021-10-04 12:50:48,1769.9,1
2021-10-04 12:50:52,1770.1,1
2021-10-04 12:50:53,1770.1,1
2021-10-04 12:51:05,1770.0,1
2021-10-04 12:51:06,1770.0,4
2021-10-04 12:51:20,1770.0,1
2021-10-04 12:51:26,1769.9,2
2021-10-04 12:51:34,1769.7,2
2021-10-04 12:51:34,1769.6,2
2021-10-04 12:51:35,1769.6,1
2021-10-04 12:51:36,1769.7,1
2021-10-04 12:51:39,1769.7,1
2021-10-04 12:51:40,1769.8,6
2021-10-04 12:51:45,1769.9,1
2021-10-04 12:51:48,1769.9,2
2021-10-04 12:51:56,1769.8,1
2021-10-04 12:51:58,1769.5,1
2021-10-04 12:52:06,1769.7,1
2021-10-04 12:52:25,1769.5,4
2021-10-04 12:52:33,1769.5,1
2021-10-04 12:52:50,1769.5,1
2021-10-04 12:52:53,1769.5,2
2021-10-04 12:52:59,1769.4,2
2021-10-04 12:52:59,1769.5,4
2021-10-04 12:53:00,1769.3,2
2021-10-04 12:53:02,1769.4,1
2021-10-04 12:53:02,1769.3,1
2021-10-04 12:53:05,1769.3,1
2021-10-04 12:53:06,1769.3,1
2021-10-04 12:53:07,1769.2,2
2021-10-04 12:53:10,1769.3,3
2021-10-04 12:53:12,1769.4,2
2021-10-04 12:53:14,1769.5,2
2021-10-04 12:53:23,1769.6,3
2021-10-04 12:53:43,1769.5,1
2021-10-04 12:54:06,1769.6,1
2021-10-04 12:54:09,1769.6,2
2021-10-04 12:54:12,1769.5,1
2021-10-04 12:54:21,1769.4,3
2021-10-04 12:54:31,1769.4,1
2021-10-04 12:54:35,1769.4,3
2021-10-04 12:54:42,1769.4,1
2021-10-04 12:54:43,1769.5,1
2021-10-04 12:54:52,1769.2,2
2021-10-04 12:54:58,1769.1,1
2021-10-04 12:55:00,1769.2,1
2021-10-04 12:55:13,1769.1,2
2021-10-04 12:55:24,1769.2,1
2021-10-04 12:55:30,1769.2,1
2021-10-04 12:55:35,1769.2,1
2021-10-04 12:55:38,1769.2,1
2021-10-04 12:55:43,1769.2,2
2021-10-04 12:55:46,1769.1,1
2021-10-04 12:55:53,1769.1,5
2021-10-04 12:55:53,1769.0,8
2021-10-04 12:55:53,1769.1,3
2021-10-04 12:55:53,1769.0,2
2021-10-04 12:55:53,1769.1,1
2021-10-04 12:55:53,1769.0,5
2021-10-04 12:55:53,1768.9,1
2021-10-04 12:55:53,1769.1,1
2021-10-04 12:55:55,1768.9,1
2021-10-04 12:56:01,1769.1,1
2021-10-04 12:56:04,1769.1,1
2021-10-04 12:56:18,1769.1,1
2021-10-04 12:56:24,1769.1,5
2021-10-04 12:56:32,1769.3,1
2021-10-04 12:56:33,1769.3,1
2021-10-04 12:56:45,1769.3,5
2021-10-04 12:56:49,1769.4,1
2021-10-04 12:56:51,1769.3,1
2021-10-04 12:56:55,1769.4,1
2021-10-04 12:57:02,1769.4,2
2021-10-04 12:57:03,1769.4,2
2021-10-04 12:57:03,1769.3,1
2021-10-04 12:57:16,1769.4,1
2021-10-04 12:57:27,1769.6,2
2021-10-04 12:57:33,1769.7,2
2021-10-04 12:57:41,1769.5,1
2021-10-04 12:57:48,1769.6,2
2021-10-04 12:58:18,1769.5,2
2021-10-04 12:58:26,1769.5,2
2021-10-04 12:58:30,1769.5,3
2021-10-04 12:58:51,1769.3,2
2021-10-04 12:58:57,1769.4,1
2021-10-04 12:59:06,1769.4,2
2021-10-04 12:59:18,1769.3,1
2021-10-04 12:59:22,1769.3,2
2021-10-04 12:59:24,1769.4,2
2021-10-04 12:59:26,1769.5,2
2021-10-04 12:59:28,1769.6,2
2021-10-04 12:59:30,1769.7,1
2021-10-04 12:59:44,1769.7,1
2021-10-04 12:59:48,1769.8,2
2021-10-04 13:00:00,1769.8,3
2021-10-04 13:00:00,1769.7,1
2021-10-04 13:00:10,1769.7,10
2021-10-04 13:00:17,1769.7,2
2021-10-04 13:00:20,1769.8,1
2021-10-04 13:00:30,1769.3,5
2021-10-04 13:00:32,1769.3,1
2021-10-04 13:00:42,1769.0,1
2021-10-04 13:00:42,1769.1,1
2021-10-04 13:00:43,1768.9,5
2021-10-04 13:00:43,1768.7,4
2021-10-04 13:00:43,1768.6,4
2021-10-04 13:00:43,1768.5,1
2021-10-04 13:00:45,1768.8,1
2021-10-04 13:00:49,1768.8,1
2021-10-04 13:00:51,1768.7,6
2021-10-04 13:00:51,1768.9,1
2021-10-04 13:00:52,1768.7,3
2021-10-04 13:00:53,1768.7,1
2021-10-04 13:00:57,1768.5,1
2021-10-04 13:00:59,1768.5,2
2021-10-04 13:01:02,1768.5,1
2021-10-04 13:01:02,1768.6,2
2021-10-04 13:01:02,1768.5,2
2021-10-04 13:01:05,1768.6,3
2021-10-04 13:01:07,1768.7,2
2021-10-04 13:01:08,1768.6,1
2021-10-04 13:01:25,1768.7,1
2021-10-04 13:01:30,1768.7,1
2021-10-04 13:01:30,1768.5,1
2021-10-04 13:01:32,1768.4,1
2021-10-04 13:01:37,1768.4,1
2021-10-04 13:01:37,1768.6,3
2021-10-04 13:01:38,1768.9,2
2021-10-04 13:01:38,1769.0,1
2021-10-04 13:01:39,1768.9,1
2021-10-04 13:01:39,1769.0,3
2021-10-04 13:01:40,1769.0,2
2021-10-04 13:01:40,1769.1,1
2021-10-04 13:01:40,1769.2,2
2021-10-04 13:01:41,1769.0,1
2021-10-04 13:01:47,1769.3,1
2021-10-04 13:01:49,1769.3,1
2021-10-04 13:01:50,1769.4,1
2021-10-04 13:01:50,1769.3,2
2021-10-04 13:01:52,1769.2,7
2021-10-04 13:01:53,1769.2,2
2021-10-04 13:01:54,1769.0,1
2021-10-04 13:02:08,1769.0,1
2021-10-04 13:02:09,1769.2,1
2021-10-04 13:02:18,1769.2,1
2021-10-04 13:02:22,1769.0,1
2021-10-04 13:02:22,1768.9,3
2021-10-04 13:02:24,1769.0,1
2021-10-04 13:02:29,1768.8,3
2021-10-04 13:02:34,1768.8,1
2021-10-04 13:02:38,1768.6,1
2021-10-04 13:02:43,1768.7,3
2021-10-04 13:02:51,1768.8,1
2021-10-04 13:02:52,1768.7,2
2021-10-04 13:02:53,1768.7,1
2021-10-04 13:02:59,1768.6,2
2021-10-04 13:03:17,1768.8,1
2021-10-04 13:03:18,1768.9,1
2021-10-04 13:03:30,1768.7,1
2021-10-04 13:03:31,1768.6,1
2021-10-04 13:03:33,1768.7,2
2021-10-04 13:03:49,1768.7,2
2021-10-04 13:03:52,1768.7,1
2021-10-04 13:03:55,1768.7,3
2021-10-04 13:03:57,1768.8,2
2021-10-04 13:04:06,1768.9,2
2021-10-04 13:04:09,1768.9,4
2021-10-04 13:04:09,1769.0,5
2021-10-04 13:04:26,1769.1,2
2021-10-04 13:04:41,1769.3,1
2021-10-04 13:04:44,1769.4,1
2021-10-04 13:04:53,1769.4,1
2021-10-04 13:04:54,1769.3,1
2021-10-04 13:04:56,1769.4,4
2021-10-04 13:04:58,1769.3,1
2021-10-04 13:04:59,1769.3,3
2021-10-04 13:04:59,1769.4,1
2021-10-04 13:05:06,1769.4,2
2021-10-04 13:05:07,1769.2,2
2021-10-04 13:05:17,1769.2,4
2021-10-04 13:05:20,1769.1,3
2021-10-04 13:05:33,1769.0,1
2021-10-04 13:05:46,1768.9,2
2021-10-04 13:05:46,1768.7,1
2021-10-04 13:05:59,1768.6,1
2021-10-04 13:06:02,1768.6,1
2021-10-04 13:06:03,1768.6,2
2021-10-04 13:06:03,1768.8,2
2021-10-04 13:06:41,1768.5,1
2021-10-04 13:06:47,1768.5,1
2021-10-04 13:06:50,1768.5,5
2021-10-04 13:06:51,1768.4,1
2021-10-04 13:06:57,1768.3,1
2021-10-04 13:07:18,1768.1,5
2021-10-04 13:07:19,1767.9,5
2021-10-04 13:07:19,1767.8,2
2021-10-04 13:07:19,1767.9,1
2021-10-04 13:07:20,1767.9,3
2021-10-04 13:07:28,1768.0,3
2021-10-04 13:07:33,1767.9,3
