Date,Last,Volume
2021-10-04 08:07:14,3342.75,1
2021-10-04 08:07:15,3344.25,1
2021-10-04 08:07:48,3345.75,2
2021-10-04 08:07:58,3345.0,2
2021-10-04 08:07:58,3346.0,3
2021-10-04 08:07:58,3346.5,1
2021-10-04 08:08:00,3351.0,2
2021-10-04 08:08:00,3351.25,2
2021-10-04 08:08:00,3351.5,4
2021-10-04 08:08:00,3351.75,1
2021-10-04 08:08:02,3347.5,2
2021-10-04 08:08:02,3347.25,1
2021-10-04 08:08:03,3346.75,2
2021-10-04 08:08:19,3343.75,1
2021-10-04 08:08:24,3341.25,1
2021-10-04 08:08:26,3341.75,1
2021-10-04 08:09:23,3346.5,1
2021-10-04 08:09:25,3345.0,1
2021-10-04 08:10:06,3348.75,1
2021-10-04 08:10:07,3350.0,2
2021-10-04 08:10:24,3348.25,1
2021-10-04 08:11:32,3351.0,2
2021-10-04 08:11:57,3351.75,2
2021-10-04 08:12:57,3349.75,1
2021-10-04 08:13:57,3348.75,1
2021-10-04 08:14:31,3350.5,1
2021-10-04 08:16:56,3350.75,1
2021-10-04 08:16:56,3351.0,1
2021-10-04 08:16:56,3351.25,3
2021-10-04 08:17:12,3354.25,1
2021-10-04 08:19:11,3352.0,1
2021-10-04 08:21:24,3350.75,1
2021-10-04 08:22:58,3345.25,1
2021-10-04 08:28:27,3357.0,1
2021-10-04 08:29:51,3363.5,3
2021-10-04 08:30:03,3366.5,1
2021-10-04 08:30:10,3363.75,1
2021-10-04 08:30:12,3361.25,1
2021-10-04 08:30:20,3361.25,1
2021-10-04 08:34:55,3353.75,5
2021-10-04 08:36:56,3354.0,2
2021-10-04 08:37:06,3355.25,1
2021-10-04 08:38:59,3355.5,1
2021-10-04 08:38:59,3355.75,1
2021-10-04 08:39:28,3354.5,2
2021-10-04 08:39:33,3354.5,3
2021-10-04 08:40:57,3356.25,1
2021-10-04 08:41:03,3358.75,1
2021-10-04 08:42:04,3358.75,1
2021-10-04 08:45:28,3356.75,1
2021-10-04 08:45:48,3358.5,1
2021-10-04 08:45:48,3359.0,1
2021-10-04 08:46:17,3360.25,1
2021-10-04 08:47:00,3363.5,2
2021-10-04 08:47:06,3363.0,1
2021-10-04 08:47:15,3363.5,1
2021-10-04 08:50:31,3365.25,1
2021-10-04 08:52:49,3370.5,1
2021-10-04 08:53:20,3375.75,1
2021-10-04 08:53:20,3376.0,2
2021-10-04 08:53:30,3371.25,1
2021-10-04 08:55:10,3369.75,1
2021-10-04 08:58:43,3370.5,1
2021-10-04 08:59:58,3367.0,1
2021-10-04 09:00:10,3365.25,1
2021-10-04 09:00:43,3367.25,1
2021-10-04 09:02:15,3373.75,1
2021-10-04 09:02:48,3373.75,1
2021-10-04 09:03:00,3375.0,8
2021-10-04 09:03:04,3375.0,1
2021-10-04 09:03:06,3371.75,1
2021-10-04 09:04:00,3373.75,1
2021-10-04 09:04:00,3374.0,2
2021-10-04 09:04:55,3374.25,1
2021-10-04 09:05:02,3374.5,3
2021-10-04 09:05:36,3372.0,1
2021-10-04 09:05:39,3374.0,3
2021-10-04 09:05:42,3372.25,1
2021-10-04 09:06:02,3375.5,1
2021-10-04 09:06:02,3375.75,3
2021-10-04 09:06:25,3376.75,1
2021-10-04 09:07:06,3377.0,1
2021-10-04 09:07:06,3376.0,1
2021-10-04 09:07:06,3375.0,1
2021-10-04 09:07:19,3379.5,1
2021-10-04 09:07:19,3379.75,1
2021-10-04 09:07:19,3380.0,1
2021-10-04 09:07:19,3380.75,1
2021-10-04 09:07:19,3381.0,1
2021-10-04 09:07:19,3381.5,1
2021-10-04 09:07:19,3382.5,1
2021-10-04 09:07:20,3383.0,1
2021-10-04 09:07:20,3383.25,1
2021-10-04 09:07:20,3380.5,1
2021-10-04 09:08:15,3378.25,1
2021-10-04 09:09:36,3385.5,1
2021-10-04 09:09:37,3387.25,1
2021-10-04 09:09:41,3383.5,1
2021-10-04 09:10:52,3379.25,2
2021-10-04 09:10:52,3379.0,2
2021-10-04 09:10:52,3378.5,1
2021-10-04 09:10:52,3378.25,1
2021-10-04 09:10:52,3378.0,1
2021-10-04 09:10:53,3377.75,1
2021-10-04 09:11:15,3377.75,1
2021-10-04 09:11:44,3381.25,3
2021-10-04 09:11:44,3381.5,1
2021-10-04 09:11:44,3381.25,3
2021-10-04 09:12:07,3381.0,4
2021-10-04 09:12:15,3382.0,2
2021-10-04 09:12:15,3382.25,2
2021-10-04 09:12:15,3382.5,1
2021-10-04 09:12:15,3382.75,1
2021-10-04 09:12:25,3381.25,1
2021-10-04 09:12:38,3384.25,1
2021-10-04 09:12:38,3384.0,2
2021-10-04 09:12:38,3383.75,4
2021-10-04 09:12:38,3382.5,1
2021-10-04 09:12:38,3381.5,1
2021-10-04 09:12:41,3385.75,1
2021-10-04 09:12:41,3386.0,2
2021-10-04 09:13:02,3388.75,1
2021-10-04 09:13:02,3389.0,1
2021-10-04 09:13:04,3390.25,1
2021-10-04 09:13:04,3390.5,1
2021-10-04 09:13:37,3391.0,2
2021-10-04 09:13:37,3391.5,1
2021-10-04 09:13:37,3391.75,1
2021-10-04 09:13:55,3387.5,1
2021-10-04 09:14:42,3386.0,1
2021-10-04 09:16:21,3388.0,1
2021-10-04 09:16:47,3388.0,3
2021-10-04 09:16:53,3389.25,1
2021-10-04 09:17:28,3390.0,1
2021-10-04 09:17:58,3389.75,1
2021-10-04 09:18:04,3390.0,1
2021-10-04 09:18:11,3387.75,8
2021-10-04 09:18:13,3389.25,1
2021-10-04 09:18:13,3389.5,2
2021-10-04 09:18:29,3389.25,1
2021-10-04 09:18:35,3388.0,1
2021-10-04 09:18:35,3387.5,1
2021-10-04 09:18:42,3390.0,1
2021-10-04 09:19:01,3389.25,2
2021-10-04 09:19:23,3389.75,1
2021-10-04 09:19:23,3390.25,2
2021-10-04 09:19:23,3390.75,1
2021-10-04 09:19:23,3391.0,1
2021-10-04 09:19:29,3388.75,1
2021-10-04 09:19:31,3389.5,1
2021-10-04 09:19:32,3391.25,1
2021-10-04 09:19:50,3391.5,1
2021-10-04 09:20:09,3388.0,2
2021-10-04 09:20:11,3387.5,6
2021-10-04 09:20:16,3387.5,1
2021-10-04 09:20:16,3383.75,2
2021-10-04 09:20:19,3386.75,1
2021-10-04 09:20:19,3388.25,1
2021-10-04 09:20:31,3388.75,1
2021-10-04 09:20:33,3390.5,2
2021-10-04 09:21:07,3391.0,2
2021-10-04 09:21:21,3388.25,1
2021-10-04 09:21:37,3387.75,1
2021-10-04 09:21:38,3387.5,2
2021-10-04 09:21:39,3387.5,1
2021-10-04 09:21:44,3386.5,1
2021-10-04 09:21:44,3387.0,1
2021-10-04 09:21:44,3387.25,3
2021-10-04 09:21:52,3387.25,5
2021-10-04 09:21:57,3388.25,1
2021-10-04 09:21:57,3388.75,2
2021-10-04 09:21:57,3389.0,1
2021-10-04 09:21:57,3389.25,1
2021-10-04 09:22:02,3388.25,1
2021-10-04 09:22:24,3387.0,5
2021-10-04 09:22:24,3385.0,2
2021-10-04 09:22:28,3386.75,4
2021-10-04 09:22:28,3387.0,1
2021-10-04 09:22:34,3386.75,5
2021-10-04 09:22:38,3386.5,1
2021-10-04 09:22:46,3386.5,2
2021-10-04 09:22:46,3387.25,1
2021-10-04 09:22:46,3387.5,2
2021-10-04 09:22:47,3388.0,2
2021-10-04 09:22:55,3387.75,1
2021-10-04 09:23:00,3386.5,1
2021-10-04 09:23:00,3384.5,1
2021-10-04 09:23:04,3386.5,7
2021-10-04 09:23:12,3385.0,1
2021-10-04 09:23:12,3385.5,1
2021-10-04 09:23:16,3384.75,3
2021-10-04 09:23:19,3385.75,1
2021-10-04 09:23:19,3386.0,3
2021-10-04 09:23:25,3385.75,1
2021-10-04 09:23:25,3386.0,2
2021-10-04 09:23:29,3385.0,1
2021-10-04 09:23:31,3386.75,2
2021-10-04 09:23:42,3386.0,1
2021-10-04 09:23:42,3387.0,1
2021-10-04 09:23:42,3385.75,1
2021-10-04 09:23:42,3387.0,1
2021-10-04 09:23:42,3386.0,1
2021-10-04 09:23:42,3385.75,3
2021-10-04 09:23:44,3387.0,1
2021-10-04 09:23:57,3386.0,4
2021-10-04 09:24:52,3388.5,2
2021-10-04 09:25:07,3386.0,1
2021-10-04 09:25:07,3385.75,3
2021-10-04 09:25:08,3385.75,1
2021-10-04 09:25:08,3383.5,1
2021-10-04 09:25:14,3385.75,2
2021-10-04 09:25:19,3385.0,1
2021-10-04 09:25:19,3385.25,1
2021-10-04 09:25:19,3385.5,1
2021-10-04 09:25:19,3385.75,2
2021-10-04 09:25:19,3385.5,3
2021-10-04 09:25:19,3385.75,3
2021-10-04 09:25:19,3385.5,2
2021-10-04 09:25:25,3385.5,3
2021-10-04 09:25:32,3385.25,1
2021-10-04 09:25:33,3385.5,2
2021-10-04 09:25:40,3385.5,1
2021-10-04 09:25:40,3385.25,3
2021-10-04 09:25:40,3385.75,2
2021-10-04 09:25:40,3385.25,2
2021-10-04 09:25:45,3385.0,3
2021-10-04 09:25:45,3385.25,2
2021-10-04 09:25:46,3386.25,1
2021-10-04 09:25:46,3386.5,1
2021-10-04 09:25:46,3386.75,2
2021-10-04 09:25:52,3385.0,4
2021-10-04 09:25:52,3384.75,1
2021-10-04 09:25:59,3385.0,2
2021-10-04 09:26:00,3385.75,1
2021-10-04 09:26:24,3389.5,1
2021-10-04 09:26:53,3388.0,2
2021-10-04 09:26:53,3386.25,1
2021-10-04 09:26:53,3386.0,1
2021-10-04 09:27:57,3395.5,1
2021-10-04 09:27:57,3396.0,1
2021-10-04 09:27:59,3393.0,1
2021-10-04 09:28:05,3394.25,1
2021-10-04 09:29:31,3394.0,1
2021-10-04 09:29:35,3395.0,1
2021-10-04 09:29:37,3395.0,1
2021-10-04 09:29:38,3394.75,1
2021-10-04 09:29:42,3399.25,1
2021-10-04 09:29:55,3396.5,1
2021-10-04 09:30:02,3397.25,1
2021-10-04 09:30:19,3395.0,1
2021-10-04 09:30:19,3394.75,1
2021-10-04 09:30:36,3393.0,1
2021-10-04 09:30:46,3392.5,2
2021-10-04 09:30:49,3392.0,1
2021-10-04 09:30:52,3392.0,1
2021-10-04 09:30:58,3392.5,1
2021-10-04 09:31:07,3396.75,1
2021-10-04 09:31:16,3395.0,1
2021-10-04 09:31:23,3399.5,1
2021-10-04 09:31:24,3399.75,1
2021-10-04 09:31:24,3400.0,2
2021-10-04 09:31:30,3401.5,1
2021-10-04 09:31:44,3402.25,1
2021-10-04 09:31:56,3400.75,2
2021-10-04 09:32:07,3400.0,1
2021-10-04 09:32:31,3396.75,1
2021-10-04 09:32:31,3396.25,1
2021-10-04 09:32:37,3397.25,1
2021-10-04 09:32:49,3400.0,1
2021-10-04 09:32:49,3398.5,1
2021-10-04 09:33:05,3402.5,1
2021-10-04 09:33:12,3401.0,2
2021-10-04 09:33:48,3399.5,2
2021-10-04 09:33:48,3399.75,1
2021-10-04 09:33:51,3400.0,2
2021-10-04 09:33:52,3400.75,2
2021-10-04 09:33:52,3401.0,1
2021-10-04 09:33:52,3401.25,1
2021-10-04 09:33:52,3401.75,2
2021-10-04 09:33:59,3401.5,2
2021-10-04 09:34:09,3401.5,5
2021-10-04 09:34:13,3400.5,1
2021-10-04 09:34:13,3401.5,1
2021-10-04 09:34:18,3401.0,1
2021-10-04 09:34:18,3401.5,2
2021-10-04 09:34:32,3400.5,1
2021-10-04 09:34:32,3401.25,1
2021-10-04 09:34:34,3402.0,2
2021-10-04 09:34:37,3403.25,1
2021-10-04 09:34:37,3404.25,1
2021-10-04 09:35:00,3404.75,1
2021-10-04 09:35:04,3403.5,1
2021-10-04 09:35:10,3403.5,18
2021-10-04 09:35:10,3403.75,1
2021-10-04 09:35:10,3403.5,4
2021-10-04 09:35:14,3403.5,1
2021-10-04 09:35:15,3404.25,1
2021-10-04 09:35:16,3403.75,1
2021-10-04 09:35:18,3403.75,1
2021-10-04 09:35:20,3405.0,1
2021-10-04 09:35:28,3407.75,2
2021-10-04 09:35:32,3407.5,2
2021-10-04 09:35:37,3409.0,1
2021-10-04 09:35:39,3410.0,1
2021-10-04 09:35:49,3408.75,2
2021-10-04 09:35:49,3408.0,1
2021-10-04 09:36:50,3409.5,1
2021-10-04 09:37:06,3406.75,2
2021-10-04 09:37:09,3408.25,1
2021-10-04 09:37:14,3409.0,1
2021-10-04 09:37:14,3409.5,1
2021-10-04 09:37:24,3407.5,1
2021-10-04 09:37:27,3409.25,1
2021-10-04 09:37:31,3411.5,1
2021-10-04 09:37:31,3411.75,1
2021-10-04 09:37:31,3413.0,1
2021-10-04 09:37:31,3412.0,1
2021-10-04 09:37:32,3413.75,1
2021-10-04 09:37:44,3411.0,1
2021-10-04 09:37:48,3411.5,1
2021-10-04 09:37:54,3413.0,1
2021-10-04 09:38:01,3414.75,1
2021-10-04 09:38:01,3415.5,1
2021-10-04 09:38:04,3413.75,1
2021-10-04 09:38:10,3412.75,1
2021-10-04 09:38:26,3418.25,1
2021-10-04 09:38:31,3416.5,1
2021-10-04 09:38:31,3416.25,2
2021-10-04 09:38:31,3416.0,2
2021-10-04 09:38:33,3416.25,1
2021-10-04 09:38:45,3415.0,1
2021-10-04 09:38:46,3416.0,2
2021-10-04 09:38:47,3415.0,1
2021-10-04 09:38:47,3415.25,1
2021-10-04 09:38:56,3418.0,1
2021-10-04 09:39:09,3420.0,1
2021-10-04 09:39:09,3419.5,1
2021-10-04 09:39:28,3422.0,1
2021-10-04 09:39:35,3419.5,1
2021-10-04 09:39:37,3421.75,1
2021-10-04 09:39:59,3419.25,1
2021-10-04 09:40:11,3415.5,1
2021-10-04 09:41:14,3411.75,1
2021-10-04 09:41:38,3411.0,1
2021-10-04 09:41:50,3413.25,1
2021-10-04 09:41:50,3414.0,1
2021-10-04 09:42:30,3412.75,1
2021-10-04 09:42:46,3410.0,1
2021-10-04 09:43:50,3408.0,1
2021-10-04 09:44:01,3405.0,1
2021-10-04 09:44:12,3406.25,1
2021-10-04 09:44:14,3406.0,1
2021-10-04 09:44:22,3408.25,1
2021-10-04 09:44:22,3409.0,1
2021-10-04 09:45:44,3403.5,3
2021-10-04 09:46:11,3402.25,1
2021-10-04 09:46:14,3404.0,1
2021-10-04 09:46:19,3402.0,1
2021-10-04 09:46:30,3397.0,1
2021-10-04 09:47:00,3394.75,1
2021-10-04 09:47:04,3394.75,1
2021-10-04 09:47:55,3393.0,1
2021-10-04 09:47:57,3392.25,1
2021-10-04 09:48:00,3392.25,1
2021-10-04 09:48:16,3394.0,1
2021-10-04 09:48:16,3394.25,1
2021-10-04 09:48:42,3395.0,1
2021-10-04 09:48:47,3393.5,2
2021-10-04 09:48:50,3393.75,3
2021-10-04 09:48:50,3394.0,1
2021-10-04 09:48:50,3393.75,1
2021-10-04 09:48:53,3393.5,1
2021-10-04 09:48:56,3395.25,1
2021-10-04 09:48:59,3395.75,1
2021-10-04 09:50:15,3395.25,1
2021-10-04 09:50:47,3394.0,1
2021-10-04 09:51:56,3396.75,2
2021-10-04 09:52:41,3397.0,1
2021-10-04 09:53:04,3396.75,1
2021-10-04 09:53:04,3397.0,2
2021-10-04 09:55:38,3399.0,1
2021-10-04 09:55:57,3397.0,1
2021-10-04 09:56:35,3395.75,1
2021-10-04 09:56:35,3394.75,2
2021-10-04 09:56:36,3394.75,1
2021-10-04 09:57:00,3398.25,1
2021-10-04 09:57:31,3402.0,1
2021-10-04 09:58:45,3405.0,3
2021-10-04 09:58:56,3407.5,2
2021-10-04 09:59:44,3408.75,1
2021-10-04 09:59:54,3413.75,1
2021-10-04 09:59:54,3414.5,2
2021-10-04 10:00:02,3416.75,2
2021-10-04 10:00:03,3417.5,1
2021-10-04 10:00:03,3414.25,1
2021-10-04 10:00:13,3421.5,1
2021-10-04 10:00:13,3423.75,1
2021-10-04 10:00:13,3424.25,1
2021-10-04 10:00:14,3420.75,1
2021-10-04 10:00:27,3425.0,1
2021-10-04 10:00:43,3428.0,1
2021-10-04 10:00:45,3429.0,1
2021-10-04 10:00:46,3431.5,1
2021-10-04 10:00:46,3431.75,1
2021-10-04 10:00:56,3430.75,2
2021-10-04 10:01:01,3435.75,1
2021-10-04 10:01:01,3435.5,2
2021-10-04 10:01:05,3437.25,1
2021-10-04 10:01:06,3436.25,1
2021-10-04 10:01:08,3438.25,1
2021-10-04 10:01:16,3442.75,1
2021-10-04 10:01:19,3441.75,1
2021-10-04 10:01:19,3440.5,1
2021-10-04 10:01:23,3442.5,1
2021-10-04 10:01:23,3442.0,1
2021-10-04 10:01:39,3441.5,1
2021-10-04 10:01:42,3440.5,1
2021-10-04 10:01:48,3444.0,2
2021-10-04 10:01:50,3448.0,1
2021-10-04 10:01:50,3448.25,1
2021-10-04 10:01:51,3449.0,2
2021-10-04 10:01:51,3450.25,2
2021-10-04 10:01:51,3450.5,1
2021-10-04 10:01:52,3447.0,1
2021-10-04 10:01:55,3445.5,1
2021-10-04 10:02:01,3446.75,2
2021-10-04 10:02:13,3452.25,1
2021-10-04 10:02:18,3451.0,1
2021-10-04 10:02:36,3444.75,1
2021-10-04 10:03:04,3442.5,2
2021-10-04 10:03:04,3442.25,1
2021-10-04 10:03:07,3445.5,1
2021-10-04 10:03:38,3437.0,2
2021-10-04 10:03:38,3436.75,2
2021-10-04 10:03:49,3433.0,1
2021-10-04 10:04:00,3432.5,2
2021-10-04 10:04:38,3436.25,1
2021-10-04 10:04:50,3433.25,1
2021-10-04 10:04:50,3432.75,2
2021-10-04 10:04:50,3431.25,1
2021-10-04 10:04:51,3433.0,1
2021-10-04 10:05:38,3427.0,1
2021-10-04 10:06:00,3415.0,1
2021-10-04 10:06:09,3413.25,1
2021-10-04 10:06:09,3413.5,1
2021-10-04 10:06:09,3413.75,1
2021-10-04 10:06:09,3413.5,1
2021-10-04 10:06:13,3411.5,2
2021-10-04 10:06:17,3410.0,1
2021-10-04 10:06:19,3410.0,2
2021-10-04 10:06:19,3412.75,1
2021-10-04 10:06:20,3412.0,1
2021-10-04 10:06:20,3411.75,1
2021-10-04 10:06:24,3409.0,1
2021-10-04 10:06:34,3409.75,2
2021-10-04 10:07:05,3414.5,1
2021-10-04 10:07:09,3413.0,1
2021-10-04 10:07:30,3412.75,1
2021-10-04 10:08:00,3411.0,1
2021-10-04 10:08:00,3410.75,3
2021-10-04 10:08:00,3410.5,3
2021-10-04 10:08:00,3410.25,1
2021-10-04 10:08:00,3410.0,2
2021-10-04 10:08:00,3409.75,1
2021-10-04 10:08:00,3409.5,4
2021-10-04 10:08:00,3409.25,1
2021-10-04 10:08:00,3409.0,2
2021-10-04 10:08:00,3410.0,1
2021-10-04 10:08:00,3408.25,1
2021-10-04 10:08:10,3409.5,2
2021-10-04 10:08:14,3407.25,2
2021-10-04 10:08:18,3407.5,1
2021-10-04 10:08:33,3415.25,2
2021-10-04 10:08:55,3415.25,3
2021-10-04 10:09:27,3423.75,1
2021-10-04 10:09:27,3425.0,2
2021-10-04 10:10:11,3423.0,1
2021-10-04 10:10:54,3431.5,1
2021-10-04 10:10:57,3429.5,1
2021-10-04 10:11:09,3429.25,2
2021-10-04 10:11:19,3423.5,1
2021-10-04 10:11:42,3420.25,1
2021-10-04 10:11:43,3421.5,1
2021-10-04 10:11:55,3423.5,1
2021-10-04 10:12:01,3422.75,1
2021-10-04 10:12:44,3421.5,5
2021-10-04 10:13:29,3417.5,2
2021-10-04 10:13:30,3416.5,1
2021-10-04 10:14:59,3419.25,1
2021-10-04 10:16:24,3421.25,1
2021-10-04 10:16:42,3421.5,1
2021-10-04 10:18:00,3422.5,2
2021-10-04 10:18:09,3421.0,1
2021-10-04 10:18:20,3423.75,1
2021-10-04 10:18:54,3423.75,1
2021-10-04 10:18:57,3424.5,1
2021-10-04 10:19:21,3426.25,1
2021-10-04 10:19:35,3427.0,1
2021-10-04 10:19:35,3429.5,1
2021-10-04 10:19:37,3427.75,2
2021-10-04 10:19:37,3426.5,1
2021-10-04 10:19:40,3428.0,2
2021-10-04 10:19:43,3428.0,1
2021-10-04 10:19:46,3427.25,9
2021-10-04 10:20:03,3427.25,1
2021-10-04 10:20:50,3424.25,1
2021-10-04 10:20:50,3424.0,2
2021-10-04 10:21:45,3425.25,1
2021-10-04 10:22:17,3424.5,1
2021-10-04 10:22:31,3425.75,1
2021-10-04 10:23:06,3429.75,2
2021-10-04 10:24:05,3429.5,1
2021-10-04 10:26:35,3421.75,1
2021-10-04 10:26:52,3420.25,1
2021-10-04 10:29:17,3415.0,1
2021-10-04 10:30:22,3414.25,2
2021-10-04 10:30:35,3414.25,1
2021-10-04 10:30:39,3411.5,1
2021-10-04 10:30:42,3413.0,2
2021-10-04 10:30:58,3412.75,1
2021-10-04 10:31:03,3412.25,1
2021-10-04 10:31:08,3413.75,2
2021-10-04 10:31:08,3414.5,1
2021-10-04 10:31:24,3415.0,1
2021-10-04 10:31:39,3414.25,1
2021-10-04 10:31:52,3417.0,1
2021-10-04 10:32:04,3414.5,1
2021-10-04 10:32:19,3414.0,1
2021-10-04 10:32:22,3415.25,1
2021-10-04 10:32:28,3414.0,2
2021-10-04 10:32:29,3415.0,1
2021-10-04 10:32:29,3415.5,3
2021-10-04 10:32:45,3416.25,3
2021-10-04 10:32:49,3415.5,3
2021-10-04 10:32:54,3414.5,1
2021-10-04 10:32:55,3414.25,2
2021-10-04 10:32:55,3414.0,2
2021-10-04 10:32:56,3415.0,1
2021-10-04 10:32:56,3415.25,1
2021-10-04 10:32:56,3414.75,1
2021-10-04 10:32:57,3415.5,1
2021-10-04 10:32:57,3415.75,2
2021-10-04 10:32:59,3416.25,1
2021-10-04 10:33:37,3414.75,1
2021-10-04 10:33:37,3414.5,1
2021-10-04 10:33:37,3414.25,1
2021-10-04 10:33:37,3414.0,1
2021-10-04 10:33:39,3415.25,1
2021-10-04 10:33:43,3414.0,3
2021-10-04 10:33:44,3414.75,1
2021-10-04 10:33:47,3414.0,1
2021-10-04 10:33:48,3414.0,20
2021-10-04 10:33:48,3414.5,1
2021-10-04 10:33:48,3414.25,1
2021-10-04 10:33:49,3414.0,2
2021-10-04 10:33:49,3415.0,1
2021-10-04 10:33:49,3415.5,1
2021-10-04 10:33:49,3415.25,2
2021-10-04 10:33:50,3415.0,1
2021-10-04 10:33:50,3414.25,1
2021-10-04 10:33:50,3415.0,1
2021-10-04 10:33:51,3415.5,1
2021-10-04 10:33:51,3414.25,1
2021-10-04 10:33:52,3415.0,1
2021-10-04 10:33:53,3414.25,1
2021-10-04 10:33:54,3414.75,2
2021-10-04 10:33:55,3414.25,2
2021-10-04 10:33:55,3414.0,1
2021-10-04 10:33:55,3414.25,1
2021-10-04 10:33:55,3414.75,1
2021-10-04 10:33:56,3414.0,2
2021-10-04 10:33:57,3414.0,15
2021-10-04 10:33:58,3413.75,1
2021-10-04 10:33:59,3412.5,1
2021-10-04 10:34:00,3413.0,3
2021-10-04 10:34:02,3414.5,1
2021-10-04 10:34:04,3415.0,1
2021-10-04 10:34:32,3411.0,1
2021-10-04 10:34:33,3410.25,1
2021-10-04 10:34:34,3410.25,1
2021-10-04 10:34:51,3411.0,2
2021-10-04 10:34:56,3411.25,1
2021-10-04 10:35:02,3412.0,1
2021-10-04 10:35:06,3410.25,2
2021-10-04 10:35:12,3409.0,1
2021-10-04 10:35:14,3410.5,2
2021-10-04 10:36:12,3402.75,2
2021-10-04 10:36:21,3401.75,1
2021-10-04 10:36:21,3402.25,1
2021-10-04 10:36:24,3403.0,2
2021-10-04 10:36:24,3402.75,2
2021-10-04 10:36:24,3403.25,1
2021-10-04 10:36:24,3403.0,1
2021-10-04 10:36:24,3402.75,3
2021-10-04 10:36:24,3404.25,1
2021-10-04 10:36:24,3405.0,3
2021-10-04 10:36:28,3403.5,1
2021-10-04 10:36:29,3403.25,1
2021-10-04 10:36:46,3402.75,1
2021-10-04 10:36:47,3402.75,1
2021-10-04 10:36:49,3403.0,1
2021-10-04 10:36:49,3402.75,3
2021-10-04 10:36:50,3403.25,2
2021-10-04 10:36:50,3402.75,10
2021-10-04 10:36:52,3400.25,1
2021-10-04 10:36:55,3402.0,1
2021-10-04 10:37:01,3403.75,2
2021-10-04 10:37:01,3404.0,7
2021-10-04 10:37:01,3404.25,2
2021-10-04 10:37:11,3401.75,2
2021-10-04 10:37:22,3401.75,1
2021-10-04 10:37:27,3402.75,1
2021-10-04 10:37:33,3402.5,1
2021-10-04 10:37:33,3402.0,1
2021-10-04 10:37:33,3401.75,1
2021-10-04 10:37:33,3401.5,1
2021-10-04 10:37:41,3405.5,1
2021-10-04 10:39:02,3404.0,1
2021-10-04 10:39:02,3403.0,2
2021-10-04 10:39:13,3399.0,1
2021-10-04 10:39:14,3399.5,3
2021-10-04 10:39:15,3398.0,2
2021-10-04 10:39:18,3393.75,1
2021-10-04 10:39:18,3391.75,1
2021-10-04 10:39:22,3393.5,1
2021-10-04 10:39:27,3391.25,4
2021-10-04 10:39:27,3391.0,1
2021-10-04 10:39:31,3390.25,1
2021-10-04 10:39:31,3389.0,1
2021-10-04 10:39:31,3388.75,1
2021-10-04 10:39:31,3390.25,1
2021-10-04 10:39:32,3389.5,3
2021-10-04 10:39:36,3391.25,2
2021-10-04 10:40:02,3383.75,1
2021-10-04 10:40:02,3381.5,1
2021-10-04 10:40:02,3384.25,2
2021-10-04 10:40:02,3385.75,2
2021-10-04 10:40:05,3387.0,1
2021-10-04 10:40:11,3388.5,1
2021-10-04 10:40:16,3389.25,1
2021-10-04 10:40:39,3386.75,1
2021-10-04 10:40:52,3381.25,2
2021-10-04 10:41:03,3380.5,1
2021-10-04 10:41:03,3380.25,1
2021-10-04 10:41:05,3380.0,3
2021-10-04 10:41:12,3374.25,1
2021-10-04 10:41:12,3372.5,2
2021-10-04 10:41:12,3372.25,1
2021-10-04 10:41:12,3372.5,1
2021-10-04 10:41:12,3373.0,1
2021-10-04 10:41:14,3373.75,1
2021-10-04 10:41:14,3374.0,1
2021-10-04 10:41:22,3370.5,1
2021-10-04 10:41:22,3370.25,3
2021-10-04 10:41:25,3372.75,1
2021-10-04 10:41:33,3370.5,1
2021-10-04 10:41:36,3371.0,1
2021-10-04 10:41:44,3364.75,1
2021-10-04 10:41:44,3363.25,1
2021-10-04 10:41:45,3366.0,1
2021-10-04 10:41:45,3367.25,1
2021-10-04 10:41:52,3366.0,1
2021-10-04 10:41:53,3363.25,2
2021-10-04 10:41:54,3360.25,1
2021-10-04 10:41:54,3361.0,1
2021-10-04 10:41:56,3362.0,1
2021-10-04 10:42:00,3365.0,1
2021-10-04 10:42:02,3367.75,1
2021-10-04 10:42:02,3368.25,1
2021-10-04 10:42:03,3366.5,1
2021-10-04 10:42:04,3367.75,1
2021-10-04 10:42:14,3366.75,2
2021-10-04 10:42:21,3370.25,1
2021-10-04 10:42:22,3370.5,1
2021-10-04 10:42:32,3370.25,1
2021-10-04 10:42:32,3371.75,1
2021-10-04 10:42:32,3372.75,1
2021-10-04 10:42:48,3365.25,1
2021-10-04 10:42:48,3367.25,1
2021-10-04 10:42:48,3367.5,1
2021-10-04 10:42:49,3366.0,1
2021-10-04 10:42:51,3366.25,2
2021-10-04 10:42:56,3371.25,1
2021-10-04 10:42:59,3372.75,1
2021-10-04 10:43:06,3375.75,2
2021-10-04 10:43:12,3373.0,1
2021-10-04 10:43:12,3372.75,1
2021-10-04 10:43:13,3373.25,3
2021-10-04 10:43:14,3374.75,1
2021-10-04 10:43:21,3376.0,1
2021-10-04 10:43:32,3374.5,2
2021-10-04 10:43:43,3369.5,2
2021-10-04 10:43:51,3367.5,1
2021-10-04 10:43:54,3366.0,1
2021-10-04 10:43:56,3366.0,1
2021-10-04 10:43:58,3365.75,2
2021-10-04 10:44:07,3367.0,1
2021-10-04 10:44:22,3366.0,1
2021-10-04 10:45:03,3369.25,1
