Date,Last,Volume
2021-10-04 11:39:35,5.92,18
2021-10-04 11:39:35,5.921,11
2021-10-04 11:39:35,5.918,1
2021-10-04 11:39:35,5.917,2
2021-10-04 11:39:35,5.921,4
2021-10-04 11:39:35,5.92,8
2021-10-04 11:39:35,5.921,3
2021-10-04 11:39:35,5.922,6
2021-10-04 11:39:35,5.923,1
2021-10-04 11:39:35,5.922,1
2021-10-04 11:39:35,5.923,3
2021-10-04 11:39:35,5.922,5
2021-10-04 11:39:35,5.923,2
2021-10-04 11:39:35,5.922,2
2021-10-04 11:39:35,5.921,3
2021-10-04 11:39:35,5.922,1
2021-10-04 11:39:36,5.923,1
2021-10-04 11:39:36,5.924,6
2021-10-04 11:39:37,5.924,4
2021-10-04 11:39:37,5.923,5
2021-10-04 11:39:37,5.922,7
2021-10-04 11:39:37,5.921,9
2021-10-04 11:39:37,5.92,5
2021-10-04 11:39:37,5.919,2
2021-10-04 11:39:37,5.92,2
2021-10-04 11:39:37,5.919,3
2021-10-04 11:39:37,5.92,1
2021-10-04 11:39:37,5.921,2
2021-10-04 11:39:37,5.92,3
2021-10-04 11:39:38,5.92,4
2021-10-04 11:39:40,5.92,1
2021-10-04 11:39:40,5.919,1
2021-10-04 11:39:41,5.919,1
2021-10-04 11:39:41,5.92,3
2021-10-04 11:39:43,5.92,1
2021-10-04 11:39:44,5.921,1
2021-10-04 11:39:45,5.919,4
2021-10-04 11:39:45,5.918,1
2021-10-04 11:39:46,5.918,1
2021-10-04 11:39:50,5.918,1
2021-10-04 11:39:50,5.919,9
2021-10-04 11:39:57,5.92,1
2021-10-04 11:39:58,5.918,2
2021-10-04 11:39:59,5.918,2
2021-10-04 11:40:02,5.919,2
2021-10-04 11:40:05,5.921,1
2021-10-04 11:40:05,5.922,2
2021-10-04 11:40:05,5.923,3
2021-10-04 11:40:05,5.924,2
2021-10-04 11:40:05,5.925,10
2021-10-04 11:40:05,5.926,4
2021-10-04 11:40:05,5.927,2
2021-10-04 11:40:05,5.928,6
2021-10-04 11:40:05,5.929,8
2021-10-04 11:40:05,5.927,2
2021-10-04 11:40:05,5.928,2
2021-10-04 11:40:05,5.927,1
2021-10-04 11:40:05,5.928,1
2021-10-04 11:40:06,5.928,1
2021-10-04 11:40:07,5.928,1
2021-10-04 11:40:07,5.927,1
2021-10-04 11:40:08,5.927,1
2021-10-04 11:40:08,5.928,1
2021-10-04 11:40:08,5.927,5
2021-10-04 11:40:08,5.928,3
2021-10-04 11:40:08,5.927,1
2021-10-04 11:40:09,5.928,1
2021-10-04 11:40:09,5.927,1
2021-10-04 11:40:09,5.928,4
2021-10-04 11:40:09,5.929,8
2021-10-04 11:40:09,5.93,4
2021-10-04 11:40:09,5.931,2
2021-10-04 11:40:09,5.932,17
2021-10-04 11:40:09,5.931,2
2021-10-04 11:40:09,5.932,7
2021-10-04 11:40:09,5.931,4
2021-10-04 11:40:10,5.93,4
2021-10-04 11:40:10,5.931,1
2021-10-04 11:40:10,5.93,1
2021-10-04 11:40:10,5.932,2
2021-10-04 11:40:11,5.93,1
2021-10-04 11:40:11,5.931,6
2021-10-04 11:40:12,5.932,1
2021-10-04 11:40:12,5.931,1
2021-10-04 11:40:12,5.93,3
2021-10-04 11:40:12,5.929,14
2021-10-04 11:40:12,5.93,5
2021-10-04 11:40:12,5.931,4
2021-10-04 11:40:12,5.933,11
2021-10-04 11:40:12,5.934,1
2021-10-04 11:40:12,5.933,1
2021-10-04 11:40:12,5.934,1
2021-10-04 11:40:12,5.935,1
2021-10-04 11:40:12,5.934,1
2021-10-04 11:40:12,5.935,2
2021-10-04 11:40:12,5.934,2
2021-10-04 11:40:12,5.933,2
2021-10-04 11:40:12,5.932,1
2021-10-04 11:40:13,5.932,1
2021-10-04 11:40:13,5.933,1
2021-10-04 11:40:14,5.934,1
2021-10-04 11:40:14,5.933,1
2021-10-04 11:40:14,5.934,3
2021-10-04 11:40:14,5.935,4
2021-10-04 11:40:14,5.936,3
2021-10-04 11:40:14,5.934,1
2021-10-04 11:40:14,5.935,2
2021-10-04 11:40:14,5.934,1
2021-10-04 11:40:14,5.933,1
2021-10-04 11:40:14,5.935,3
2021-10-04 11:40:14,5.936,4
2021-10-04 11:40:14,5.937,3
2021-10-04 11:40:14,5.934,1
2021-10-04 11:40:14,5.935,1
2021-10-04 11:40:14,5.934,1
2021-10-04 11:40:14,5.933,1
2021-10-04 11:40:14,5.934,2
2021-10-04 11:40:14,5.933,1
2021-10-04 11:40:15,5.933,1
2021-10-04 11:40:15,5.932,1
2021-10-04 11:40:15,5.933,2
2021-10-04 11:40:15,5.934,4
2021-10-04 11:40:15,5.935,11
2021-10-04 11:40:16,5.933,1
2021-10-04 11:40:17,5.933,1
2021-10-04 11:40:17,5.934,1
2021-10-04 11:40:17,5.935,5
2021-10-04 11:40:17,5.934,2
2021-10-04 11:40:17,5.933,6
2021-10-04 11:40:18,5.933,12
2021-10-04 11:40:18,5.932,2
2021-10-04 11:40:19,5.933,1
2021-10-04 11:40:20,5.933,29
2021-10-04 11:40:21,5.933,3
2021-10-04 11:40:21,5.932,3
2021-10-04 11:40:21,5.931,1
2021-10-04 11:40:21,5.932,7
2021-10-04 11:40:22,5.931,33
2021-10-04 11:40:22,5.93,1
2021-10-04 11:40:22,5.929,5
2021-10-04 11:40:22,5.928,2
2021-10-04 11:40:22,5.929,1
2021-10-04 11:40:22,5.928,11
2021-10-04 11:40:22,5.93,3
2021-10-04 11:40:22,5.931,8
2021-10-04 11:40:22,5.932,4
2021-10-04 11:40:22,5.933,2
2021-10-04 11:40:22,5.932,3
2021-10-04 11:40:23,5.933,2
2021-10-04 11:40:23,5.934,4
2021-10-04 11:40:23,5.933,9
2021-10-04 11:40:24,5.932,2
2021-10-04 11:40:24,5.931,5
2021-10-04 11:40:24,5.93,6
2021-10-04 11:40:24,5.929,4
2021-10-04 11:40:24,5.93,2
2021-10-04 11:40:24,5.929,3
2021-10-04 11:40:24,5.928,3
2021-10-04 11:40:24,5.929,1
2021-10-04 11:40:24,5.928,1
2021-10-04 11:40:24,5.929,1
2021-10-04 11:40:24,5.93,3
2021-10-04 11:40:25,5.93,4
2021-10-04 11:40:25,5.929,3
2021-10-04 11:40:25,5.93,1
2021-10-04 11:40:27,5.93,1
2021-10-04 11:40:27,5.931,2
2021-10-04 11:40:27,5.932,6
2021-10-04 11:40:27,5.933,4
2021-10-04 11:40:27,5.934,4
2021-10-04 11:40:27,5.935,8
2021-10-04 11:40:27,5.936,19
2021-10-04 11:40:27,5.937,4
2021-10-04 11:40:27,5.93,1
2021-10-04 11:40:27,5.931,2
2021-10-04 11:40:27,5.932,6
2021-10-04 11:40:27,5.933,4
2021-10-04 11:40:27,5.934,4
2021-10-04 11:40:27,5.935,8
2021-10-04 11:40:27,5.936,19
2021-10-04 11:40:27,5.937,4
2021-10-04 11:40:28,5.936,6
2021-10-04 11:40:28,5.937,1
2021-10-04 11:40:29,5.937,1
2021-10-04 11:40:29,5.936,1
2021-10-04 11:40:30,5.935,4
2021-10-04 11:40:30,5.934,5
2021-10-04 11:40:31,5.934,1
2021-10-04 11:40:31,5.935,4
2021-10-04 11:40:31,5.936,2
2021-10-04 11:40:31,5.935,2
2021-10-04 11:40:32,5.936,2
2021-10-04 11:40:32,5.935,9
2021-10-04 11:40:33,5.936,1
2021-10-04 11:40:35,5.936,2
2021-10-04 11:40:35,5.935,3
2021-10-04 11:40:35,5.936,3
2021-10-04 11:40:36,5.935,2
2021-10-04 11:40:36,5.937,1
2021-10-04 11:40:37,5.935,11
2021-10-04 11:40:37,5.934,8
2021-10-04 11:40:37,5.933,1
2021-10-04 11:40:37,5.932,1
2021-10-04 11:40:37,5.933,1
2021-10-04 11:40:37,5.932,2
2021-10-04 11:40:38,5.933,1
2021-10-04 11:40:38,5.932,1
2021-10-04 11:40:39,5.934,2
2021-10-04 11:40:39,5.935,8
2021-10-04 11:40:39,5.936,6
2021-10-04 11:40:39,5.937,9
2021-10-04 11:40:39,5.934,1
2021-10-04 11:40:40,5.933,1
2021-10-04 11:40:40,5.935,4
2021-10-04 11:40:42,5.937,1
2021-10-04 11:40:42,5.936,3
2021-10-04 11:40:44,5.935,1
2021-10-04 11:40:44,5.934,1
2021-10-04 11:40:44,5.936,1
2021-10-04 11:40:45,5.934,1
2021-10-04 11:40:45,5.933,4
2021-10-04 11:40:45,5.932,4
2021-10-04 11:40:46,5.934,4
2021-10-04 11:40:46,5.935,6
2021-10-04 11:40:46,5.936,6
2021-10-04 11:40:46,5.937,2
2021-10-04 11:40:46,5.936,8
2021-10-04 11:40:47,5.936,1
2021-10-04 11:40:48,5.936,17
2021-10-04 11:40:48,5.935,4
2021-10-04 11:40:48,5.934,4
2021-10-04 11:40:49,5.935,1
2021-10-04 11:40:50,5.935,1
2021-10-04 11:40:51,5.936,1
2021-10-04 11:40:53,5.936,6
2021-10-04 11:40:54,5.934,1
2021-10-04 11:40:55,5.934,1
2021-10-04 11:40:56,5.934,1
2021-10-04 11:40:57,5.934,1
2021-10-04 11:40:57,5.933,7
2021-10-04 11:40:57,5.934,1
2021-10-04 11:40:58,5.934,1
2021-10-04 11:40:59,5.934,2
2021-10-04 11:41:00,5.935,1
2021-10-04 11:41:00,5.936,4
2021-10-04 11:41:00,5.934,3
2021-10-04 11:41:00,5.936,3
2021-10-04 11:41:02,5.936,7
2021-10-04 11:41:02,5.935,2
2021-10-04 11:41:04,5.934,1
2021-10-04 11:41:08,5.935,2
2021-10-04 11:41:09,5.934,4
2021-10-04 11:41:09,5.933,5
2021-10-04 11:41:10,5.932,2
2021-10-04 11:41:10,5.931,2
2021-10-04 11:41:10,5.93,6
2021-10-04 11:41:10,5.928,4
2021-10-04 11:41:10,5.93,2
2021-10-04 11:41:10,5.929,2
2021-10-04 11:41:10,5.928,1
2021-10-04 11:41:10,5.929,2
2021-10-04 11:41:10,5.93,2
2021-10-04 11:41:10,5.931,2
2021-10-04 11:41:10,5.93,1
2021-10-04 11:41:10,5.931,1
2021-10-04 11:41:11,5.931,2
2021-10-04 11:41:11,5.93,1
2021-10-04 11:41:13,5.932,2
2021-10-04 11:41:13,5.933,1
2021-10-04 11:41:13,5.931,1
2021-10-04 11:41:15,5.932,2
2021-10-04 11:41:15,5.931,3
2021-10-04 11:41:15,5.93,1
2021-10-04 11:41:17,5.93,1
2021-10-04 11:41:17,5.932,3
2021-10-04 11:41:17,5.933,5
2021-10-04 11:41:17,5.934,1
2021-10-04 11:41:17,5.933,1
2021-10-04 11:41:18,5.932,2
2021-10-04 11:41:19,5.93,1
2021-10-04 11:41:20,5.93,2
2021-10-04 11:41:20,5.929,1
2021-10-04 11:41:20,5.93,3
2021-10-04 11:41:21,5.93,1
2021-10-04 11:41:25,5.932,2
2021-10-04 11:41:26,5.931,3
2021-10-04 11:41:26,5.93,1
2021-10-04 11:41:27,5.931,1
2021-10-04 11:41:30,5.93,1
2021-10-04 11:41:30,5.928,3
2021-10-04 11:41:30,5.927,5
2021-10-04 11:41:30,5.926,2
2021-10-04 11:41:30,5.925,3
2021-10-04 11:41:30,5.924,1
2021-10-04 11:41:30,5.923,12
2021-10-04 11:41:31,5.924,2
2021-10-04 11:41:31,5.925,2
2021-10-04 11:41:31,5.926,6
2021-10-04 11:41:31,5.924,3
2021-10-04 11:41:31,5.923,2
2021-10-04 11:41:33,5.923,1
2021-10-04 11:41:34,5.923,2
2021-10-04 11:41:34,5.925,2
2021-10-04 11:41:34,5.926,1
2021-10-04 11:41:34,5.927,1
2021-10-04 11:41:35,5.927,2
2021-10-04 11:41:36,5.926,1
2021-10-04 11:41:37,5.925,1
2021-10-04 11:41:38,5.925,1
2021-10-04 11:41:38,5.924,2
2021-10-04 11:41:39,5.923,1
2021-10-04 11:41:39,5.922,2
2021-10-04 11:41:39,5.921,6
2021-10-04 11:41:39,5.922,3
2021-10-04 11:41:39,5.923,5
2021-10-04 11:41:39,5.922,2
2021-10-04 11:41:39,5.921,3
2021-10-04 11:41:39,5.92,5
2021-10-04 11:41:39,5.919,2
2021-10-04 11:41:40,5.919,3
2021-10-04 11:41:40,5.92,2
2021-10-04 11:41:41,5.921,3
2021-10-04 11:41:41,5.919,3
2021-10-04 11:41:42,5.919,3
2021-10-04 11:41:42,5.918,2
2021-10-04 11:41:42,5.92,2
2021-10-04 11:41:43,5.92,2
2021-10-04 11:41:43,5.919,4
2021-10-04 11:41:43,5.92,4
2021-10-04 11:41:43,5.919,3
2021-10-04 11:41:43,5.918,5
2021-10-04 11:41:43,5.917,3
2021-10-04 11:41:43,5.916,2
2021-10-04 11:41:43,5.915,3
2021-10-04 11:41:43,5.914,8
2021-10-04 11:41:43,5.915,2
2021-10-04 11:41:43,5.914,1
2021-10-04 11:41:43,5.915,6
2021-10-04 11:41:43,5.914,1
2021-10-04 11:41:43,5.913,4
2021-10-04 11:41:43,5.915,1
2021-10-04 11:41:43,5.914,1
2021-10-04 11:41:43,5.915,8
2021-10-04 11:41:44,5.915,1
2021-10-04 11:41:44,5.914,1
2021-10-04 11:41:45,5.915,2
2021-10-04 11:41:45,5.916,3
2021-10-04 11:41:45,5.915,1
2021-10-04 11:41:46,5.916,1
2021-10-04 11:41:46,5.917,1
2021-10-04 11:41:47,5.917,1
2021-10-04 11:41:47,5.916,1
2021-10-04 11:41:48,5.916,1
2021-10-04 11:41:49,5.915,7
2021-10-04 11:41:49,5.914,3
2021-10-04 11:41:49,5.915,7
2021-10-04 11:41:49,5.914,5
2021-10-04 11:41:49,5.915,1
2021-10-04 11:41:49,5.916,1
2021-10-04 11:41:51,5.916,1
2021-10-04 11:41:51,5.915,1
2021-10-04 11:41:51,5.914,1
2021-10-04 11:41:51,5.915,1
2021-10-04 11:41:51,5.916,2
2021-10-04 11:41:51,5.915,3
2021-10-04 11:41:51,5.914,3
2021-10-04 11:41:51,5.915,1
2021-10-04 11:41:51,5.914,2
2021-10-04 11:41:52,5.914,2
2021-10-04 11:41:52,5.913,2
2021-10-04 11:41:52,5.914,1
2021-10-04 11:41:53,5.912,1
2021-10-04 11:41:54,5.913,3
2021-10-04 11:41:55,5.913,1
2021-10-04 11:41:56,5.915,5
2021-10-04 11:41:57,5.915,3
2021-10-04 11:41:57,5.914,1
2021-10-04 11:41:57,5.915,4
2021-10-04 11:41:57,5.914,4
2021-10-04 11:41:57,5.915,3
2021-10-04 11:41:58,5.914,2
2021-10-04 11:42:00,5.916,17
2021-10-04 11:42:00,5.917,2
2021-10-04 11:42:00,5.918,3
2021-10-04 11:42:00,5.917,3
2021-10-04 11:42:00,5.919,2
2021-10-04 11:42:00,5.92,1
2021-10-04 11:42:00,5.919,6
2021-10-04 11:42:01,5.919,1
2021-10-04 11:42:01,5.92,2
2021-10-04 11:42:01,5.919,1
2021-10-04 11:42:02,5.92,2
2021-10-04 11:42:03,5.92,5
2021-10-04 11:42:03,5.921,8
2021-10-04 11:42:03,5.922,6
2021-10-04 11:42:04,5.922,1
2021-10-04 11:42:04,5.923,2
2021-10-04 11:42:04,5.924,1
2021-10-04 11:42:04,5.923,2
2021-10-04 11:42:04,5.924,3
2021-10-04 11:42:05,5.926,6
2021-10-04 11:42:08,5.925,1
2021-10-04 11:42:09,5.925,10
2021-10-04 11:42:09,5.926,4
2021-10-04 11:42:09,5.925,2
2021-10-04 11:42:09,5.924,6
2021-10-04 11:42:09,5.925,2
2021-10-04 11:42:10,5.925,1
2021-10-04 11:42:12,5.925,1
2021-10-04 11:42:12,5.924,2
2021-10-04 11:42:14,5.924,1
2021-10-04 11:42:17,5.924,2
2021-10-04 11:42:17,5.925,2
2021-10-04 11:42:17,5.924,2
2021-10-04 11:42:18,5.926,1
2021-10-04 11:42:20,5.925,1
2021-10-04 11:42:21,5.927,1
2021-10-04 11:42:22,5.927,1
2021-10-04 11:42:23,5.925,1
2021-10-04 11:42:23,5.927,1
2021-10-04 11:42:26,5.925,4
2021-10-04 11:42:30,5.924,5
2021-10-04 11:42:30,5.923,1
2021-10-04 11:42:33,5.921,2
2021-10-04 11:42:33,5.92,9
2021-10-04 11:42:33,5.921,5
2021-10-04 11:42:40,5.918,2
2021-10-04 11:42:40,5.915,1
2021-10-04 11:42:40,5.914,10
2021-10-04 11:42:40,5.913,1
2021-10-04 11:42:40,5.914,1
2021-10-04 11:42:40,5.913,3
2021-10-04 11:42:40,5.914,2
2021-10-04 11:42:40,5.913,3
2021-10-04 11:42:40,5.912,3
2021-10-04 11:42:42,5.913,4
2021-10-04 11:42:42,5.914,5
2021-10-04 11:42:42,5.915,5
2021-10-04 11:42:42,5.914,1
2021-10-04 11:42:43,5.914,1
2021-10-04 11:42:43,5.913,2
2021-10-04 11:42:43,5.912,2
2021-10-04 11:42:44,5.911,1
2021-10-04 11:42:44,5.912,1
2021-10-04 11:42:44,5.913,3
2021-10-04 11:42:45,5.913,7
2021-10-04 11:42:47,5.912,1
2021-10-04 11:42:47,5.913,4
2021-10-04 11:42:47,5.914,9
2021-10-04 11:42:47,5.915,4
2021-10-04 11:42:47,5.914,1
2021-10-04 11:42:47,5.915,4
2021-10-04 11:42:47,5.916,2
2021-10-04 11:42:47,5.917,3
2021-10-04 11:42:48,5.917,1
2021-10-04 11:42:48,5.916,1
2021-10-04 11:42:48,5.915,2
2021-10-04 11:42:48,5.916,4
2021-10-04 11:42:48,5.917,1
2021-10-04 11:42:52,5.914,3
2021-10-04 11:42:54,5.914,3
2021-10-04 11:42:54,5.915,5
2021-10-04 11:42:57,5.913,1
2021-10-04 11:42:58,5.913,6
2021-10-04 11:42:58,5.912,2
2021-10-04 11:42:58,5.911,8
2021-10-04 11:42:58,5.912,3
2021-10-04 11:42:59,5.912,1
2021-10-04 11:43:00,5.911,1
2021-10-04 11:43:00,5.912,1
2021-10-04 11:43:00,5.911,1
2021-10-04 11:43:02,5.91,3
2021-10-04 11:43:02,5.909,5
2021-10-04 11:43:02,5.908,4
2021-10-04 11:43:02,5.91,1
2021-10-04 11:43:02,5.911,2
2021-10-04 11:43:02,5.912,4
2021-10-04 11:43:02,5.913,3
2021-10-04 11:43:02,5.914,2
2021-10-04 11:43:02,5.915,2
2021-10-04 11:43:02,5.916,2
2021-10-04 11:43:02,5.917,2
2021-10-04 11:43:02,5.918,1
2021-10-04 11:43:03,5.918,1
2021-10-04 11:43:03,5.919,1
2021-10-04 11:43:03,5.918,1
2021-10-04 11:43:03,5.92,1
2021-10-04 11:43:04,5.921,3
2021-10-04 11:43:04,5.92,2
2021-10-04 11:43:04,5.921,3
2021-10-04 11:43:05,5.92,1
2021-10-04 11:43:05,5.921,1
2021-10-04 11:43:05,5.92,1
2021-10-04 11:43:05,5.921,1
2021-10-04 11:43:07,5.921,1
2021-10-04 11:43:09,5.92,7
2021-10-04 11:43:09,5.919,1
2021-10-04 11:43:10,5.92,4
2021-10-04 11:43:10,5.921,2
2021-10-04 11:43:10,5.92,1
2021-10-04 11:43:10,5.921,1
2021-10-04 11:43:10,5.92,1
2021-10-04 11:43:10,5.921,1
2021-10-04 11:43:12,5.922,1
2021-10-04 11:43:13,5.92,2
2021-10-04 11:43:13,5.921,2
2021-10-04 11:43:13,5.922,6
2021-10-04 11:43:13,5.921,1
2021-10-04 11:43:17,5.921,4
2021-10-04 11:43:21,5.92,1
2021-10-04 11:43:24,5.92,1
2021-10-04 11:43:25,5.92,2
2021-10-04 11:43:25,5.919,4
2021-10-04 11:43:25,5.918,5
2021-10-04 11:43:25,5.917,3
2021-10-04 11:43:26,5.915,1
2021-10-04 11:43:28,5.916,1
2021-10-04 11:43:33,5.916,2
2021-10-04 11:43:34,5.917,5
2021-10-04 11:43:34,5.918,1
2021-10-04 11:43:34,5.919,3
2021-10-04 11:43:34,5.918,2
2021-10-04 11:43:34,5.919,1
2021-10-04 11:43:36,5.919,2
2021-10-04 11:43:37,5.918,3
2021-10-04 11:43:37,5.917,6
2021-10-04 11:43:37,5.916,6
2021-10-04 11:43:37,5.915,16
2021-10-04 11:43:37,5.914,1
2021-10-04 11:43:37,5.913,3
2021-10-04 11:43:37,5.914,5
2021-10-04 11:43:37,5.915,7
2021-10-04 11:43:37,5.914,2
2021-10-04 11:43:37,5.913,4
2021-10-04 11:43:37,5.912,7
2021-10-04 11:43:37,5.911,3
2021-10-04 11:43:37,5.91,5
2021-10-04 11:43:37,5.909,4
2021-10-04 11:43:37,5.908,3
2021-10-04 11:43:37,5.907,5
2021-10-04 11:43:37,5.911,1
2021-10-04 11:43:37,5.91,11
2021-10-04 11:43:37,5.911,3
2021-10-04 11:43:37,5.91,3
2021-10-04 11:43:37,5.909,2
2021-10-04 11:43:37,5.908,1
2021-10-04 11:43:37,5.909,1
2021-10-04 11:43:37,5.908,1
2021-10-04 11:43:38,5.909,4
2021-10-04 11:43:38,5.91,8
2021-10-04 11:43:38,5.911,3
2021-10-04 11:43:38,5.912,3
2021-10-04 11:43:38,5.911,1
2021-10-04 11:43:40,5.911,2
2021-10-04 11:43:40,5.91,1
2021-10-04 11:43:41,5.911,4
2021-10-04 11:43:42,5.91,27
2021-10-04 11:43:42,5.911,1
2021-10-04 11:43:43,5.912,8
2021-10-04 11:43:43,5.913,1
2021-10-04 11:43:43,5.914,2
2021-10-04 11:43:43,5.915,6
2021-10-04 11:43:43,5.916,2
2021-10-04 11:43:43,5.914,6
2021-10-04 11:43:43,5.913,2
2021-10-04 11:43:43,5.912,4
2021-10-04 11:43:43,5.911,4
2021-10-04 11:43:43,5.91,14
2021-10-04 11:43:43,5.913,5
2021-10-04 11:43:43,5.914,2
2021-10-04 11:43:43,5.915,2
2021-10-04 11:43:44,5.915,1
2021-10-04 11:43:45,5.916,1
2021-10-04 11:43:45,5.915,1
2021-10-04 11:43:45,5.914,1
2021-10-04 11:43:46,5.914,1
2021-10-04 11:43:46,5.913,3
2021-10-04 11:43:48,5.913,1
2021-10-04 11:43:49,5.913,2
2021-10-04 11:43:50,5.912,4
2021-10-04 11:43:51,5.911,1
2021-10-04 11:43:52,5.912,1
2021-10-04 11:43:53,5.911,1
2021-10-04 11:43:53,5.91,1
2021-10-04 11:43:54,5.91,1
2021-10-04 11:43:55,5.91,1
2021-10-04 11:43:55,5.909,1
2021-10-04 11:43:56,5.909,2
2021-10-04 11:43:56,5.908,2
2021-10-04 11:43:56,5.907,5
2021-10-04 11:43:56,5.906,1
2021-10-04 11:43:56,5.905,2
2021-10-04 11:43:57,5.906,3
2021-10-04 11:43:57,5.905,2
2021-10-04 11:43:57,5.906,4
2021-10-04 11:43:57,5.905,18
2021-10-04 11:43:57,5.904,1
2021-10-04 11:43:57,5.903,4
2021-10-04 11:43:57,5.902,3
2021-10-04 11:43:57,5.903,1
2021-10-04 11:43:57,5.902,3
2021-10-04 11:43:57,5.903,3
2021-10-04 11:43:57,5.902,1
2021-10-04 11:43:57,5.903,4
2021-10-04 11:43:59,5.904,4
2021-10-04 11:44:00,5.902,1
2021-10-04 11:44:00,5.901,2
2021-10-04 11:44:02,5.9,6
2021-10-04 11:44:02,5.899,1
2021-10-04 11:44:02,5.9,3
2021-10-04 11:44:02,5.901,1
2021-10-04 11:44:02,5.9,2
2021-10-04 11:44:02,5.901,1
2021-10-04 11:44:02,5.902,4
2021-10-04 11:44:03,5.902,3
2021-10-04 11:44:03,5.903,5
2021-10-04 11:44:04,5.902,1
2021-10-04 11:44:04,5.904,6
2021-10-04 11:44:04,5.905,4
2021-10-04 11:44:04,5.907,6
2021-10-04 11:44:04,5.908,3
2021-10-04 11:44:05,5.907,1
2021-10-04 11:44:05,5.908,2
2021-10-04 11:44:05,5.909,1
2021-10-04 11:44:05,5.908,1
2021-10-04 11:44:05,5.909,2
2021-10-04 11:44:05,5.908,3
2021-10-04 11:44:05,5.906,4
2021-10-04 11:44:05,5.905,7
2021-10-04 11:44:05,5.904,5
2021-10-04 11:44:05,5.903,3
2021-10-04 11:44:05,5.902,5
2021-10-04 11:44:05,5.9,6
2021-10-04 11:44:05,5.899,6
2021-10-04 11:44:05,5.898,4
2021-10-04 11:44:05,5.897,4
2021-10-04 11:44:05,5.896,4
2021-10-04 11:44:05,5.895,4
2021-10-04 11:44:05,5.894,4
2021-10-04 11:44:05,5.893,1
2021-10-04 11:44:05,5.898,1
2021-10-04 11:44:05,5.896,1
2021-10-04 11:44:05,5.892,1
2021-10-04 11:44:05,5.896,1
2021-10-04 11:44:05,5.897,1
2021-10-04 11:44:05,5.896,2
2021-10-04 11:44:05,5.895,2
2021-10-04 11:44:05,5.896,2
2021-10-04 11:44:05,5.895,1
2021-10-04 11:44:05,5.897,7
2021-10-04 11:44:05,5.896,2
2021-10-04 11:44:05,5.897,1
2021-10-04 11:44:05,5.895,1
2021-10-04 11:44:05,5.896,6
2021-10-04 11:44:05,5.897,2
2021-10-04 11:44:05,5.896,4
2021-10-04 11:44:05,5.897,1
2021-10-04 11:44:05,5.898,6
2021-10-04 11:44:05,5.897,2
2021-10-04 11:44:05,5.898,1
2021-10-04 11:44:05,5.899,4
2021-10-04 11:44:05,5.898,4
2021-10-04 11:44:05,5.897,1
2021-10-04 11:44:05,5.899,3
2021-10-04 11:44:05,5.9,1
2021-10-04 11:44:05,5.899,1
2021-10-04 11:44:05,5.9,2
2021-10-04 11:44:05,5.901,11
2021-10-04 11:44:05,5.9,2
2021-10-04 11:44:05,5.899,1
2021-10-04 11:44:06,5.897,1
2021-10-04 11:44:06,5.899,3
2021-10-04 11:44:07,5.9,1
2021-10-04 11:44:07,5.899,1
2021-10-04 11:44:07,5.898,2
2021-10-04 11:44:08,5.899,1
2021-10-04 11:44:08,5.897,4
2021-10-04 11:44:09,5.897,2
2021-10-04 11:44:09,5.898,1
2021-10-04 11:44:09,5.897,1
2021-10-04 11:44:09,5.898,1
2021-10-04 11:44:10,5.897,1
2021-10-04 11:44:10,5.898,2
2021-10-04 11:44:10,5.899,2
2021-10-04 11:44:11,5.9,3
2021-10-04 11:44:12,5.901,1
2021-10-04 11:44:12,5.902,3
2021-10-04 11:44:12,5.901,2
2021-10-04 11:44:12,5.902,3
2021-10-04 11:44:12,5.901,2
2021-10-04 11:44:12,5.9,2
2021-10-04 11:44:13,5.9,1
2021-10-04 11:44:13,5.901,1
2021-10-04 11:44:15,5.902,1
2021-10-04 11:44:15,5.903,3
2021-10-04 11:44:19,5.903,1
2021-10-04 11:44:19,5.904,1
2021-10-04 11:44:20,5.903,2
2021-10-04 11:44:20,5.902,6
2021-10-04 11:44:20,5.901,8
2021-10-04 11:44:21,5.902,1
2021-10-04 11:44:23,5.903,2
2021-10-04 11:44:24,5.903,1
2021-10-04 11:44:25,5.902,1
2021-10-04 11:44:26,5.902,1
2021-10-04 11:44:27,5.902,1
2021-10-04 11:44:31,5.903,1
2021-10-04 11:44:31,5.902,3
2021-10-04 11:44:31,5.901,1
2021-10-04 11:44:32,5.9,5
2021-10-04 11:44:32,5.899,6
2021-10-04 11:44:32,5.9,1
2021-10-04 11:44:34,5.899,1
2021-10-04 11:44:34,5.9,1
2021-10-04 11:44:34,5.899,2
2021-10-04 11:44:35,5.9,1
2021-10-04 11:44:36,5.899,1
2021-10-04 11:44:36,5.898,3
2021-10-04 11:44:36,5.899,7
2021-10-04 11:44:37,5.898,3
2021-10-04 11:44:37,5.897,8
2021-10-04 11:44:37,5.896,14
2021-10-04 11:44:37,5.895,1
2021-10-04 11:44:38,5.894,1
2021-10-04 11:44:38,5.895,1
2021-10-04 11:44:41,5.895,1
2021-10-04 11:44:41,5.894,1
2021-10-04 11:44:43,5.894,4
2021-10-04 11:44:43,5.895,1
2021-10-04 11:44:44,5.894,1
2021-10-04 11:44:45,5.896,5
2021-10-04 11:44:46,5.896,1
2021-10-04 11:44:50,5.898,2
2021-10-04 11:44:50,5.899,4
2021-10-04 11:44:50,5.898,1
2021-10-04 11:44:50,5.897,1
