Date,Last,Volume
2021-10-04 11:00:31,1768.2,9
2021-10-04 11:00:32,1768.1,1
2021-10-04 11:00:32,1768.0,5
2021-10-04 11:00:32,1767.9,1
2021-10-04 11:00:32,1767.8,2
2021-10-04 11:00:32,1767.7,3
2021-10-04 11:00:32,1767.8,9
2021-10-04 11:00:33,1767.7,2
2021-10-04 11:00:33,1767.6,5
2021-10-04 11:00:34,1767.5,1
2021-10-04 11:00:34,1767.7,6
2021-10-04 11:00:35,1767.8,1
2021-10-04 11:00:37,1767.8,13
2021-10-04 11:00:38,1767.7,1
2021-10-04 11:00:38,1767.8,3
2021-10-04 11:00:39,1767.8,1
2021-10-04 11:00:40,1767.9,13
2021-10-04 11:00:41,1768.0,8
2021-10-04 11:00:41,1768.1,1
2021-10-04 11:00:42,1768.1,6
2021-10-04 11:00:43,1768.1,14
2021-10-04 11:00:44,1768.1,1
2021-10-04 11:00:45,1768.1,18
2021-10-04 11:00:45,1768.0,5
2021-10-04 11:00:46,1768.0,9
2021-10-04 11:00:46,1768.1,4
2021-10-04 11:00:47,1768.1,3
2021-10-04 11:00:47,1768.0,2
2021-10-04 11:00:48,1768.0,4
2021-10-04 11:00:48,1768.1,6
2021-10-04 11:00:48,1768.0,12
2021-10-04 11:00:48,1767.9,13
2021-10-04 11:00:48,1767.8,24
2021-10-04 11:00:48,1767.7,11
2021-10-04 11:00:48,1767.8,2
2021-10-04 11:00:48,1767.7,6
2021-10-04 11:00:48,1767.8,1
2021-10-04 11:00:48,1767.6,2
2021-10-04 11:00:49,1767.6,1
2021-10-04 11:00:49,1767.7,7
2021-10-04 11:00:49,1767.8,3
2021-10-04 11:00:49,1767.6,2
2021-10-04 11:00:49,1767.5,1
2021-10-04 11:00:49,1767.6,4
2021-10-04 11:00:50,1767.6,2
2021-10-04 11:00:50,1767.7,5
2021-10-04 11:00:50,1767.8,41
2021-10-04 11:00:51,1767.8,4
2021-10-04 11:00:52,1767.8,4
2021-10-04 11:00:53,1767.8,8
2021-10-04 11:00:54,1767.9,5
2021-10-04 11:00:55,1768.0,10
2021-10-04 11:00:56,1768.1,2
2021-10-04 11:00:56,1768.0,5
2021-10-04 11:00:57,1768.0,1
2021-10-04 11:01:01,1768.0,4
2021-10-04 11:01:03,1768.0,9
2021-10-04 11:01:04,1767.9,6
2021-10-04 11:01:04,1767.8,11
2021-10-04 11:01:05,1767.8,1
2021-10-04 11:01:06,1767.9,1
2021-10-04 11:01:07,1767.8,1
2021-10-04 11:01:09,1767.9,4
2021-10-04 11:01:10,1767.9,4
2021-10-04 11:01:11,1767.9,1
2021-10-04 11:01:11,1767.8,4
2021-10-04 11:01:13,1767.9,6
2021-10-04 11:01:13,1768.0,1
2021-10-04 11:01:15,1768.0,6
2021-10-04 11:01:16,1768.1,12
2021-10-04 11:01:17,1768.1,2
2021-10-04 11:01:18,1768.0,6
2021-10-04 11:01:20,1768.0,4
2021-10-04 11:01:20,1768.1,2
2021-10-04 11:01:21,1768.0,2
2021-10-04 11:01:22,1768.0,12
2021-10-04 11:01:23,1768.0,1
2021-10-04 11:01:26,1767.9,11
2021-10-04 11:01:28,1767.8,1
2021-10-04 11:01:29,1767.8,5
2021-10-04 11:01:30,1767.7,1
2021-10-04 11:01:30,1767.8,1
2021-10-04 11:01:30,1767.7,12
2021-10-04 11:01:31,1767.7,3
2021-10-04 11:01:32,1767.8,4
2021-10-04 11:01:33,1767.8,1
2021-10-04 11:01:35,1767.7,2
2021-10-04 11:01:36,1767.7,2
2021-10-04 11:01:37,1767.8,1
2021-10-04 11:01:37,1767.7,9
2021-10-04 11:01:39,1767.7,4
2021-10-04 11:01:41,1767.7,5
2021-10-04 11:01:42,1767.7,3
2021-10-04 11:01:42,1767.6,11
2021-10-04 11:01:42,1767.5,14
2021-10-04 11:01:42,1767.4,7
2021-10-04 11:01:43,1767.3,5
2021-10-04 11:01:44,1767.3,1
2021-10-04 11:01:45,1767.3,5
2021-10-04 11:01:46,1767.3,3
2021-10-04 11:01:46,1767.4,5
2021-10-04 11:01:48,1767.5,4
2021-10-04 11:01:49,1767.5,6
2021-10-04 11:01:49,1767.4,11
2021-10-04 11:01:51,1767.3,7
2021-10-04 11:01:51,1767.2,6
2021-10-04 11:01:52,1767.2,7
2021-10-04 11:01:53,1767.1,1
2021-10-04 11:01:53,1767.3,2
2021-10-04 11:01:54,1767.3,1
2021-10-04 11:01:55,1767.2,2
2021-10-04 11:01:56,1767.3,1
2021-10-04 11:01:56,1767.2,2
2021-10-04 11:01:56,1767.1,3
2021-10-04 11:01:57,1767.1,1
2021-10-04 11:01:57,1767.2,1
2021-10-04 11:01:57,1767.1,2
2021-10-04 11:01:58,1767.1,7
2021-10-04 11:01:58,1767.0,13
2021-10-04 11:01:58,1766.9,7
2021-10-04 11:01:58,1767.0,1
2021-10-04 11:01:59,1767.0,4
2021-10-04 11:02:00,1767.0,5
2021-10-04 11:02:01,1767.0,4
2021-10-04 11:02:02,1767.0,5
2021-10-04 11:02:03,1767.0,3
2021-10-04 11:02:04,1766.9,1
2021-10-04 11:02:05,1766.9,19
2021-10-04 11:02:05,1767.0,7
2021-10-04 11:02:06,1767.0,1
2021-10-04 11:02:07,1767.1,34
2021-10-04 11:02:07,1767.2,1
2021-10-04 11:02:07,1767.1,2
2021-10-04 11:02:08,1767.1,1
2021-10-04 11:02:08,1767.0,4
2021-10-04 11:02:09,1766.9,2
2021-10-04 11:02:10,1766.9,6
2021-10-04 11:02:12,1766.9,2
2021-10-04 11:02:13,1766.9,1
2021-10-04 11:02:14,1766.8,14
2021-10-04 11:02:15,1766.9,4
2021-10-04 11:02:15,1766.8,4
2021-10-04 11:02:17,1766.8,11
2021-10-04 11:02:22,1766.8,9
2021-10-04 11:02:23,1766.8,4
2021-10-04 11:02:25,1766.9,4
2021-10-04 11:02:27,1767.0,4
2021-10-04 11:02:28,1767.0,3
2021-10-04 11:02:28,1767.1,12
2021-10-04 11:02:28,1767.2,5
2021-10-04 11:02:29,1767.2,6
2021-10-04 11:02:29,1767.1,2
2021-10-04 11:02:29,1767.0,7
2021-10-04 11:02:29,1766.9,3
2021-10-04 11:02:29,1767.0,2
2021-10-04 11:02:30,1766.9,13
2021-10-04 11:02:31,1766.9,1
2021-10-04 11:02:31,1767.0,1
2021-10-04 11:02:31,1767.1,1
2021-10-04 11:02:32,1767.0,3
2021-10-04 11:02:33,1767.0,1
2021-10-04 11:02:34,1767.0,1
2021-10-04 11:02:35,1766.9,10
2021-10-04 11:02:35,1766.8,2
2021-10-04 11:02:35,1766.9,3
2021-10-04 11:02:35,1766.8,1
2021-10-04 11:02:36,1766.8,1
2021-10-04 11:02:37,1766.9,1
2021-10-04 11:02:38,1766.8,2
2021-10-04 11:02:38,1766.7,2
2021-10-04 11:02:38,1766.6,3
2021-10-04 11:02:38,1766.5,7
2021-10-04 11:02:38,1766.4,6
2021-10-04 11:02:38,1766.5,4
2021-10-04 11:02:38,1766.4,5
2021-10-04 11:02:38,1766.5,1
2021-10-04 11:02:38,1766.6,1
2021-10-04 11:02:38,1766.5,1
2021-10-04 11:02:39,1766.6,1
2021-10-04 11:02:39,1766.7,1
2021-10-04 11:02:39,1766.6,5
2021-10-04 11:02:39,1766.7,2
2021-10-04 11:02:40,1766.6,1
2021-10-04 11:02:40,1766.7,4
2021-10-04 11:02:41,1766.7,8
2021-10-04 11:02:41,1766.6,2
2021-10-04 11:02:42,1766.7,4
2021-10-04 11:02:43,1766.6,3
2021-10-04 11:02:45,1766.6,4
2021-10-04 11:02:46,1766.6,1
2021-10-04 11:02:46,1766.7,2
2021-10-04 11:02:47,1766.7,7
2021-10-04 11:02:48,1766.7,2
2021-10-04 11:02:49,1766.7,1
2021-10-04 11:02:50,1766.7,2
2021-10-04 11:02:51,1766.7,3
2021-10-04 11:02:52,1766.7,1
2021-10-04 11:02:53,1766.6,1
2021-10-04 11:02:56,1766.7,3
2021-10-04 11:02:57,1766.7,3
2021-10-04 11:02:58,1766.8,1
2021-10-04 11:02:59,1766.8,6
2021-10-04 11:03:00,1766.9,3
2021-10-04 11:03:00,1767.0,3
2021-10-04 11:03:00,1767.1,3
2021-10-04 11:03:00,1767.0,5
2021-10-04 11:03:01,1767.0,2
2021-10-04 11:03:01,1767.1,2
2021-10-04 11:03:01,1767.0,5
2021-10-04 11:03:02,1767.0,2
2021-10-04 11:03:02,1767.1,2
2021-10-04 11:03:02,1767.2,3
2021-10-04 11:03:02,1767.3,3
2021-10-04 11:03:03,1767.3,7
2021-10-04 11:03:04,1767.3,2
2021-10-04 11:03:06,1767.3,1
2021-10-04 11:03:07,1767.3,5
2021-10-04 11:03:08,1767.3,1
2021-10-04 11:03:08,1767.4,3
2021-10-04 11:03:10,1767.3,15
2021-10-04 11:03:11,1767.3,1
2021-10-04 11:03:12,1767.3,1
2021-10-04 11:03:13,1767.3,1
2021-10-04 11:03:13,1767.4,3
2021-10-04 11:03:14,1767.4,1
2021-10-04 11:03:14,1767.3,1
2021-10-04 11:03:15,1767.4,1
2021-10-04 11:03:16,1767.4,3
2021-10-04 11:03:17,1767.3,8
2021-10-04 11:03:18,1767.4,3
2021-10-04 11:03:19,1767.4,1
2021-10-04 11:03:20,1767.3,12
2021-10-04 11:03:21,1767.3,2
2021-10-04 11:03:21,1767.4,6
2021-10-04 11:03:24,1767.4,3
2021-10-04 11:03:25,1767.4,6
2021-10-04 11:03:28,1767.5,6
2021-10-04 11:03:28,1767.6,1
2021-10-04 11:03:29,1767.5,1
2021-10-04 11:03:30,1767.5,2
2021-10-04 11:03:31,1767.5,1
2021-10-04 11:03:32,1767.5,1
2021-10-04 11:03:33,1767.6,9
2021-10-04 11:03:33,1767.5,1
2021-10-04 11:03:33,1767.7,8
2021-10-04 11:03:33,1767.8,7
2021-10-04 11:03:33,1767.9,4
2021-10-04 11:03:33,1767.8,2
2021-10-04 11:03:33,1767.9,1
2021-10-04 11:03:33,1767.8,6
2021-10-04 11:03:33,1767.9,12
2021-10-04 11:03:33,1768.0,6
2021-10-04 11:03:34,1768.0,2
2021-10-04 11:03:35,1768.0,4
2021-10-04 11:03:35,1768.1,1
2021-10-04 11:03:36,1768.0,6
2021-10-04 11:03:37,1768.0,4
2021-10-04 11:03:37,1768.1,1
2021-10-04 11:03:38,1768.0,3
2021-10-04 11:03:38,1768.1,4
2021-10-04 11:03:39,1768.1,1
2021-10-04 11:03:40,1768.1,3
2021-10-04 11:03:41,1768.2,1
2021-10-04 11:03:45,1768.2,10
2021-10-04 11:03:45,1768.3,9
2021-10-04 11:03:46,1768.4,6
2021-10-04 11:03:47,1768.4,3
2021-10-04 11:03:48,1768.5,1
2021-10-04 11:03:48,1768.4,8
2021-10-04 11:03:48,1768.3,25
2021-10-04 11:03:48,1768.2,21
2021-10-04 11:03:48,1768.3,2
2021-10-04 11:03:49,1768.3,13
2021-10-04 11:03:50,1768.3,3
2021-10-04 11:03:50,1768.2,7
2021-10-04 11:03:50,1768.3,2
2021-10-04 11:03:51,1768.3,3
2021-10-04 11:03:51,1768.2,1
2021-10-04 11:03:52,1768.1,1
2021-10-04 11:03:53,1768.2,1
2021-10-04 11:03:54,1768.1,11
2021-10-04 11:03:55,1768.1,3
2021-10-04 11:03:56,1768.2,2
2021-10-04 11:03:56,1768.1,1
2021-10-04 11:03:57,1768.2,7
2021-10-04 11:03:57,1768.3,17
2021-10-04 11:03:58,1768.2,4
2021-10-04 11:04:00,1768.1,7
2021-10-04 11:04:00,1768.0,1
2021-10-04 11:04:00,1768.1,1
2021-10-04 11:04:01,1768.0,9
2021-10-04 11:04:01,1767.9,19
2021-10-04 11:04:01,1767.8,6
2021-10-04 11:04:01,1767.6,3
2021-10-04 11:04:01,1767.7,1
2021-10-04 11:04:01,1767.8,9
2021-10-04 11:04:01,1767.9,1
2021-10-04 11:04:01,1767.8,1
2021-10-04 11:04:01,1767.7,3
2021-10-04 11:04:01,1767.6,1
2021-10-04 11:04:01,1767.7,2
2021-10-04 11:04:01,1767.6,2
2021-10-04 11:04:02,1767.6,1
2021-10-04 11:04:02,1767.7,6
2021-10-04 11:04:03,1767.7,2
2021-10-04 11:04:03,1767.6,1
2021-10-04 11:04:03,1767.8,2
2021-10-04 11:04:04,1767.9,5
2021-10-04 11:04:04,1767.8,1
2021-10-04 11:04:05,1767.8,1
2021-10-04 11:04:06,1767.8,1
2021-10-04 11:04:06,1767.9,5
2021-10-04 11:04:07,1767.9,4
2021-10-04 11:04:08,1767.8,1
2021-10-04 11:04:10,1767.9,3
2021-10-04 11:04:10,1768.0,14
2021-10-04 11:04:10,1768.1,1
2021-10-04 11:04:11,1768.2,4
2021-10-04 11:04:12,1768.3,4
2021-10-04 11:04:12,1768.4,2
2021-10-04 11:04:13,1768.3,8
2021-10-04 11:04:15,1768.4,1
2021-10-04 11:04:15,1768.5,2
2021-10-04 11:04:16,1768.5,1
2021-10-04 11:04:16,1768.4,6
2021-10-04 11:04:17,1768.4,3
2021-10-04 11:04:17,1768.5,2
2021-10-04 11:04:18,1768.5,7
2021-10-04 11:04:18,1768.4,2
2021-10-04 11:04:19,1768.4,1
2021-10-04 11:04:20,1768.4,2
2021-10-04 11:04:22,1768.4,1
2021-10-04 11:04:23,1768.3,7
2021-10-04 11:04:24,1768.3,3
2021-10-04 11:04:25,1768.3,1
2021-10-04 11:04:25,1768.4,1
2021-10-04 11:04:25,1768.3,2
2021-10-04 11:04:26,1768.4,2
2021-10-04 11:04:27,1768.4,2
2021-10-04 11:04:28,1768.3,6
2021-10-04 11:04:29,1768.2,4
2021-10-04 11:04:30,1768.2,5
2021-10-04 11:04:30,1768.3,2
2021-10-04 11:04:31,1768.2,7
2021-10-04 11:04:31,1768.1,11
2021-10-04 11:04:31,1768.0,1
2021-10-04 11:04:33,1767.8,1
2021-10-04 11:04:34,1768.0,2
2021-10-04 11:04:34,1768.1,4
2021-10-04 11:04:35,1768.1,1
2021-10-04 11:04:36,1768.2,6
2021-10-04 11:04:36,1768.3,14
2021-10-04 11:04:37,1768.3,1
2021-10-04 11:04:38,1768.1,1
2021-10-04 11:04:40,1768.2,2
2021-10-04 11:04:40,1768.1,3
2021-10-04 11:04:41,1768.1,1
2021-10-04 11:04:42,1768.0,1
2021-10-04 11:04:43,1768.0,2
2021-10-04 11:04:44,1768.0,1
2021-10-04 11:04:44,1767.9,3
2021-10-04 11:04:45,1767.9,2
2021-10-04 11:04:46,1767.8,6
2021-10-04 11:04:46,1767.7,7
2021-10-04 11:04:46,1767.6,2
2021-10-04 11:04:46,1767.7,2
2021-10-04 11:04:46,1767.8,1
2021-10-04 11:04:47,1767.7,3
2021-10-04 11:04:47,1767.6,2
2021-10-04 11:04:48,1767.6,4
2021-10-04 11:04:48,1767.5,3
2021-10-04 11:04:50,1767.4,2
2021-10-04 11:04:51,1767.5,3
2021-10-04 11:04:51,1767.4,4
2021-10-04 11:04:52,1767.4,6
2021-10-04 11:04:53,1767.5,5
2021-10-04 11:04:54,1767.5,2
2021-10-04 11:04:55,1767.5,2
2021-10-04 11:04:56,1767.4,10
2021-10-04 11:04:57,1767.3,1
2021-10-04 11:04:57,1767.5,3
2021-10-04 11:04:58,1767.5,4
2021-10-04 11:04:59,1767.6,5
2021-10-04 11:05:00,1767.5,1
2021-10-04 11:05:00,1767.4,5
2021-10-04 11:05:00,1767.3,5
2021-10-04 11:05:01,1767.3,3
2021-10-04 11:05:02,1767.3,1
2021-10-04 11:05:04,1767.3,1
2021-10-04 11:05:05,1767.2,3
2021-10-04 11:05:06,1767.2,4
2021-10-04 11:05:06,1767.1,7
2021-10-04 11:05:07,1767.1,3
2021-10-04 11:05:08,1767.1,1
2021-10-04 11:05:08,1767.2,6
2021-10-04 11:05:10,1767.3,6
2021-10-04 11:05:10,1767.4,15
2021-10-04 11:05:10,1767.5,1
2021-10-04 11:05:12,1767.5,3
2021-10-04 11:05:15,1767.4,4
2021-10-04 11:05:15,1767.5,5
2021-10-04 11:05:16,1767.6,2
2021-10-04 11:05:17,1767.5,2
2021-10-04 11:05:17,1767.4,4
2021-10-04 11:05:17,1767.5,3
2021-10-04 11:05:17,1767.6,2
2021-10-04 11:05:18,1767.6,4
2021-10-04 11:05:19,1767.6,1
2021-10-04 11:05:20,1767.5,4
2021-10-04 11:05:20,1767.4,5
2021-10-04 11:05:21,1767.4,1
2021-10-04 11:05:23,1767.4,3
2021-10-04 11:05:23,1767.5,4
2021-10-04 11:05:24,1767.6,3
2021-10-04 11:05:25,1767.6,7
2021-10-04 11:05:25,1767.5,3
2021-10-04 11:05:26,1767.5,2
2021-10-04 11:05:27,1767.4,7
2021-10-04 11:05:29,1767.4,4
2021-10-04 11:05:29,1767.5,1
2021-10-04 11:05:30,1767.5,3
2021-10-04 11:05:30,1767.4,5
2021-10-04 11:05:30,1767.3,4
2021-10-04 11:05:31,1767.3,1
2021-10-04 11:05:34,1767.2,4
2021-10-04 11:05:34,1767.3,8
2021-10-04 11:05:35,1767.3,3
2021-10-04 11:05:35,1767.2,1
2021-10-04 11:05:36,1767.2,1
2021-10-04 11:05:36,1767.3,4
2021-10-04 11:05:36,1767.2,3
2021-10-04 11:05:37,1767.1,1
2021-10-04 11:05:37,1767.2,1
2021-10-04 11:05:40,1767.1,6
2021-10-04 11:05:41,1767.1,6
2021-10-04 11:05:41,1767.0,14
2021-10-04 11:05:41,1766.9,3
2021-10-04 11:05:42,1766.9,1
2021-10-04 11:05:42,1766.8,4
2021-10-04 11:05:42,1766.9,8
2021-10-04 11:05:42,1767.0,3
2021-10-04 11:05:43,1767.0,2
2021-10-04 11:05:46,1767.0,6
2021-10-04 11:05:46,1767.1,6
2021-10-04 11:05:47,1767.2,4
2021-10-04 11:05:47,1767.3,7
2021-10-04 11:05:49,1767.3,4
2021-10-04 11:05:50,1767.3,5
2021-10-04 11:05:51,1767.2,3
2021-10-04 11:05:52,1767.2,2
2021-10-04 11:05:53,1767.2,3
2021-10-04 11:05:53,1767.1,1
2021-10-04 11:05:55,1767.1,1
2021-10-04 11:05:56,1767.1,6
2021-10-04 11:05:57,1767.1,5
2021-10-04 11:05:58,1767.1,5
2021-10-04 11:06:00,1767.0,9
2021-10-04 11:06:00,1767.1,4
2021-10-04 11:06:00,1767.2,1
2021-10-04 11:06:01,1767.2,3
2021-10-04 11:06:01,1767.3,27
2021-10-04 11:06:01,1767.4,8
2021-10-04 11:06:01,1767.3,7
2021-10-04 11:06:02,1767.4,4
2021-10-04 11:06:02,1767.5,1
2021-10-04 11:06:03,1767.4,5
2021-10-04 11:06:03,1767.3,3
2021-10-04 11:06:04,1767.4,1
2021-10-04 11:06:05,1767.5,2
2021-10-04 11:06:07,1767.5,6
2021-10-04 11:06:08,1767.6,11
2021-10-04 11:06:08,1767.7,7
2021-10-04 11:06:10,1767.8,13
2021-10-04 11:06:11,1767.8,3
2021-10-04 11:06:11,1767.7,9
2021-10-04 11:06:11,1767.8,1
2021-10-04 11:06:11,1767.9,1
2021-10-04 11:06:11,1767.8,3
2021-10-04 11:06:11,1767.7,5
2021-10-04 11:06:12,1767.6,1
2021-10-04 11:06:13,1767.7,10
2021-10-04 11:06:13,1767.6,6
2021-10-04 11:06:16,1767.6,1
2021-10-04 11:06:16,1767.7,1
2021-10-04 11:06:17,1767.6,1
2021-10-04 11:06:17,1767.7,5
2021-10-04 11:06:18,1767.7,2
2021-10-04 11:06:18,1767.6,2
2021-10-04 11:06:19,1767.7,18
2021-10-04 11:06:20,1767.8,1
2021-10-04 11:06:20,1767.7,3
2021-10-04 11:06:20,1767.6,1
2021-10-04 11:06:22,1767.6,1
2021-10-04 11:06:23,1767.7,2
2021-10-04 11:06:24,1767.8,2
2021-10-04 11:06:24,1767.7,4
2021-10-04 11:06:24,1767.8,2
2021-10-04 11:06:25,1767.8,7
2021-10-04 11:06:26,1767.8,6
2021-10-04 11:06:27,1767.7,2
2021-10-04 11:06:29,1767.7,5
2021-10-04 11:06:29,1767.6,13
2021-10-04 11:06:29,1767.7,2
2021-10-04 11:06:30,1767.7,10
2021-10-04 11:06:31,1767.7,2
2021-10-04 11:06:32,1767.6,7
2021-10-04 11:06:32,1767.5,7
2021-10-04 11:06:32,1767.4,1
2021-10-04 11:06:33,1767.5,3
2021-10-04 11:06:33,1767.6,1
2021-10-04 11:06:33,1767.5,1
2021-10-04 11:06:33,1767.6,5
2021-10-04 11:06:33,1767.5,11
2021-10-04 11:06:33,1767.6,4
2021-10-04 11:06:34,1767.7,3
2021-10-04 11:06:36,1767.7,3
2021-10-04 11:06:37,1767.6,8
2021-10-04 11:06:38,1767.7,2
2021-10-04 11:06:38,1767.6,1
2021-10-04 11:06:39,1767.7,3
2021-10-04 11:06:40,1767.7,3
2021-10-04 11:06:40,1767.6,11
2021-10-04 11:06:41,1767.5,1
2021-10-04 11:06:41,1767.7,1
2021-10-04 11:06:41,1767.5,2
2021-10-04 11:06:41,1767.6,2
2021-10-04 11:06:43,1767.7,1
2021-10-04 11:06:46,1767.6,1
2021-10-04 11:06:47,1767.7,5
2021-10-04 11:06:48,1767.8,14
2021-10-04 11:06:49,1767.8,3
2021-10-04 11:06:50,1767.8,6
2021-10-04 11:06:51,1767.7,4
2021-10-04 11:06:52,1767.6,7
2021-10-04 11:06:53,1767.6,1
2021-10-04 11:06:53,1767.5,3
2021-10-04 11:06:53,1767.6,1
2021-10-04 11:06:53,1767.5,5
2021-10-04 11:06:55,1767.4,3
2021-10-04 11:06:55,1767.5,8
2021-10-04 11:06:58,1767.6,1
2021-10-04 11:06:58,1767.5,3
2021-10-04 11:07:00,1767.6,2
2021-10-04 11:07:00,1767.5,4
2021-10-04 11:07:02,1767.6,4
2021-10-04 11:07:03,1767.6,2
2021-10-04 11:07:03,1767.8,6
2021-10-04 11:07:04,1767.9,7
2021-10-04 11:07:04,1768.0,2
2021-10-04 11:07:05,1767.8,8
2021-10-04 11:07:06,1767.7,9
2021-10-04 11:07:07,1767.7,2
2021-10-04 11:07:08,1767.6,2
2021-10-04 11:07:08,1767.5,1
2021-10-04 11:07:08,1767.7,1
2021-10-04 11:07:09,1767.5,6
2021-10-04 11:07:09,1767.6,2
2021-10-04 11:07:11,1767.6,1
2021-10-04 11:07:11,1767.5,1
2021-10-04 11:07:13,1767.4,7
2021-10-04 11:07:14,1767.4,4
2021-10-04 11:07:15,1767.4,3
2021-10-04 11:07:15,1767.5,27
2021-10-04 11:07:15,1767.6,1
2021-10-04 11:07:15,1767.5,2
2021-10-04 11:07:16,1767.5,5
2021-10-04 11:07:16,1767.4,4
2021-10-04 11:07:20,1767.4,2
2021-10-04 11:07:21,1767.4,6
2021-10-04 11:07:22,1767.5,3
2021-10-04 11:07:23,1767.6,7
2021-10-04 11:07:24,1767.6,1
2021-10-04 11:07:24,1767.5,5
2021-10-04 11:07:24,1767.4,1
2021-10-04 11:07:25,1767.5,11
2021-10-04 11:07:25,1767.6,1
2021-10-04 11:07:26,1767.6,2
2021-10-04 11:07:28,1767.6,4
2021-10-04 11:07:29,1767.7,12
2021-10-04 11:07:30,1767.8,7
2021-10-04 11:07:30,1767.9,4
2021-10-04 11:07:31,1767.9,3
2021-10-04 11:07:31,1767.8,2
2021-10-04 11:07:32,1767.8,1
2021-10-04 11:07:33,1767.7,6
2021-10-04 11:07:35,1767.8,1
2021-10-04 11:07:36,1767.8,11
2021-10-04 11:07:37,1767.8,3
2021-10-04 11:07:37,1767.7,10
2021-10-04 11:07:40,1767.7,1
2021-10-04 11:07:40,1767.8,3
2021-10-04 11:07:40,1767.9,13
2021-10-04 11:07:41,1767.8,2
2021-10-04 11:07:43,1767.9,3
2021-10-04 11:07:43,1768.0,10
2021-10-04 11:07:45,1768.1,4
2021-10-04 11:07:45,1768.2,1
2021-10-04 11:07:46,1768.2,2
2021-10-04 11:07:47,1768.2,6
2021-10-04 11:07:47,1768.1,3
2021-10-04 11:07:47,1768.2,1
2021-10-04 11:07:47,1768.1,6
2021-10-04 11:07:48,1768.0,1
2021-10-04 11:07:48,1768.1,2
2021-10-04 11:07:49,1768.1,2
2021-10-04 11:07:51,1768.0,2
2021-10-04 11:07:51,1768.1,4
2021-10-04 11:07:52,1768.1,2
2021-10-04 11:07:53,1768.1,1
2021-10-04 11:07:53,1768.0,6
2021-10-04 11:07:53,1767.9,1
2021-10-04 11:07:53,1767.8,4
2021-10-04 11:07:54,1767.8,3
2021-10-04 11:07:54,1767.9,4
2021-10-04 11:07:56,1768.0,7
2021-10-04 11:07:56,1768.1,12
2021-10-04 11:07:56,1768.3,1
2021-10-04 11:07:58,1768.3,1
2021-10-04 11:07:59,1768.3,2
2021-10-04 11:08:00,1768.3,5
2021-10-04 11:08:00,1768.2,7
2021-10-04 11:08:01,1768.1,2
2021-10-04 11:08:02,1768.1,1
2021-10-04 11:08:03,1768.1,1
2021-10-04 11:08:04,1768.1,4
2021-10-04 11:08:07,1768.3,5
2021-10-04 11:08:07,1768.2,4
2021-10-04 11:08:08,1768.4,30
2021-10-04 11:08:09,1768.5,16
2021-10-04 11:08:10,1768.4,6
2021-10-04 11:08:10,1768.3,7
2021-10-04 11:08:10,1768.2,1
2021-10-04 11:08:11,1768.2,1
2021-10-04 11:08:14,1768.1,2
2021-10-04 11:08:14,1768.0,1
2021-10-04 11:08:14,1768.1,5
2021-10-04 11:08:15,1768.1,4
2021-10-04 11:08:15,1768.0,12
2021-10-04 11:08:15,1767.9,3
2021-10-04 11:08:15,1767.8,1
2021-10-04 11:08:15,1767.9,1
2021-10-04 11:08:16,1768.0,4
2021-10-04 11:08:17,1767.9,1
2021-10-04 11:08:18,1768.1,1
2021-10-04 11:08:20,1768.0,1
2021-10-04 11:08:25,1768.2,2
2021-10-04 11:08:28,1768.2,1
2021-10-04 11:08:28,1768.3,8
2021-10-04 11:08:31,1768.2,1
2021-10-04 11:08:33,1768.1,10
2021-10-04 11:08:35,1768.0,2
2021-10-04 11:08:36,1767.9,6
2021-10-04 11:08:37,1767.9,1
2021-10-04 11:08:40,1767.8,3
2021-10-04 11:08:41,1767.8,8
2021-10-04 11:08:42,1767.8,1
2021-10-04 11:08:45,1767.8,5
2021-10-04 11:08:48,1767.9,4
2021-10-04 11:08:50,1768.0,4
2021-10-04 11:08:50,1768.1,2
2021-10-04 11:08:51,1768.0,1
2021-10-04 11:08:53,1768.1,5
2021-10-04 11:08:55,1768.0,3
2021-10-04 11:08:55,1767.9,3
2021-10-04 11:08:56,1768.0,5
2021-10-04 11:08:59,1767.9,4
2021-10-04 11:09:00,1767.9,4
2021-10-04 11:09:02,1768.0,15
2021-10-04 11:09:04,1768.1,4
2021-10-04 11:09:05,1768.1,6
2021-10-04 11:09:05,1768.0,1
2021-10-04 11:09:08,1768.0,3
2021-10-04 11:09:08,1767.9,1
2021-10-04 11:09:12,1767.8,1
2021-10-04 11:09:15,1767.8,1
2021-10-04 11:09:18,1767.8,1
2021-10-04 11:09:19,1767.7,10
2021-10-04 11:09:20,1767.7,4
2021-10-04 11:09:20,1767.6,3
2021-10-04 11:09:21,1767.5,1
2021-10-04 11:09:21,1767.6,1
2021-10-04 11:09:22,1767.6,6
2021-10-04 11:09:27,1767.6,3
2021-10-04 11:09:27,1767.7,4
2021-10-04 11:09:29,1767.6,1
2021-10-04 11:09:32,1767.6,1
2021-10-04 11:09:34,1767.5,8
2021-10-04 11:09:34,1767.4,3
2021-10-04 11:09:34,1767.3,7
2021-10-04 11:09:34,1767.2,1
2021-10-04 11:09:34,1767.3,3
2021-10-04 11:09:35,1767.3,1
2021-10-04 11:09:35,1767.4,3
2021-10-04 11:09:35,1767.6,2
2021-10-04 11:09:35,1767.5,2
2021-10-04 11:09:37,1767.2,12
2021-10-04 11:09:40,1767.3,6
2021-10-04 11:09:40,1767.2,4
2021-10-04 11:09:41,1767.3,2
