Date,Last,Volume
2021-10-04 14:00:48,49715.0,1
2021-10-04 14:00:48,49710.0,5
2021-10-04 14:01:03,49775.0,1
2021-10-04 14:01:03,49750.0,1
2021-10-04 14:01:13,49730.0,1
2021-10-04 14:01:13,49740.0,1
2021-10-04 14:01:13,49715.0,8
2021-10-04 14:01:23,49740.0,1
2021-10-04 14:01:25,49710.0,3
2021-10-04 14:01:30,49710.0,8
2021-10-04 14:01:34,49725.0,8
2021-10-04 14:01:41,49745.0,3
2021-10-04 14:01:41,49765.0,1
2021-10-04 14:01:50,49760.0,1
2021-10-04 14:01:50,49755.0,3
2021-10-04 14:01:50,49750.0,1
2021-10-04 14:01:50,49745.0,3
2021-10-04 14:01:50,49740.0,1
2021-10-04 14:01:50,49730.0,7
2021-10-04 14:01:55,49720.0,13
2021-10-04 14:02:02,49740.0,1
2021-10-04 14:02:09,49735.0,1
2021-10-04 14:02:14,49695.0,5
2021-10-04 14:02:14,49690.0,5
2021-10-04 14:02:14,49700.0,2
2021-10-04 14:02:19,49680.0,2
2021-10-04 14:02:25,49675.0,4
2021-10-04 14:02:25,49670.0,1
2021-10-04 14:02:29,49685.0,82
2021-10-04 14:02:31,49685.0,47
2021-10-04 14:02:52,49665.0,3
2021-10-04 14:03:03,49655.0,3
2021-10-04 14:03:03,49660.0,1
2021-10-04 14:03:10,49660.0,2
2021-10-04 14:03:13,49665.0,1
2021-10-04 14:03:17,49660.0,4
2021-10-04 14:03:18,49655.0,2
2021-10-04 14:03:19,49670.0,1
2021-10-04 14:03:31,49655.0,4
2021-10-04 14:03:37,49650.0,4
2021-10-04 14:03:41,49635.0,4
2021-10-04 14:03:41,49630.0,1
2021-10-04 14:03:44,49625.0,1
2021-10-04 14:03:46,49620.0,4
2021-10-04 14:03:46,49615.0,3
2021-10-04 14:03:48,49600.0,1
2021-10-04 14:03:53,49585.0,1
2021-10-04 14:03:54,49585.0,1
2021-10-04 14:03:54,49580.0,3
2021-10-04 14:03:54,49575.0,2
2021-10-04 14:03:55,49570.0,1
2021-10-04 14:03:57,49570.0,3
2021-10-04 14:03:58,49565.0,3
2021-10-04 14:04:01,49550.0,1
2021-10-04 14:04:02,49530.0,6
2021-10-04 14:04:02,49525.0,5
2021-10-04 14:04:03,49510.0,1
2021-10-04 14:04:05,49500.0,2
2021-10-04 14:04:05,49495.0,1
2021-10-04 14:04:06,49480.0,8
2021-10-04 14:04:07,49465.0,1
2021-10-04 14:04:07,49450.0,9
2021-10-04 14:04:07,49465.0,5
2021-10-04 14:04:07,49445.0,8
2021-10-04 14:04:08,49475.0,6
2021-10-04 14:04:08,49480.0,10
2021-10-04 14:04:08,49485.0,5
2021-10-04 14:04:09,49460.0,1
2021-10-04 14:04:12,49485.0,10
2021-10-04 14:04:13,49480.0,1
2021-10-04 14:04:21,49495.0,8
2021-10-04 14:04:22,49490.0,6
2021-10-04 14:04:25,49455.0,5
2021-10-04 14:04:25,49440.0,9
2021-10-04 14:04:27,49435.0,2
2021-10-04 14:04:42,49440.0,8
2021-10-04 14:04:43,49460.0,1
2021-10-04 14:04:49,49430.0,2
2021-10-04 14:04:50,49440.0,2
2021-10-04 14:04:52,49425.0,8
2021-10-04 14:04:52,49420.0,6
2021-10-04 14:04:52,49400.0,1
2021-10-04 14:04:52,49395.0,6
2021-10-04 14:04:52,49390.0,6
2021-10-04 14:04:52,49400.0,4
2021-10-04 14:04:52,49405.0,4
2021-10-04 14:04:52,49400.0,1
2021-10-04 14:04:52,49410.0,4
2021-10-04 14:04:52,49395.0,1
2021-10-04 14:04:54,49390.0,8
2021-10-04 14:04:55,49385.0,1
2021-10-04 14:04:57,49390.0,8
2021-10-04 14:05:00,49420.0,2
2021-10-04 14:05:02,49425.0,1
2021-10-04 14:05:02,49420.0,2
2021-10-04 14:05:02,49415.0,1
2021-10-04 14:05:03,49460.0,1
2021-10-04 14:05:15,49490.0,1
2021-10-04 14:05:21,49475.0,8
2021-10-04 14:05:37,49505.0,1
2021-10-04 14:05:46,49530.0,1
2021-10-04 14:05:46,49540.0,5
2021-10-04 14:05:54,49520.0,1
2021-10-04 14:06:03,49545.0,1
2021-10-04 14:06:03,49550.0,3
2021-10-04 14:06:03,49545.0,1
2021-10-04 14:06:09,49530.0,3
2021-10-04 14:06:11,49520.0,3
2021-10-04 14:06:11,49530.0,1
2021-10-04 14:06:19,49525.0,1
2021-10-04 14:06:19,49530.0,8
2021-10-04 14:06:25,49540.0,8
2021-10-04 14:06:25,49565.0,1
2021-10-04 14:06:29,49580.0,1
2021-10-04 14:06:38,49610.0,1
2021-10-04 14:06:43,49630.0,1
2021-10-04 14:06:47,49610.0,2
2021-10-04 14:06:47,49605.0,6
2021-10-04 14:06:51,49630.0,2
2021-10-04 14:06:52,49635.0,1
2021-10-04 14:06:52,49640.0,1
2021-10-04 14:07:00,49620.0,8
2021-10-04 14:07:00,49610.0,1
2021-10-04 14:07:17,49580.0,5
2021-10-04 14:07:17,49600.0,1
2021-10-04 14:07:18,49565.0,8
2021-10-04 14:07:19,49560.0,8
2021-10-04 14:07:22,49555.0,15
2021-10-04 14:07:38,49615.0,12
2021-10-04 14:07:54,49605.0,1
2021-10-04 14:07:55,49605.0,1
2021-10-04 14:07:59,49610.0,1
2021-10-04 14:08:00,49610.0,2
2021-10-04 14:08:01,49550.0,5
2021-10-04 14:08:01,49535.0,13
2021-10-04 14:08:02,49530.0,13
2021-10-04 14:08:25,49520.0,13
2021-10-04 14:08:25,49530.0,53
2021-10-04 14:08:29,49545.0,1
2021-10-04 14:08:29,49540.0,7
2021-10-04 14:08:32,49555.0,8
2021-10-04 14:08:54,49565.0,1
2021-10-04 14:08:58,49550.0,8
2021-10-04 14:08:58,49565.0,1
2021-10-04 14:09:23,49570.0,2
2021-10-04 14:09:52,49585.0,1
2021-10-04 14:10:02,49570.0,1
2021-10-04 14:10:02,49565.0,7
2021-10-04 14:10:16,49550.0,1
2021-10-04 14:10:16,49545.0,7
2021-10-04 14:10:17,49555.0,8
2021-10-04 14:10:18,49590.0,1
2021-10-04 14:10:18,49600.0,1
2021-10-04 14:10:25,49600.0,1
2021-10-04 14:10:26,49615.0,5
2021-10-04 14:10:56,49640.0,10
2021-10-04 14:10:56,49635.0,1
2021-10-04 14:10:56,49625.0,7
2021-10-04 14:10:59,49615.0,2
2021-10-04 14:11:33,49580.0,8
2021-10-04 14:12:09,49555.0,2
2021-10-04 14:12:10,49555.0,8
2021-10-04 14:12:10,49570.0,1
2021-10-04 14:12:27,49605.0,1
2021-10-04 14:12:33,49550.0,6
2021-10-04 14:12:38,49560.0,1
2021-10-04 14:12:38,49550.0,7
2021-10-04 14:12:49,49560.0,1
2021-10-04 14:13:32,49475.0,4
2021-10-04 14:13:38,49475.0,5
2021-10-04 14:13:39,49475.0,5
2021-10-04 14:13:51,49445.0,3
2021-10-04 14:13:55,49435.0,5
2021-10-04 14:14:34,49500.0,1
2021-10-04 14:14:45,49505.0,12
2021-10-04 14:15:13,49520.0,16
2021-10-04 14:15:34,49540.0,4
2021-10-04 14:15:36,49515.0,1
2021-10-04 14:15:52,49540.0,1
2021-10-04 14:15:52,49535.0,4
2021-10-04 14:16:06,49530.0,9
2021-10-04 14:16:06,49525.0,10
2021-10-04 14:16:07,49515.0,1
2021-10-04 14:16:09,49510.0,1
2021-10-04 14:16:11,49510.0,4
2021-10-04 14:16:12,49485.0,3
2021-10-04 14:16:42,49475.0,1
2021-10-04 14:16:52,49495.0,8
2021-10-04 14:17:01,49485.0,5
2021-10-04 14:17:17,49470.0,8
2021-10-04 14:17:37,49510.0,2
2021-10-04 14:17:43,49480.0,1
2021-10-04 14:17:51,49500.0,8
2021-10-04 14:18:24,49550.0,10
2021-10-04 14:18:24,49540.0,1
2021-10-04 14:18:24,49530.0,8
2021-10-04 14:18:36,49525.0,5
2021-10-04 14:18:36,49515.0,5
2021-10-04 14:18:36,49505.0,5
2021-10-04 14:18:36,49495.0,1
2021-10-04 14:18:36,49505.0,4
2021-10-04 14:18:55,49480.0,1
2021-10-04 14:19:20,49470.0,4
2021-10-04 14:19:24,49460.0,8
2021-10-04 14:20:01,49515.0,1
2021-10-04 14:20:25,49550.0,8
2021-10-04 14:20:28,49550.0,1
2021-10-04 14:20:29,49550.0,8
2021-10-04 14:20:38,49585.0,1
2021-10-04 14:20:41,49545.0,3
2021-10-04 14:20:42,49530.0,2
2021-10-04 14:20:57,49530.0,5
2021-10-04 14:21:01,49535.0,3
2021-10-04 14:21:17,49535.0,4
2021-10-04 14:21:17,49530.0,2
2021-10-04 14:21:26,49500.0,1
2021-10-04 14:21:27,49495.0,14
2021-10-04 14:21:37,49450.0,8
2021-10-04 14:21:40,49445.0,1
2021-10-04 14:21:45,49450.0,1
2021-10-04 14:22:09,49460.0,18
2021-10-04 14:22:16,49490.0,15
2021-10-04 14:22:17,49490.0,30
2021-10-04 14:22:41,49525.0,1
2021-10-04 14:22:43,49590.0,1
2021-10-04 14:22:43,49600.0,1
2021-10-04 14:22:43,49620.0,1
2021-10-04 14:22:52,49600.0,1
2021-10-04 14:22:53,49585.0,8
2021-10-04 14:22:54,49610.0,8
2021-10-04 14:22:57,49640.0,2
2021-10-04 14:23:02,49640.0,2
2021-10-04 14:23:19,49670.0,1
2021-10-04 14:23:24,49650.0,1
2021-10-04 14:23:28,49680.0,1
2021-10-04 14:23:28,49675.0,1
2021-10-04 14:23:28,49665.0,62
2021-10-04 14:23:28,49685.0,1
2021-10-04 14:23:31,49715.0,1
2021-10-04 14:23:32,49750.0,1
2021-10-04 14:23:32,49760.0,1
2021-10-04 14:23:33,49760.0,2
2021-10-04 14:23:35,49735.0,1
2021-10-04 14:23:39,49700.0,1
2021-10-04 14:23:49,49655.0,1
2021-10-04 14:23:49,49650.0,5
2021-10-04 14:23:52,49635.0,1
2021-10-04 14:23:52,49630.0,5
2021-10-04 14:23:52,49625.0,4
2021-10-04 14:24:02,49625.0,5
2021-10-04 14:24:03,49615.0,7
2021-10-04 14:24:12,49600.0,4
2021-10-04 14:24:12,49595.0,5
2021-10-04 14:24:19,49575.0,5
2021-10-04 14:24:23,49585.0,5
2021-10-04 14:24:23,49580.0,1
2021-10-04 14:24:28,49600.0,12
2021-10-04 14:24:46,49595.0,1
2021-10-04 14:24:47,49625.0,1
2021-10-04 14:24:47,49635.0,5
2021-10-04 14:24:47,49625.0,1
2021-10-04 14:24:47,49620.0,3
2021-10-04 14:24:47,49615.0,2
2021-10-04 14:24:49,49655.0,1
2021-10-04 14:25:03,49645.0,1
2021-10-04 14:25:05,49635.0,1
2021-10-04 14:25:09,49620.0,1
2021-10-04 14:25:10,49620.0,1
2021-10-04 14:25:10,49625.0,1
2021-10-04 14:25:28,49630.0,4
2021-10-04 14:25:28,49635.0,1
2021-10-04 14:25:28,49630.0,1
2021-10-04 14:25:28,49625.0,1
2021-10-04 14:25:28,49620.0,2
2021-10-04 14:25:29,49630.0,1
2021-10-04 14:25:29,49640.0,1
2021-10-04 14:25:38,49640.0,8
2021-10-04 14:26:06,49590.0,1
2021-10-04 14:26:20,49580.0,8
2021-10-04 14:26:43,49545.0,1
2021-10-04 14:26:44,49530.0,10
2021-10-04 14:26:54,49570.0,1
2021-10-04 14:26:56,49560.0,7
2021-10-04 14:27:00,49565.0,1
2021-10-04 14:27:09,49560.0,1
2021-10-04 14:27:09,49555.0,8
2021-10-04 14:27:16,49570.0,7
2021-10-04 14:27:16,49565.0,1
2021-10-04 14:27:16,49570.0,6
2021-10-04 14:27:42,49595.0,6
2021-10-04 14:27:44,49575.0,7
2021-10-04 14:28:24,49585.0,1
2021-10-04 14:29:00,49595.0,8
2021-10-04 14:29:32,49605.0,5
2021-10-04 14:29:36,49600.0,2
2021-10-04 14:29:36,49595.0,5
2021-10-04 14:29:37,49590.0,4
2021-10-04 14:29:37,49585.0,6
2021-10-04 14:29:41,49595.0,1
2021-10-04 14:29:47,49575.0,5
2021-10-04 14:29:56,49570.0,1
2021-10-04 14:30:00,49550.0,8
2021-10-04 14:30:05,49585.0,1
2021-10-04 14:30:49,49610.0,1
2021-10-04 14:30:50,49600.0,9
2021-10-04 14:31:14,49590.0,8
2021-10-04 14:31:24,49585.0,3
2021-10-04 14:31:24,49580.0,8
2021-10-04 14:31:24,49585.0,47
2021-10-04 14:31:24,49580.0,3
2021-10-04 14:31:24,49585.0,48
2021-10-04 14:31:28,49575.0,8
2021-10-04 14:31:46,49630.0,1
2021-10-04 14:31:48,49640.0,10
2021-10-04 14:31:52,49640.0,1
2021-10-04 14:31:57,49655.0,1
2021-10-04 14:32:05,49640.0,9
2021-10-04 14:32:05,49635.0,14
2021-10-04 14:32:07,49585.0,1
2021-10-04 14:32:30,49560.0,2
2021-10-04 14:32:31,49560.0,9
2021-10-04 14:32:40,49590.0,13
2021-10-04 14:32:53,49615.0,1
2021-10-04 14:32:53,49625.0,1
2021-10-04 14:32:56,49605.0,1
2021-10-04 14:33:03,49615.0,1
2021-10-04 14:33:32,49565.0,8
2021-10-04 14:33:45,49560.0,4
2021-10-04 14:33:46,49535.0,1
2021-10-04 14:33:53,49535.0,1
2021-10-04 14:33:53,49530.0,7
2021-10-04 14:34:28,49535.0,1
2021-10-04 14:34:31,49525.0,1
2021-10-04 14:34:33,49525.0,2
2021-10-04 14:35:04,49530.0,5
2021-10-04 14:35:04,49520.0,8
2021-10-04 14:35:04,49555.0,2
2021-10-04 14:35:05,49535.0,3
2021-10-04 14:35:05,49525.0,5
2021-10-04 14:35:05,49535.0,1
2021-10-04 14:35:11,49535.0,8
2021-10-04 14:35:25,49550.0,1
2021-10-04 14:35:46,49540.0,1
2021-10-04 14:36:18,49560.0,13
2021-10-04 14:36:20,49575.0,5
2021-10-04 14:36:39,49585.0,5
2021-10-04 14:36:40,49585.0,6
2021-10-04 14:37:02,49585.0,5
2021-10-04 14:37:26,49585.0,8
2021-10-04 14:37:43,49610.0,1
2021-10-04 14:37:48,49585.0,1
2021-10-04 14:37:56,49560.0,18
2021-10-04 14:38:08,49545.0,8
2021-10-04 14:38:25,49575.0,3
2021-10-04 14:38:25,49570.0,65
2021-10-04 14:38:25,49575.0,18
2021-10-04 14:38:29,49575.0,2
2021-10-04 14:38:33,49575.0,30
2021-10-04 14:39:01,49575.0,1
2021-10-04 14:39:08,49580.0,1
2021-10-04 14:39:08,49585.0,1
2021-10-04 14:39:31,49570.0,1
2021-10-04 14:39:31,49575.0,1
2021-10-04 14:39:31,49580.0,3
2021-10-04 14:40:22,49555.0,8
2021-10-04 14:40:27,49540.0,1
2021-10-04 14:40:35,49575.0,1
2021-10-04 14:40:35,49590.0,13
2021-10-04 14:40:35,49595.0,56
2021-10-04 14:40:35,49585.0,1
2021-10-04 14:40:35,49570.0,1
2021-10-04 14:40:35,49560.0,21
2021-10-04 14:40:55,49635.0,23
2021-10-04 14:40:57,49635.0,25
2021-10-04 14:41:05,49645.0,5
2021-10-04 14:41:05,49635.0,5
2021-10-04 14:41:19,49655.0,1
2021-10-04 14:41:35,49655.0,30
2021-10-04 14:41:55,49680.0,1
2021-10-04 14:42:05,49655.0,18
2021-10-04 14:42:20,49700.0,1
2021-10-04 14:42:25,49710.0,5
2021-10-04 14:42:28,49705.0,3
2021-10-04 14:42:36,49715.0,1
2021-10-04 14:42:37,49710.0,1
2021-10-04 14:42:40,49750.0,25
2021-10-04 14:42:40,49770.0,1
2021-10-04 14:42:40,49755.0,64
2021-10-04 14:42:40,49805.0,1
2021-10-04 14:42:41,49805.0,14
2021-10-04 14:42:42,49800.0,5
2021-10-04 14:42:42,49785.0,1
2021-10-04 14:42:45,49790.0,5
2021-10-04 14:42:46,49785.0,5
2021-10-04 14:42:46,49775.0,5
2021-10-04 14:42:46,49785.0,1
2021-10-04 14:42:47,49755.0,5
2021-10-04 14:42:47,49770.0,1
2021-10-04 14:42:51,49760.0,1
2021-10-04 14:42:51,49745.0,5
2021-10-04 14:42:51,49750.0,1
2021-10-04 14:42:51,49745.0,10
2021-10-04 14:42:51,49740.0,1
2021-10-04 14:42:51,49770.0,1
2021-10-04 14:42:55,49770.0,1
2021-10-04 14:43:00,49760.0,1
2021-10-04 14:43:05,49760.0,2
2021-10-04 14:43:16,49750.0,1
2021-10-04 14:43:31,49720.0,8
2021-10-04 14:43:31,49740.0,1
2021-10-04 14:44:20,49715.0,2
2021-10-04 14:44:24,49695.0,8
2021-10-04 14:45:03,49695.0,1
2021-10-04 14:45:06,49710.0,1
2021-10-04 14:45:06,49720.0,10
2021-10-04 14:45:41,49810.0,5
2021-10-04 14:45:47,49810.0,5
2021-10-04 14:46:04,49830.0,1
2021-10-04 14:46:09,49810.0,1
2021-10-04 14:46:14,49795.0,6
2021-10-04 14:46:14,49785.0,5
2021-10-04 14:46:15,49780.0,5
2021-10-04 14:46:23,49790.0,1
2021-10-04 14:46:23,49805.0,7
2021-10-04 14:46:24,49825.0,1
2021-10-04 14:46:33,49850.0,4
2021-10-04 14:46:34,49850.0,1
2021-10-04 14:46:45,49850.0,13
2021-10-04 14:46:48,49880.0,26
2021-10-04 14:46:48,49885.0,24
2021-10-04 14:46:49,49870.0,1
2021-10-04 14:46:51,49850.0,1
2021-10-04 14:47:40,49860.0,1
2021-10-04 14:48:16,49830.0,1
2021-10-04 14:48:19,49830.0,1
2021-10-04 14:48:22,49830.0,1
2021-10-04 14:48:28,49825.0,2
2021-10-04 14:48:31,49810.0,5
2021-10-04 14:48:32,49800.0,5
2021-10-04 14:48:45,49790.0,1
2021-10-04 14:50:05,49745.0,4
2021-10-04 14:50:55,49765.0,1
2021-10-04 14:50:55,49770.0,1
2021-10-04 14:52:25,49745.0,3
2021-10-04 14:52:42,49765.0,1
2021-10-04 14:53:05,49770.0,8
2021-10-04 14:53:10,49770.0,1
2021-10-04 14:53:28,49750.0,1
2021-10-04 14:53:30,49750.0,8
2021-10-04 14:53:35,49750.0,2
2021-10-04 14:53:37,49750.0,13
2021-10-04 14:53:43,49750.0,1
2021-10-04 14:53:58,49750.0,1
2021-10-04 14:53:58,49745.0,4
2021-10-04 14:53:58,49740.0,4
2021-10-04 14:54:08,49740.0,5
2021-10-04 14:54:49,49740.0,5
2021-10-04 14:54:59,49735.0,2
2021-10-04 14:55:34,49770.0,1
2021-10-04 14:55:57,49780.0,1
2021-10-04 14:56:41,49810.0,1
2021-10-04 14:56:54,49785.0,1
2021-10-04 14:57:04,49775.0,9
2021-10-04 14:57:32,49710.0,5
2021-10-04 14:57:34,49720.0,1
2021-10-04 14:57:40,49705.0,4
2021-10-04 14:57:40,49700.0,10
2021-10-04 14:57:40,49705.0,4
2021-10-04 14:57:40,49700.0,10
2021-10-04 14:57:42,49660.0,4
2021-10-04 14:57:55,49650.0,5
2021-10-04 14:57:55,49655.0,4
2021-10-04 14:57:56,49650.0,5
2021-10-04 14:57:57,49645.0,10
2021-10-04 14:58:08,49650.0,46
2021-10-04 14:58:18,49685.0,1
2021-10-04 14:59:14,49675.0,1
2021-10-04 15:00:00,49700.0,1
2021-10-04 15:00:09,49705.0,8
2021-10-04 15:00:22,49715.0,1
2021-10-04 15:00:32,49730.0,1
2021-10-04 15:00:32,49725.0,7
2021-10-04 15:00:44,49740.0,1
2021-10-04 15:00:44,49735.0,7
2021-10-04 15:00:50,49750.0,1
2021-10-04 15:00:52,49795.0,1
2021-10-04 15:00:54,49770.0,2
2021-10-04 15:00:54,49765.0,1
2021-10-04 15:00:58,49765.0,1
2021-10-04 15:01:00,49775.0,7
2021-10-04 15:01:06,49745.0,8
2021-10-04 15:01:10,49750.0,1
2021-10-04 15:01:11,49750.0,4
2021-10-04 15:01:21,49760.0,1
2021-10-04 15:01:29,49740.0,1
2021-10-04 15:01:33,49735.0,1
2021-10-04 15:01:39,49730.0,8
2021-10-04 15:01:46,49740.0,8
2021-10-04 15:01:48,49750.0,1
2021-10-04 15:02:00,49760.0,1
2021-10-04 15:02:01,49750.0,4
2021-10-04 15:02:01,49745.0,4
2021-10-04 15:02:12,49755.0,1
2021-10-04 15:02:19,49750.0,4
2021-10-04 15:02:23,49745.0,1
2021-10-04 15:02:32,49750.0,4
2021-10-04 15:02:32,49745.0,8
2021-10-04 15:02:36,49785.0,1
2021-10-04 15:02:36,49775.0,1
2021-10-04 15:02:39,49775.0,1
2021-10-04 15:02:41,49770.0,8
2021-10-04 15:02:47,49770.0,4
2021-10-04 15:02:48,49770.0,1
2021-10-04 15:02:51,49765.0,8
2021-10-04 15:03:00,49785.0,1
2021-10-04 15:03:12,49810.0,10
2021-10-04 15:03:13,49815.0,1
2021-10-04 15:03:27,49810.0,1
2021-10-04 15:03:28,49815.0,1
2021-10-04 15:03:35,49805.0,1
2021-10-04 15:03:35,49800.0,1
2021-10-04 15:03:38,49780.0,8
2021-10-04 15:03:48,49795.0,1
2021-10-04 15:03:49,49775.0,1
2021-10-04 15:03:50,49775.0,4
2021-10-04 15:03:54,49795.0,1
2021-10-04 15:03:59,49785.0,1
2021-10-04 15:04:12,49780.0,8
2021-10-04 15:04:13,49790.0,1
2021-10-04 15:04:24,49790.0,1
2021-10-04 15:04:29,49800.0,2
2021-10-04 15:04:35,49790.0,2
2021-10-04 15:04:40,49785.0,1
2021-10-04 15:04:48,49800.0,1
2021-10-04 15:04:51,49785.0,8
2021-10-04 15:04:51,49780.0,5
2021-10-04 15:04:55,49780.0,4
2021-10-04 15:04:55,49775.0,6
2021-10-04 15:04:57,49785.0,2
2021-10-04 15:05:05,49805.0,2
2021-10-04 15:05:09,49800.0,8
2021-10-04 15:05:11,49790.0,3
2021-10-04 15:05:12,49790.0,8
2021-10-04 15:05:13,49795.0,1
2021-10-04 15:05:24,49790.0,5
2021-10-04 15:05:24,49795.0,1
2021-10-04 15:05:33,49795.0,2
2021-10-04 15:05:33,49790.0,1
2021-10-04 15:05:37,49795.0,1
2021-10-04 15:05:38,49785.0,4
2021-10-04 15:05:45,49795.0,3
2021-10-04 15:05:49,49795.0,1
2021-10-04 15:05:52,49805.0,2
2021-10-04 15:05:55,49795.0,8
2021-10-04 15:06:01,49805.0,1
2021-10-04 15:06:13,49815.0,1
2021-10-04 15:06:20,49835.0,20
2021-10-04 15:06:20,49840.0,30
2021-10-04 15:06:20,49825.0,10
2021-10-04 15:06:25,49825.0,1
2021-10-04 15:06:34,49855.0,10
2021-10-04 15:06:35,49810.0,5
2021-10-04 15:06:35,49805.0,3
2021-10-04 15:06:35,49800.0,1
2021-10-04 15:06:37,49800.0,1
2021-10-04 15:06:37,49790.0,9
2021-10-04 15:06:49,49820.0,1
2021-10-04 15:06:57,49830.0,1
2021-10-04 15:07:00,49810.0,21
2021-10-04 15:07:02,49825.0,1
2021-10-04 15:07:14,49835.0,1
2021-10-04 15:07:14,49815.0,4
2021-10-04 15:07:16,49805.0,4
2021-10-04 15:07:16,49800.0,1
2021-10-04 15:07:27,49805.0,1
2021-10-04 15:07:32,49785.0,1
2021-10-04 15:07:35,49785.0,3
2021-10-04 15:07:38,49780.0,1
2021-10-04 15:07:50,49785.0,1
2021-10-04 15:08:02,49785.0,1
2021-10-04 15:08:14,49785.0,1
2021-10-04 15:08:27,49785.0,1
2021-10-04 15:08:33,49775.0,7
2021-10-04 15:08:33,49765.0,5
2021-10-04 15:08:34,49760.0,21
2021-10-04 15:08:38,49765.0,8
2021-10-04 15:08:38,49760.0,5
2021-10-04 15:08:39,49770.0,1
2021-10-04 15:08:40,49750.0,11
2021-10-04 15:08:43,49725.0,8
2021-10-04 15:08:51,49740.0,1
2021-10-04 15:09:03,49740.0,1
2021-10-04 15:09:03,49730.0,7
2021-10-04 15:09:09,49730.0,8
2021-10-04 15:09:13,49750.0,1
2021-10-04 15:09:13,49740.0,10
2021-10-04 15:09:13,49780.0,5
2021-10-04 15:09:13,49785.0,5
2021-10-04 15:09:16,49780.0,1
2021-10-04 15:09:28,49790.0,1
2021-10-04 15:09:39,49785.0,1
2021-10-04 15:09:52,49790.0,1
2021-10-04 15:09:53,49780.0,1
2021-10-04 15:09:54,49775.0,1
2021-10-04 15:10:04,49765.0,1
2021-10-04 15:10:10,49730.0,8
2021-10-04 15:10:10,49725.0,1
2021-10-04 15:10:10,49730.0,1
2021-10-04 15:10:16,49740.0,1
2021-10-04 15:10:19,49725.0,2
2021-10-04 15:10:20,49720.0,5
2021-10-04 15:10:28,49725.0,1
2021-10-04 15:10:34,49700.0,1
2021-10-04 15:10:34,49695.0,5
2021-10-04 15:10:40,49710.0,1
2021-10-04 15:10:41,49690.0,8
2021-10-04 15:10:41,49685.0,1
2021-10-04 15:10:41,49690.0,1
2021-10-04 15:10:41,49685.0,1
2021-10-04 15:10:43,49680.0,5
2021-10-04 15:10:48,49670.0,9
2021-10-04 15:10:48,49665.0,3
2021-10-04 15:10:48,49670.0,8
2021-10-04 15:10:50,49665.0,1
2021-10-04 15:10:50,49655.0,5
2021-10-04 15:10:52,49650.0,1
2021-10-04 15:11:00,49650.0,1
2021-10-04 15:11:02,49635.0,1
2021-10-04 15:11:05,49645.0,1
2021-10-04 15:11:12,49605.0,8
2021-10-04 15:11:16,49605.0,7
2021-10-04 15:11:16,49585.0,2
2021-10-04 15:11:16,49575.0,3
2021-10-04 15:11:17,49580.0,1
2021-10-04 15:11:19,49560.0,1
2021-10-04 15:11:19,49555.0,3
2021-10-04 15:11:19,49560.0,1
2021-10-04 15:11:20,49555.0,2
2021-10-04 15:11:21,49555.0,3
2021-10-04 15:11:21,49575.0,5
2021-10-04 15:11:21,49585.0,5
2021-10-04 15:11:21,49575.0,1
2021-10-04 15:11:21,49570.0,7
2021-10-04 15:11:24,49550.0,2
2021-10-04 15:11:29,49565.0,1
2021-10-04 15:11:35,49580.0,2
2021-10-04 15:11:37,49595.0,3
2021-10-04 15:11:37,49585.0,3
2021-10-04 15:11:41,49610.0,1
2021-10-04 15:11:53,49615.0,1
2021-10-04 15:11:55,49585.0,8
2021-10-04 15:11:58,49600.0,1
2021-10-04 15:11:58,49610.0,1
2021-10-04 15:11:59,49610.0,1
2021-10-04 15:12:05,49580.0,4
2021-10-04 15:12:05,49590.0,1
2021-10-04 15:12:06,49565.0,3
2021-10-04 15:12:11,49560.0,5
2021-10-04 15:12:14,49570.0,1
2021-10-04 15:12:18,49600.0,1
2021-10-04 15:12:24,49565.0,2
2021-10-04 15:12:26,49560.0,2
2021-10-04 15:12:26,49555.0,2
2021-10-04 15:12:26,49550.0,5
2021-10-04 15:12:28,49570.0,1
2021-10-04 15:12:30,49575.0,1
2021-10-04 15:12:32,49560.0,1
2021-10-04 15:12:35,49560.0,5
2021-10-04 15:12:35,49555.0,4
2021-10-04 15:12:38,49555.0,2
2021-10-04 15:12:38,49550.0,2
2021-10-04 15:12:42,49555.0,1
2021-10-04 15:12:57,49560.0,1
2021-10-04 15:13:10,49590.0,1
2021-10-04 15:13:12,49595.0,1
2021-10-04 15:13:20,49585.0,2
2021-10-04 15:13:21,49590.0,1
2021-10-04 15:13:31,49575.0,1
2021-10-04 15:13:34,49575.0,8
2021-10-04 15:13:36,49570.0,4
2021-10-04 15:13:39,49560.0,4
2021-10-04 15:13:46,49565.0,1
2021-10-04 15:13:47,49560.0,4
2021-10-04 15:13:50,49550.0,4
2021-10-04 15:13:50,49545.0,1
2021-10-04 15:13:56,49545.0,1
2021-10-04 15:13:58,49535.0,4
2021-10-04 15:13:59,49540.0,5
2021-10-04 15:14:12,49545.0,1
2021-10-04 15:14:20,49545.0,2
2021-10-04 15:14:20,49535.0,8
2021-10-04 15:14:20,49525.0,1
2021-10-04 15:14:20,49520.0,2
2021-10-04 15:14:20,49500.0,1
2021-10-04 15:14:24,49520.0,8
2021-10-04 15:14:30,49490.0,1
2021-10-04 15:14:40,49500.0,1
2021-10-04 15:14:40,49525.0,1
2021-10-04 15:14:43,49480.0,2
