Date,Last,Volume
2021-10-04 15:28:00,2210.3,12
2021-10-04 15:28:01,2210.2,10
2021-10-04 15:28:02,2210.2,1
2021-10-04 15:28:03,2210.2,2
2021-10-04 15:28:04,2210.2,3
2021-10-04 15:28:05,2210.1,15
2021-10-04 15:28:05,2210.0,1
2021-10-04 15:28:05,2209.9,1
2021-10-04 15:28:05,2210.0,2
2021-10-04 15:28:06,2210.1,2
2021-10-04 15:28:07,2210.1,3
2021-10-04 15:28:10,2210.2,6
2021-10-04 15:28:12,2210.3,7
2021-10-04 15:28:13,2210.4,1
2021-10-04 15:28:14,2210.5,1
2021-10-04 15:28:14,2210.3,2
2021-10-04 15:28:15,2210.4,8
2021-10-04 15:28:15,2210.3,19
2021-10-04 15:28:16,2210.4,2
2021-10-04 15:28:16,2210.5,5
2021-10-04 15:28:16,2210.4,4
2021-10-04 15:28:16,2210.5,1
2021-10-04 15:28:18,2210.5,1
2021-10-04 15:28:18,2210.4,2
2021-10-04 15:28:19,2210.4,1
2021-10-04 15:28:20,2210.4,8
2021-10-04 15:28:20,2210.3,7
2021-10-04 15:28:20,2210.4,11
2021-10-04 15:28:21,2210.5,1
2021-10-04 15:28:22,2210.5,14
2021-10-04 15:28:22,2210.4,2
2021-10-04 15:28:23,2210.4,5
2021-10-04 15:28:23,2210.5,11
2021-10-04 15:28:24,2210.6,3
2021-10-04 15:28:24,2210.7,1
2021-10-04 15:28:24,2210.8,7
2021-10-04 15:28:25,2210.9,7
2021-10-04 15:28:25,2210.7,1
2021-10-04 15:28:26,2210.9,1
2021-10-04 15:28:26,2210.8,1
2021-10-04 15:28:28,2211.0,6
2021-10-04 15:28:28,2211.1,2
2021-10-04 15:28:29,2211.1,13
2021-10-04 15:28:30,2211.1,3
2021-10-04 15:28:31,2211.1,1
2021-10-04 15:28:32,2210.9,1
2021-10-04 15:28:33,2210.9,2
2021-10-04 15:28:35,2210.7,3
2021-10-04 15:28:35,2210.8,1
2021-10-04 15:28:35,2211.0,1
2021-10-04 15:28:35,2211.1,2
2021-10-04 15:28:36,2211.0,8
2021-10-04 15:28:36,2210.9,18
2021-10-04 15:28:36,2211.0,1
2021-10-04 15:28:36,2211.1,5
2021-10-04 15:28:38,2211.1,4
2021-10-04 15:28:38,2211.2,5
2021-10-04 15:28:38,2211.3,1
2021-10-04 15:28:38,2211.4,5
2021-10-04 15:28:38,2211.3,1
2021-10-04 15:28:38,2211.4,14
2021-10-04 15:28:39,2211.3,5
2021-10-04 15:28:41,2211.4,5
2021-10-04 15:28:41,2211.3,1
2021-10-04 15:28:42,2211.3,1
2021-10-04 15:28:42,2211.2,7
2021-10-04 15:28:42,2211.3,8
2021-10-04 15:28:43,2211.5,6
2021-10-04 15:28:44,2211.5,2
2021-10-04 15:28:45,2211.4,4
2021-10-04 15:28:45,2211.5,1
2021-10-04 15:28:45,2211.6,2
2021-10-04 15:28:45,2211.5,2
2021-10-04 15:28:46,2211.7,11
2021-10-04 15:28:46,2211.8,1
2021-10-04 15:28:46,2211.9,8
2021-10-04 15:28:47,2212.1,3
2021-10-04 15:28:47,2212.0,2
2021-10-04 15:28:48,2211.9,2
2021-10-04 15:28:48,2211.8,6
2021-10-04 15:28:48,2211.9,7
2021-10-04 15:28:49,2212.1,9
2021-10-04 15:28:49,2212.2,3
2021-10-04 15:28:49,2212.1,10
2021-10-04 15:28:49,2212.2,6
2021-10-04 15:28:49,2212.3,10
2021-10-04 15:28:49,2212.4,11
2021-10-04 15:28:49,2212.5,9
2021-10-04 15:28:49,2212.6,6
2021-10-04 15:28:49,2212.5,5
2021-10-04 15:28:49,2212.6,7
2021-10-04 15:28:49,2212.7,6
2021-10-04 15:28:49,2212.8,20
2021-10-04 15:28:49,2212.9,1
2021-10-04 15:28:49,2212.8,2
2021-10-04 15:28:49,2212.9,1
2021-10-04 15:28:49,2212.8,34
2021-10-04 15:28:49,2212.9,6
2021-10-04 15:28:49,2212.8,1
2021-10-04 15:28:49,2212.7,5
2021-10-04 15:28:50,2212.7,2
2021-10-04 15:28:50,2212.8,3
2021-10-04 15:28:50,2212.9,8
2021-10-04 15:28:50,2213.0,13
2021-10-04 15:28:51,2213.0,10
2021-10-04 15:28:51,2213.1,3
2021-10-04 15:28:52,2213.1,5
2021-10-04 15:28:52,2213.2,2
2021-10-04 15:28:52,2213.1,1
2021-10-04 15:28:52,2213.0,5
2021-10-04 15:28:52,2212.9,2
2021-10-04 15:28:52,2213.0,1
2021-10-04 15:28:52,2213.1,5
2021-10-04 15:28:52,2213.2,2
2021-10-04 15:28:52,2213.1,1
2021-10-04 15:28:52,2213.0,5
2021-10-04 15:28:52,2212.9,2
2021-10-04 15:28:52,2213.0,1
2021-10-04 15:28:53,2212.8,9
2021-10-04 15:28:53,2212.9,11
2021-10-04 15:28:53,2213.0,1
2021-10-04 15:28:53,2212.9,1
2021-10-04 15:28:54,2213.1,2
2021-10-04 15:28:54,2212.9,3
2021-10-04 15:28:54,2212.8,2
2021-10-04 15:28:55,2212.8,1
2021-10-04 15:28:55,2212.9,2
2021-10-04 15:28:56,2213.0,2
2021-10-04 15:28:57,2213.1,6
2021-10-04 15:28:57,2213.2,1
2021-10-04 15:28:58,2213.2,7
2021-10-04 15:28:58,2213.1,1
2021-10-04 15:28:59,2213.1,2
2021-10-04 15:28:59,2213.2,1
2021-10-04 15:29:00,2212.9,4
2021-10-04 15:29:00,2212.8,7
2021-10-04 15:29:00,2212.7,1
2021-10-04 15:29:00,2212.6,1
2021-10-04 15:29:01,2212.6,2
2021-10-04 15:29:01,2212.8,1
2021-10-04 15:29:02,2212.8,2
2021-10-04 15:29:02,2212.7,1
2021-10-04 15:29:03,2212.8,1
2021-10-04 15:29:04,2212.8,6
2021-10-04 15:29:04,2212.9,2
2021-10-04 15:29:04,2212.8,2
2021-10-04 15:29:05,2212.7,9
2021-10-04 15:29:05,2212.8,3
2021-10-04 15:29:06,2212.9,5
2021-10-04 15:29:07,2212.9,5
2021-10-04 15:29:07,2212.8,1
2021-10-04 15:29:07,2212.9,1
2021-10-04 15:29:07,2213.0,1
2021-10-04 15:29:08,2213.0,1
2021-10-04 15:29:08,2213.1,3
2021-10-04 15:29:08,2213.2,4
2021-10-04 15:29:08,2213.3,4
2021-10-04 15:29:09,2213.1,4
2021-10-04 15:29:09,2213.2,3
2021-10-04 15:29:09,2213.1,4
2021-10-04 15:29:09,2213.0,3
2021-10-04 15:29:10,2212.9,4
2021-10-04 15:29:10,2213.0,1
2021-10-04 15:29:11,2212.9,5
2021-10-04 15:29:12,2213.0,2
2021-10-04 15:29:12,2213.2,3
2021-10-04 15:29:13,2213.2,2
2021-10-04 15:29:13,2213.3,7
2021-10-04 15:29:13,2213.4,5
2021-10-04 15:29:14,2213.3,4
2021-10-04 15:29:14,2213.2,1
2021-10-04 15:29:14,2213.0,7
2021-10-04 15:29:14,2213.2,10
2021-10-04 15:29:15,2213.1,1
2021-10-04 15:29:15,2213.2,10
2021-10-04 15:29:15,2213.3,24
2021-10-04 15:29:15,2213.4,6
2021-10-04 15:29:16,2213.4,2
2021-10-04 15:29:16,2213.5,4
2021-10-04 15:29:17,2213.5,7
2021-10-04 15:29:17,2213.6,1
2021-10-04 15:29:17,2213.5,6
2021-10-04 15:29:17,2213.4,4
2021-10-04 15:29:17,2213.3,6
2021-10-04 15:29:17,2213.2,6
2021-10-04 15:29:17,2213.3,1
2021-10-04 15:29:17,2213.4,3
2021-10-04 15:29:18,2213.3,2
2021-10-04 15:29:19,2213.3,1
2021-10-04 15:29:19,2213.2,7
2021-10-04 15:29:19,2213.1,1
2021-10-04 15:29:19,2213.2,6
2021-10-04 15:29:19,2213.1,2
2021-10-04 15:29:20,2213.1,1
2021-10-04 15:29:21,2213.2,1
2021-10-04 15:29:22,2213.0,3
2021-10-04 15:29:22,2213.2,3
2021-10-04 15:29:22,2213.1,1
2021-10-04 15:29:22,2213.0,3
2021-10-04 15:29:22,2212.9,6
2021-10-04 15:29:23,2212.8,5
2021-10-04 15:29:23,2212.7,3
2021-10-04 15:29:23,2212.8,2
2021-10-04 15:29:23,2212.9,7
2021-10-04 15:29:24,2213.0,5
2021-10-04 15:29:24,2213.1,2
2021-10-04 15:29:24,2213.0,1
2021-10-04 15:29:24,2213.1,2
2021-10-04 15:29:25,2213.1,1
2021-10-04 15:29:25,2213.2,6
2021-10-04 15:29:25,2213.1,3
2021-10-04 15:29:25,2213.2,1
2021-10-04 15:29:27,2213.3,1
2021-10-04 15:29:27,2213.2,1
2021-10-04 15:29:28,2213.2,2
2021-10-04 15:29:28,2213.3,5
2021-10-04 15:29:30,2213.2,2
2021-10-04 15:29:30,2213.1,2
2021-10-04 15:29:31,2213.1,5
2021-10-04 15:29:31,2213.2,5
2021-10-04 15:29:32,2213.2,2
2021-10-04 15:29:33,2212.9,1
2021-10-04 15:29:33,2212.8,5
2021-10-04 15:29:33,2212.7,1
2021-10-04 15:29:33,2212.6,4
2021-10-04 15:29:34,2212.5,1
2021-10-04 15:29:35,2212.5,2
2021-10-04 15:29:36,2212.5,6
2021-10-04 15:29:36,2212.6,3
2021-10-04 15:29:36,2212.5,1
2021-10-04 15:29:37,2212.5,1
2021-10-04 15:29:37,2212.4,2
2021-10-04 15:29:37,2212.6,2
2021-10-04 15:29:37,2212.7,1
2021-10-04 15:29:37,2212.8,1
2021-10-04 15:29:37,2212.7,2
2021-10-04 15:29:38,2212.6,8
2021-10-04 15:29:39,2212.7,1
2021-10-04 15:29:41,2212.6,1
2021-10-04 15:29:41,2212.4,3
2021-10-04 15:29:41,2212.5,2
2021-10-04 15:29:41,2212.4,1
2021-10-04 15:29:42,2212.5,2
2021-10-04 15:29:42,2212.6,5
2021-10-04 15:29:43,2212.7,2
2021-10-04 15:29:44,2212.6,5
2021-10-04 15:29:45,2212.4,1
2021-10-04 15:29:47,2212.5,3
2021-10-04 15:29:47,2212.4,3
2021-10-04 15:29:47,2212.5,1
2021-10-04 15:29:47,2212.6,2
2021-10-04 15:29:47,2212.5,9
2021-10-04 15:29:48,2212.4,5
2021-10-04 15:29:48,2212.3,2
2021-10-04 15:29:49,2212.4,3
2021-10-04 15:29:49,2212.5,2
2021-10-04 15:29:49,2212.6,2
2021-10-04 15:29:50,2212.6,9
2021-10-04 15:29:51,2212.6,1
2021-10-04 15:29:51,2212.5,3
2021-10-04 15:29:52,2212.5,1
2021-10-04 15:29:53,2212.5,11
2021-10-04 15:29:54,2212.7,1
2021-10-04 15:29:54,2212.6,2
2021-10-04 15:29:54,2212.5,1
2021-10-04 15:29:55,2212.5,1
2021-10-04 15:29:56,2212.6,2
2021-10-04 15:29:57,2212.6,3
2021-10-04 15:29:57,2212.8,2
2021-10-04 15:29:58,2212.7,9
2021-10-04 15:29:59,2212.8,1
2021-10-04 15:29:59,2212.7,10
2021-10-04 15:30:00,2212.7,1
2021-10-04 15:30:00,2212.6,3
2021-10-04 15:30:00,2212.5,4
2021-10-04 15:30:00,2212.4,7
2021-10-04 15:30:00,2212.3,6
2021-10-04 15:30:00,2212.2,9
2021-10-04 15:30:00,2212.3,1
2021-10-04 15:30:00,2212.5,1
2021-10-04 15:30:00,2212.6,6
2021-10-04 15:30:00,2212.7,7
2021-10-04 15:30:01,2212.4,8
2021-10-04 15:30:01,2212.5,7
2021-10-04 15:30:02,2212.7,1
2021-10-04 15:30:02,2212.8,1
2021-10-04 15:30:02,2212.9,1
2021-10-04 15:30:02,2213.0,8
2021-10-04 15:30:02,2212.9,9
2021-10-04 15:30:04,2212.8,1
2021-10-04 15:30:04,2212.9,1
2021-10-04 15:30:05,2212.8,5
2021-10-04 15:30:06,2212.9,4
2021-10-04 15:30:07,2212.8,1
2021-10-04 15:30:07,2212.9,1
2021-10-04 15:30:07,2213.0,1
2021-10-04 15:30:07,2213.1,3
2021-10-04 15:30:07,2213.2,3
2021-10-04 15:30:08,2213.3,2
2021-10-04 15:30:08,2213.2,3
2021-10-04 15:30:08,2213.4,28
2021-10-04 15:30:08,2213.5,1
2021-10-04 15:30:09,2213.4,1
2021-10-04 15:30:09,2213.2,3
2021-10-04 15:30:09,2213.3,8
2021-10-04 15:30:09,2213.4,1
2021-10-04 15:30:09,2213.3,3
2021-10-04 15:30:10,2213.1,2
2021-10-04 15:30:10,2213.0,1
2021-10-04 15:30:11,2213.2,1
2021-10-04 15:30:12,2213.1,4
2021-10-04 15:30:14,2213.0,1
2021-10-04 15:30:15,2213.3,1
2021-10-04 15:30:15,2213.4,2
2021-10-04 15:30:15,2213.5,7
2021-10-04 15:30:15,2213.6,2
2021-10-04 15:30:15,2213.5,2
2021-10-04 15:30:15,2213.6,3
2021-10-04 15:30:15,2213.7,1
2021-10-04 15:30:15,2213.8,11
2021-10-04 15:30:15,2213.7,1
2021-10-04 15:30:15,2213.6,8
2021-10-04 15:30:15,2213.5,1
2021-10-04 15:30:16,2213.6,1
2021-10-04 15:30:16,2213.8,2
2021-10-04 15:30:16,2213.9,1
2021-10-04 15:30:16,2214.0,11
2021-10-04 15:30:16,2213.9,4
2021-10-04 15:30:16,2213.8,10
2021-10-04 15:30:16,2214.0,2
2021-10-04 15:30:17,2214.1,1
2021-10-04 15:30:17,2214.2,1
2021-10-04 15:30:17,2214.1,6
2021-10-04 15:30:17,2214.2,3
2021-10-04 15:30:17,2214.1,10
2021-10-04 15:30:17,2214.0,10
2021-10-04 15:30:17,2214.1,2
2021-10-04 15:30:17,2214.0,5
2021-10-04 15:30:17,2214.1,1
2021-10-04 15:30:18,2214.0,1
2021-10-04 15:30:18,2214.2,3
2021-10-04 15:30:19,2214.1,1
2021-10-04 15:30:20,2214.2,2
2021-10-04 15:30:20,2214.1,5
2021-10-04 15:30:20,2214.2,3
2021-10-04 15:30:21,2214.2,3
2021-10-04 15:30:21,2214.3,1
2021-10-04 15:30:21,2214.1,5
2021-10-04 15:30:21,2214.2,3
2021-10-04 15:30:21,2214.1,1
2021-10-04 15:30:22,2214.2,3
2021-10-04 15:30:22,2214.3,3
2021-10-04 15:30:22,2214.4,1
2021-10-04 15:30:23,2214.4,1
2021-10-04 15:30:23,2214.1,6
2021-10-04 15:30:23,2214.0,6
2021-10-04 15:30:23,2214.1,1
2021-10-04 15:30:25,2213.9,3
2021-10-04 15:30:25,2214.0,1
2021-10-04 15:30:25,2213.9,7
2021-10-04 15:30:25,2213.8,13
2021-10-04 15:30:25,2213.7,5
2021-10-04 15:30:25,2213.9,2
2021-10-04 15:30:25,2214.0,12
2021-10-04 15:30:25,2213.9,3
2021-10-04 15:30:25,2213.8,3
2021-10-04 15:30:26,2213.9,1
2021-10-04 15:30:26,2213.7,2
2021-10-04 15:30:26,2213.6,3
2021-10-04 15:30:27,2213.7,1
2021-10-04 15:30:28,2213.5,4
2021-10-04 15:30:28,2213.6,8
2021-10-04 15:30:29,2213.7,2
2021-10-04 15:30:32,2213.7,2
2021-10-04 15:30:32,2213.8,1
2021-10-04 15:30:34,2213.7,1
2021-10-04 15:30:35,2213.6,7
2021-10-04 15:30:35,2213.5,3
2021-10-04 15:30:35,2213.6,7
2021-10-04 15:30:36,2213.8,4
2021-10-04 15:30:36,2213.9,2
2021-10-04 15:30:36,2214.0,10
2021-10-04 15:30:36,2214.1,9
2021-10-04 15:30:36,2214.0,2
2021-10-04 15:30:36,2214.1,1
2021-10-04 15:30:36,2214.0,1
2021-10-04 15:30:37,2214.1,4
2021-10-04 15:30:38,2214.1,1
2021-10-04 15:30:38,2214.0,2
2021-10-04 15:30:38,2214.1,2
2021-10-04 15:30:38,2214.0,1
2021-10-04 15:30:39,2214.0,1
2021-10-04 15:30:39,2213.9,4
2021-10-04 15:30:39,2213.8,4
2021-10-04 15:30:40,2213.9,2
2021-10-04 15:30:41,2213.8,2
2021-10-04 15:30:41,2213.7,10
2021-10-04 15:30:41,2213.6,3
2021-10-04 15:30:41,2213.7,1
2021-10-04 15:30:41,2213.6,1
2021-10-04 15:30:41,2213.5,1
2021-10-04 15:30:41,2213.6,1
2021-10-04 15:30:42,2213.6,1
2021-10-04 15:30:42,2213.7,3
2021-10-04 15:30:42,2213.8,1
2021-10-04 15:30:42,2213.9,1
2021-10-04 15:30:42,2213.8,1
2021-10-04 15:30:42,2213.7,1
2021-10-04 15:30:42,2213.8,1
2021-10-04 15:30:44,2213.8,6
2021-10-04 15:30:44,2213.6,4
2021-10-04 15:30:44,2213.7,2
2021-10-04 15:30:45,2213.7,2
2021-10-04 15:30:46,2213.6,1
2021-10-04 15:30:46,2213.5,1
2021-10-04 15:30:46,2213.4,3
2021-10-04 15:30:46,2213.6,2
2021-10-04 15:30:47,2213.6,1
2021-10-04 15:30:48,2213.6,2
2021-10-04 15:30:48,2213.7,3
2021-10-04 15:30:49,2213.5,2
2021-10-04 15:30:50,2213.6,2
2021-10-04 15:30:50,2213.7,1
2021-10-04 15:30:51,2213.6,1
2021-10-04 15:30:52,2213.3,3
2021-10-04 15:30:52,2213.2,2
2021-10-04 15:30:52,2213.3,2
2021-10-04 15:30:52,2213.4,1
2021-10-04 15:30:52,2213.3,1
2021-10-04 15:30:52,2213.2,1
2021-10-04 15:30:53,2213.2,5
2021-10-04 15:30:53,2213.3,1
2021-10-04 15:30:53,2213.4,1
2021-10-04 15:30:54,2213.3,7
2021-10-04 15:30:55,2213.2,2
2021-10-04 15:30:55,2213.4,2
2021-10-04 15:30:56,2213.3,1
2021-10-04 15:30:57,2213.2,1
2021-10-04 15:30:57,2213.1,2
2021-10-04 15:30:57,2213.0,1
2021-10-04 15:30:57,2213.1,1
2021-10-04 15:30:57,2213.0,3
2021-10-04 15:30:58,2213.0,2
2021-10-04 15:30:58,2212.9,1
2021-10-04 15:30:58,2212.8,7
2021-10-04 15:30:58,2212.9,2
2021-10-04 15:30:59,2212.9,9
2021-10-04 15:30:59,2213.1,6
2021-10-04 15:30:59,2213.0,5
2021-10-04 15:30:59,2213.1,1
2021-10-04 15:31:00,2213.1,4
2021-10-04 15:31:02,2213.2,1
2021-10-04 15:31:02,2213.3,2
2021-10-04 15:31:02,2213.4,3
2021-10-04 15:31:03,2213.3,2
2021-10-04 15:31:03,2213.4,2
2021-10-04 15:31:04,2213.6,1
2021-10-04 15:31:04,2213.7,5
2021-10-04 15:31:04,2213.6,8
2021-10-04 15:31:04,2213.7,1
2021-10-04 15:31:05,2213.7,1
2021-10-04 15:31:05,2213.6,7
2021-10-04 15:31:06,2213.5,1
2021-10-04 15:31:07,2213.6,1
2021-10-04 15:31:07,2213.7,2
2021-10-04 15:31:08,2213.7,1
2021-10-04 15:31:09,2213.6,1
2021-10-04 15:31:10,2213.2,8
2021-10-04 15:31:11,2213.1,3
2021-10-04 15:31:11,2213.3,1
2021-10-04 15:31:11,2213.4,2
2021-10-04 15:31:12,2213.4,8
2021-10-04 15:31:13,2213.2,8
2021-10-04 15:31:13,2213.1,4
2021-10-04 15:31:14,2213.1,2
2021-10-04 15:31:15,2213.2,2
2021-10-04 15:31:16,2213.0,12
2021-10-04 15:31:17,2213.1,1
2021-10-04 15:31:17,2213.0,3
2021-10-04 15:31:17,2213.1,2
2021-10-04 15:31:18,2213.1,1
2021-10-04 15:31:20,2213.2,1
2021-10-04 15:31:22,2213.2,1
2021-10-04 15:31:23,2213.4,1
2021-10-04 15:31:23,2213.5,2
2021-10-04 15:31:23,2213.4,1
2021-10-04 15:31:24,2213.4,1
2021-10-04 15:31:25,2213.5,3
2021-10-04 15:31:26,2213.4,10
2021-10-04 15:31:26,2213.3,1
2021-10-04 15:31:27,2213.2,2
2021-10-04 15:31:27,2213.1,4
2021-10-04 15:31:28,2213.1,1
2021-10-04 15:31:29,2213.0,6
2021-10-04 15:31:29,2212.9,1
2021-10-04 15:31:29,2213.0,2
2021-10-04 15:31:29,2212.9,5
2021-10-04 15:31:29,2212.8,1
2021-10-04 15:31:30,2213.1,2
2021-10-04 15:31:30,2213.2,1
2021-10-04 15:31:32,2213.1,2
2021-10-04 15:31:32,2213.0,2
2021-10-04 15:31:33,2213.1,2
2021-10-04 15:31:35,2213.3,2
2021-10-04 15:31:35,2213.4,2
2021-10-04 15:31:35,2213.3,2
2021-10-04 15:31:36,2213.4,1
2021-10-04 15:31:36,2213.3,1
2021-10-04 15:31:36,2213.6,2
2021-10-04 15:31:36,2213.7,1
2021-10-04 15:31:36,2213.8,1
2021-10-04 15:31:36,2213.7,4
2021-10-04 15:31:37,2213.6,1
2021-10-04 15:31:38,2213.5,4
2021-10-04 15:31:39,2213.6,1
2021-10-04 15:31:40,2213.4,5
2021-10-04 15:31:40,2213.3,2
2021-10-04 15:31:40,2213.2,2
2021-10-04 15:31:41,2213.2,6
2021-10-04 15:31:42,2213.3,1
2021-10-04 15:31:42,2213.4,2
2021-10-04 15:31:42,2213.5,2
2021-10-04 15:31:43,2213.6,6
2021-10-04 15:31:44,2213.5,2
2021-10-04 15:31:44,2213.3,3
2021-10-04 15:31:44,2213.2,6
2021-10-04 15:31:45,2213.1,1
2021-10-04 15:31:47,2213.3,1
2021-10-04 15:31:47,2213.4,1
2021-10-04 15:31:47,2213.5,3
2021-10-04 15:31:48,2213.7,2
2021-10-04 15:31:48,2213.8,4
2021-10-04 15:31:48,2213.9,4
2021-10-04 15:31:48,2214.0,8
2021-10-04 15:31:48,2213.9,1
2021-10-04 15:31:50,2214.0,2
2021-10-04 15:31:50,2213.9,1
2021-10-04 15:31:50,2213.8,3
2021-10-04 15:31:51,2213.8,6
2021-10-04 15:31:52,2213.8,2
2021-10-04 15:31:52,2213.9,1
2021-10-04 15:31:53,2213.7,1
2021-10-04 15:31:53,2213.6,8
2021-10-04 15:31:53,2213.8,4
2021-10-04 15:31:54,2213.8,1
2021-10-04 15:31:54,2213.7,3
2021-10-04 15:31:55,2213.8,1
2021-10-04 15:31:55,2213.6,2
2021-10-04 15:31:55,2213.5,4
2021-10-04 15:31:56,2213.6,1
2021-10-04 15:31:56,2213.7,2
2021-10-04 15:31:57,2213.6,1
2021-10-04 15:31:59,2213.5,2
2021-10-04 15:31:59,2213.4,2
2021-10-04 15:32:00,2213.5,2
2021-10-04 15:32:01,2213.6,5
2021-10-04 15:32:01,2213.7,1
2021-10-04 15:32:01,2213.8,3
2021-10-04 15:32:02,2213.8,2
2021-10-04 15:32:02,2213.6,3
2021-10-04 15:32:02,2213.7,1
2021-10-04 15:32:03,2213.7,1
2021-10-04 15:32:04,2213.5,2
2021-10-04 15:32:04,2213.4,4
2021-10-04 15:32:04,2213.5,1
2021-10-04 15:32:05,2213.3,1
2021-10-04 15:32:06,2213.2,22
2021-10-04 15:32:06,2213.1,5
2021-10-04 15:32:07,2213.1,1
2021-10-04 15:32:07,2213.0,1
2021-10-04 15:32:07,2213.2,1
2021-10-04 15:32:07,2213.1,1
2021-10-04 15:32:08,2213.2,1
2021-10-04 15:32:10,2213.1,5
2021-10-04 15:32:10,2213.2,1
2021-10-04 15:32:10,2213.3,1
2021-10-04 15:32:11,2213.3,3
2021-10-04 15:32:12,2213.2,9
2021-10-04 15:32:12,2213.1,11
2021-10-04 15:32:12,2213.0,5
2021-10-04 15:32:12,2213.1,12
2021-10-04 15:32:12,2213.2,1
2021-10-04 15:32:12,2213.1,6
2021-10-04 15:32:12,2213.2,2
2021-10-04 15:32:13,2213.1,1
2021-10-04 15:32:15,2213.2,1
2021-10-04 15:32:15,2213.1,3
2021-10-04 15:32:16,2213.1,2
2021-10-04 15:32:17,2213.2,4
2021-10-04 15:32:17,2213.4,1
2021-10-04 15:32:18,2213.5,1
2021-10-04 15:32:18,2213.6,5
2021-10-04 15:32:18,2213.7,11
2021-10-04 15:32:19,2213.8,2
2021-10-04 15:32:19,2213.9,3
2021-10-04 15:32:19,2214.0,3
2021-10-04 15:32:19,2214.1,2
2021-10-04 15:32:19,2214.2,3
2021-10-04 15:32:20,2214.2,6
2021-10-04 15:32:20,2214.3,5
2021-10-04 15:32:21,2214.3,2
2021-10-04 15:32:21,2214.4,3
2021-10-04 15:32:21,2214.5,1
2021-10-04 15:32:21,2214.4,6
2021-10-04 15:32:21,2214.5,12
2021-10-04 15:32:21,2214.3,1
2021-10-04 15:32:22,2214.3,1
2021-10-04 15:32:23,2214.3,1
2021-10-04 15:32:23,2214.5,1
2021-10-04 15:32:23,2214.6,6
2021-10-04 15:32:24,2214.5,3
2021-10-04 15:32:25,2214.7,9
2021-10-04 15:32:25,2214.6,3
2021-10-04 15:32:25,2214.7,4
2021-10-04 15:32:25,2214.6,7
2021-10-04 15:32:25,2214.7,8
2021-10-04 15:32:25,2214.8,4
2021-10-04 15:32:26,2214.8,2
2021-10-04 15:32:26,2214.7,7
2021-10-04 15:32:26,2214.6,2
2021-10-04 15:32:26,2214.5,1
2021-10-04 15:32:27,2214.8,4
2021-10-04 15:32:27,2214.7,4
2021-10-04 15:32:28,2214.8,2
2021-10-04 15:32:29,2214.8,3
2021-10-04 15:32:29,2214.7,1
2021-10-04 15:32:30,2214.7,3
2021-10-04 15:32:30,2214.6,1
2021-10-04 15:32:30,2214.5,1
2021-10-04 15:32:32,2214.4,1
2021-10-04 15:32:32,2214.3,4
2021-10-04 15:32:32,2214.2,2
2021-10-04 15:32:32,2214.1,2
2021-10-04 15:32:34,2214.2,3
2021-10-04 15:32:34,2214.1,1
2021-10-04 15:32:35,2214.2,2
2021-10-04 15:32:36,2214.1,2
2021-10-04 15:32:36,2214.2,6
2021-10-04 15:32:37,2214.0,3
2021-10-04 15:32:37,2214.1,2
2021-10-04 15:32:37,2214.2,1
2021-10-04 15:32:38,2214.0,2
2021-10-04 15:32:40,2213.9,1
2021-10-04 15:32:40,2213.8,7
2021-10-04 15:32:40,2213.7,3
2021-10-04 15:32:40,2213.6,10
2021-10-04 15:32:40,2213.5,2
2021-10-04 15:32:40,2213.4,1
2021-10-04 15:32:40,2213.5,3
2021-10-04 15:32:40,2213.4,3
2021-10-04 15:32:40,2213.5,1
2021-10-04 15:32:41,2213.4,3
2021-10-04 15:32:41,2213.5,1
2021-10-04 15:32:41,2213.6,2
2021-10-04 15:32:41,2213.5,1
2021-10-04 15:32:41,2213.4,3
2021-10-04 15:32:41,2213.5,1
2021-10-04 15:32:41,2213.6,2
2021-10-04 15:32:41,2213.5,1
2021-10-04 15:32:42,2213.5,3
2021-10-04 15:32:43,2213.4,1
2021-10-04 15:32:44,2213.4,1
2021-10-04 15:32:44,2213.3,5
2021-10-04 15:32:44,2213.2,2
2021-10-04 15:32:44,2213.1,6
2021-10-04 15:32:44,2213.0,1
2021-10-04 15:32:45,2212.9,3
2021-10-04 15:32:45,2212.8,8
2021-10-04 15:32:45,2212.7,7
2021-10-04 15:32:45,2212.8,3
2021-10-04 15:32:45,2212.6,3
2021-10-04 15:32:45,2212.7,7
2021-10-04 15:32:45,2212.6,1
2021-10-04 15:32:45,2212.5,10
2021-10-04 15:32:45,2212.4,7
2021-10-04 15:32:45,2212.5,3
2021-10-04 15:32:46,2212.4,10
2021-10-04 15:32:46,2212.3,1
2021-10-04 15:32:46,2212.2,3
2021-10-04 15:32:46,2212.3,5
2021-10-04 15:32:46,2212.4,1
2021-10-04 15:32:47,2212.5,1
2021-10-04 15:32:47,2212.6,1
2021-10-04 15:32:47,2212.7,2
2021-10-04 15:32:48,2212.7,9
2021-10-04 15:32:48,2212.6,4
2021-10-04 15:32:49,2212.6,2
2021-10-04 15:32:49,2212.5,6
2021-10-04 15:32:49,2212.6,10
2021-10-04 15:32:51,2212.6,1
2021-10-04 15:32:51,2212.8,9
2021-10-04 15:32:51,2212.6,1
2021-10-04 15:32:52,2212.6,1
2021-10-04 15:32:52,2212.7,3
2021-10-04 15:32:53,2212.7,6
2021-10-04 15:32:53,2212.6,2
2021-10-04 15:32:54,2213.0,1
2021-10-04 15:32:55,2213.2,1
2021-10-04 15:32:55,2213.3,2
